symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
DVG,2021,1,14,1,2,4,Thursday,2021-01-14,15.8,15.8,15.8,15.8,600.0,1610582400.0,SIDEWAY
DVG,2021,1,15,1,2,5,Friday,2021-01-15,17.3,17.3,17.3,17.3,100.0,1610668800.0,SIDEWAY
DVG,2021,1,18,1,3,1,Monday,2021-01-18,19.0,19.0,19.0,19.0,100.0,1610928000.0,SIDEWAY
DVG,2021,1,19,1,3,2,Tuesday,2021-01-19,20.9,20.9,20.9,20.9,100.0,1611014400.0,SIDEWAY
DVG,2021,1,20,1,3,3,Wednesday,2021-01-20,22.9,22.9,22.9,22.9,53400.0,1611100800.0,SIDEWAY
DVG,2021,1,21,1,3,4,Thursday,2021-01-21,25.1,25.1,20.8,20.8,37600.0,1611187200.0,DOWNTREND
DVG,2021,1,22,1,3,5,Friday,2021-01-22,20.8,20.8,19.1,19.1,2100.0,1611273600.0,DOWNTREND
DVG,2021,1,25,1,4,1,Monday,2021-01-25,19.0,19.0,18.0,19.0,31500.0,1611532800.0,SIDEWAY
DVG,2021,1,26,1,4,2,Tuesday,2021-01-26,18.0,18.0,17.2,17.2,8300.0,1611619200.0,DOWNTREND
DVG,2021,1,27,1,4,3,Wednesday,2021-01-27,16.8,16.8,15.8,15.8,2600.0,1611705600.0,DOWNTREND
DVG,2021,1,28,1,4,4,Thursday,2021-01-28,15.8,15.8,14.7,14.7,1100.0,1611792000.0,DOWNTREND
DVG,2021,1,29,1,4,5,Friday,2021-01-29,14.7,14.7,14.6,14.7,1500.0,1611878400.0,SIDEWAY
DVG,2021,2,1,1,5,1,Monday,2021-02-01,14.6,14.7,14.5,14.5,5600.0,1612137600.0,DOWNTREND
DVG,2021,2,2,1,5,2,Tuesday,2021-02-02,14.5,14.7,14.5,14.7,3900.0,1612224000.0,UPTREND
DVG,2021,2,3,1,5,3,Wednesday,2021-02-03,14.8,14.9,14.8,14.9,600.0,1612310400.0,UPTREND
DVG,2021,2,4,1,5,4,Thursday,2021-02-04,14.9,15.8,14.9,15.8,12200.0,1612396800.0,UPTREND
DVG,2021,2,5,1,5,5,Friday,2021-02-05,15.8,15.8,15.8,15.8,100.0,1612483200.0,SIDEWAY
DVG,2021,2,8,1,6,1,Monday,2021-02-08,14.7,15.5,14.7,15.5,13400.0,1612742400.0,UPTREND
DVG,2021,2,9,1,6,2,Tuesday,2021-02-09,15.5,15.6,15.5,15.6,2100.0,1612828800.0,UPTREND
DVG,2021,2,17,1,7,3,Wednesday,2021-02-17,14.5,14.7,14.5,14.7,800.0,1613520000.0,UPTREND
DVG,2021,2,18,1,7,4,Thursday,2021-02-18,15.6,15.8,14.7,15.7,9100.0,1613606400.0,UPTREND
DVG,2021,2,19,1,7,5,Friday,2021-02-19,15.7,16.1,14.5,15.0,5100.0,1613692800.0,DOWNTREND
DVG,2021,2,22,1,8,1,Monday,2021-02-22,15.0,15.5,13.5,14.6,9100.0,1613952000.0,DOWNTREND
DVG,2021,2,23,1,8,2,Tuesday,2021-02-23,14.4,15.0,14.4,15.0,2300.0,1614038400.0,UPTREND
DVG,2021,2,24,1,8,3,Wednesday,2021-02-24,15.0,15.0,13.5,13.5,3400.0,1614124800.0,DOWNTREND
DVG,2021,2,25,1,8,4,Thursday,2021-02-25,14.8,14.8,14.6,14.8,37500.0,1614211200.0,SIDEWAY
DVG,2021,2,26,1,8,5,Friday,2021-02-26,15.0,15.3,15.0,15.3,5000.0,1614297600.0,UPTREND
DVG,2021,3,1,1,9,1,Monday,2021-03-01,16.0,16.0,16.0,16.0,3200.0,1614556800.0,SIDEWAY
DVG,2021,3,2,1,9,2,Tuesday,2021-03-02,16.6,16.6,16.0,16.0,1000.0,1614643200.0,DOWNTREND
DVG,2021,3,4,1,9,4,Thursday,2021-03-04,14.8,15.8,14.4,15.8,20900.0,1614816000.0,UPTREND
DVG,2021,3,5,1,9,5,Friday,2021-03-05,15.8,15.8,14.9,14.9,4800.0,1614902400.0,DOWNTREND
DVG,2021,3,8,1,10,1,Monday,2021-03-08,15.8,16.3,15.8,16.0,6400.0,1615161600.0,UPTREND
DVG,2021,3,9,1,10,2,Tuesday,2021-03-09,15.1,16.4,15.0,16.4,1400.0,1615248000.0,UPTREND
DVG,2021,3,10,1,10,3,Wednesday,2021-03-10,16.3,18.0,16.3,18.0,9300.0,1615334400.0,UPTREND
DVG,2021,3,11,1,10,4,Thursday,2021-03-11,19.8,19.8,16.2,16.5,110500.0,1615420800.0,DOWNTREND
DVG,2021,3,12,1,10,5,Friday,2021-03-12,16.4,16.5,16.4,16.5,4200.0,1615507200.0,UPTREND
DVG,2021,3,15,1,11,1,Monday,2021-03-15,18.1,18.1,16.3,17.8,18300.0,1615766400.0,DOWNTREND
DVG,2021,3,16,1,11,2,Tuesday,2021-03-16,19.5,19.5,17.8,19.0,5200.0,1615852800.0,DOWNTREND
