symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
CPC,2010,1,18,1,3,1,Monday,2010-01-18,7.5,7.5,7.06,7.06,4500.0,1263772800.0,DOWNTREND
CPC,2010,1,19,1,3,2,Tuesday,2010-01-19,7.06,7.06,7.06,7.06,400.0,1263859200.0,SIDEWAY
CPC,2010,1,21,1,3,4,Thursday,2010-01-21,6.57,6.57,6.57,6.57,2500.0,1264032000.0,SIDEWAY
CPC,2010,1,22,1,3,5,Friday,2010-01-22,6.14,6.14,6.14,6.14,2500.0,1264118400.0,SIDEWAY
CPC,2010,1,25,1,4,1,Monday,2010-01-25,5.74,5.74,5.74,5.74,200.0,1264377600.0,SIDEWAY
CPC,2010,1,26,1,4,2,Tuesday,2010-01-26,5.36,6.08,5.36,5.76,25500.0,1264464000.0,UPTREND
CPC,2010,1,27,1,4,3,Wednesday,2010-01-27,5.45,5.62,5.07,5.07,4000.0,1264550400.0,DOWNTREND
CPC,2010,1,28,1,4,4,Thursday,2010-01-28,4.99,4.99,4.84,4.84,1300.0,1264636800.0,DOWNTREND
CPC,2010,1,29,1,4,5,Friday,2010-01-29,4.9,5.19,4.9,5.19,1200.0,1264723200.0,UPTREND
CPC,2010,2,1,1,5,1,Monday,2010-02-01,4.9,4.9,4.87,4.87,6400.0,1264982400.0,DOWNTREND
CPC,2010,2,2,1,5,2,Tuesday,2010-02-02,4.76,4.9,4.61,4.9,7100.0,1265068800.0,UPTREND
CPC,2010,2,3,1,5,3,Wednesday,2010-02-03,4.87,5.13,4.87,5.13,6600.0,1265155200.0,UPTREND
CPC,2010,2,4,1,5,4,Thursday,2010-02-04,5.33,5.33,5.3,5.33,7000.0,1265241600.0,SIDEWAY
CPC,2010,2,5,1,5,5,Friday,2010-02-05,5.54,5.54,5.36,5.36,2600.0,1265328000.0,DOWNTREND
CPC,2010,2,8,1,6,1,Monday,2010-02-08,5.74,5.88,5.51,5.71,11500.0,1265587200.0,DOWNTREND
CPC,2010,2,9,1,6,2,Tuesday,2010-02-09,5.39,5.48,5.36,5.36,1000.0,1265673600.0,DOWNTREND
CPC,2010,2,10,1,6,3,Wednesday,2010-02-10,5.13,5.13,5.13,5.13,1100.0,1265760000.0,SIDEWAY
CPC,2010,2,11,1,6,4,Thursday,2010-02-11,5.19,5.48,5.19,5.48,3300.0,1265846400.0,UPTREND
CPC,2010,2,12,1,6,5,Friday,2010-02-12,5.76,5.79,5.48,5.48,1600.0,1265932800.0,DOWNTREND
CPC,2010,2,22,1,8,1,Monday,2010-02-22,5.62,5.62,5.62,5.62,300.0,1266796800.0,SIDEWAY
CPC,2010,2,23,1,8,2,Tuesday,2010-02-23,5.56,5.56,5.25,5.45,7800.0,1266883200.0,DOWNTREND
CPC,2010,2,24,1,8,3,Wednesday,2010-02-24,5.22,5.28,5.22,5.28,1700.0,1266969600.0,UPTREND
CPC,2010,2,25,1,8,4,Thursday,2010-02-25,5.25,5.51,5.25,5.3,7900.0,1267056000.0,UPTREND
CPC,2010,2,26,1,8,5,Friday,2010-02-26,5.42,5.51,5.36,5.51,3500.0,1267142400.0,UPTREND
CPC,2010,3,1,1,9,1,Monday,2010-03-01,5.42,5.42,5.04,5.04,2600.0,1267401600.0,DOWNTREND
CPC,2010,3,2,1,9,2,Tuesday,2010-03-02,4.81,4.93,4.81,4.93,600.0,1267488000.0,UPTREND
CPC,2010,3,3,1,9,3,Wednesday,2010-03-03,5.02,5.16,5.02,5.16,9200.0,1267574400.0,UPTREND
CPC,2010,3,4,1,9,4,Thursday,2010-03-04,5.39,5.39,5.39,5.39,100.0,1267660800.0,SIDEWAY
CPC,2010,3,5,1,9,5,Friday,2010-03-05,5.39,5.39,5.13,5.39,500.0,1267747200.0,SIDEWAY
CPC,2010,3,8,1,10,1,Monday,2010-03-08,5.19,5.19,5.13,5.19,5000.0,1268006400.0,SIDEWAY
CPC,2010,3,9,1,10,2,Tuesday,2010-03-09,5.04,5.19,5.04,5.19,1500.0,1268092800.0,UPTREND
CPC,2010,3,10,1,10,3,Wednesday,2010-03-10,4.99,5.16,4.99,5.16,2800.0,1268179200.0,UPTREND
CPC,2010,3,11,1,10,4,Thursday,2010-03-11,5.19,5.25,5.1,5.25,4200.0,1268265600.0,UPTREND
CPC,2010,3,12,1,10,5,Friday,2010-03-12,5.22,5.3,5.22,5.3,2200.0,1268352000.0,UPTREND
CPC,2010,3,15,1,11,1,Monday,2010-03-15,5.28,5.39,5.28,5.36,38300.0,1268611200.0,UPTREND
CPC,2010,3,16,1,11,2,Tuesday,2010-03-16,5.33,5.33,5.33,5.33,4600.0,1268697600.0,SIDEWAY
CPC,2010,3,17,1,11,3,Wednesday,2010-03-17,5.3,5.3,5.19,5.19,5100.0,1268784000.0,DOWNTREND
CPC,2010,3,18,1,11,4,Thursday,2010-03-18,5.19,5.19,5.19,5.19,2700.0,1268870400.0,SIDEWAY
CPC,2010,3,19,1,11,5,Friday,2010-03-19,5.19,5.19,5.04,5.04,2600.0,1268956800.0,DOWNTREND
CPC,2010,3,22,1,12,1,Monday,2010-03-22,5.19,5.19,5.13,5.19,13200.0,1269216000.0,SIDEWAY
CPC,2010,3,23,1,12,2,Tuesday,2010-03-23,5.19,5.19,5.16,5.16,7200.0,1269302400.0,DOWNTREND
CPC,2010,3,24,1,12,3,Wednesday,2010-03-24,5.19,5.19,5.19,5.19,4000.0,1269388800.0,SIDEWAY
CPC,2010,3,25,1,12,4,Thursday,2010-03-25,5.19,5.19,5.02,5.02,10100.0,1269475200.0,DOWNTREND
CPC,2010,3,29,1,13,1,Monday,2010-03-29,5.33,5.33,5.07,5.07,1100.0,1269820800.0,DOWNTREND
CPC,2010,3,30,1,13,2,Tuesday,2010-03-30,5.25,5.33,5.19,5.22,9700.0,1269907200.0,DOWNTREND
CPC,2010,3,31,1,13,3,Wednesday,2010-03-31,5.19,5.19,5.19,5.19,1000.0,1269993600.0,SIDEWAY
CPC,2010,4,1,2,13,4,Thursday,2010-04-01,5.19,5.19,5.19,5.19,1300.0,1270080000.0,SIDEWAY
CPC,2010,4,5,2,14,1,Monday,2010-04-05,5.16,5.16,5.16,5.16,7300.0,1270425600.0,SIDEWAY
CPC,2010,4,6,2,14,2,Tuesday,2010-04-06,5.3,5.48,5.3,5.48,18400.0,1270512000.0,UPTREND
CPC,2010,4,7,2,14,3,Wednesday,2010-04-07,5.33,5.33,5.33,5.33,4000.0,1270598400.0,SIDEWAY
CPC,2010,4,8,2,14,4,Thursday,2010-04-08,5.33,5.33,5.19,5.33,25100.0,1270684800.0,SIDEWAY
CPC,2010,4,9,2,14,5,Friday,2010-04-09,5.19,5.33,5.19,5.33,14900.0,1270771200.0,UPTREND
CPC,2010,4,12,2,15,1,Monday,2010-04-12,5.36,5.68,5.36,5.68,74400.0,1271030400.0,UPTREND
CPC,2010,4,13,2,15,2,Tuesday,2010-04-13,5.97,5.97,5.97,5.97,43800.0,1271116800.0,SIDEWAY
CPC,2010,4,14,2,15,3,Wednesday,2010-04-14,6.37,6.37,6.05,6.26,46500.0,1271203200.0,DOWNTREND
CPC,2010,4,15,2,15,4,Thursday,2010-04-15,6.26,6.26,5.97,6.05,21700.0,1271289600.0,DOWNTREND
CPC,2010,4,16,2,15,5,Friday,2010-04-16,6.2,6.4,6.05,6.4,69700.0,1271376000.0,UPTREND
CPC,2010,4,19,2,16,1,Monday,2010-04-19,6.57,6.66,6.49,6.66,60300.0,1271635200.0,UPTREND
CPC,2010,4,20,2,16,2,Tuesday,2010-04-20,7.12,7.12,7.12,7.12,33900.0,1271721600.0,SIDEWAY
CPC,2010,4,21,2,16,3,Wednesday,2010-04-21,7.61,7.61,7.5,7.61,212800.0,1271808000.0,SIDEWAY
CPC,2010,4,22,2,16,4,Thursday,2010-04-22,8.13,8.13,7.09,7.32,72700.0,1271894400.0,DOWNTREND
