symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
SMT,2010,7,30,3,30,5,Friday,2010-07-30,6.46,8.19,6.46,8.19,31100.0,1280448000.0,UPTREND
SMT,2010,8,2,3,31,1,Monday,2010-08-02,8.01,8.01,7.97,8.01,11000.0,1280707200.0,SIDEWAY
SMT,2010,8,3,3,31,2,Tuesday,2010-08-03,8.57,8.57,8.19,8.19,9800.0,1280793600.0,DOWNTREND
SMT,2010,8,4,3,31,3,Wednesday,2010-08-04,8.19,8.19,7.84,7.84,900.0,1280880000.0,DOWNTREND
SMT,2010,8,5,3,31,4,Thursday,2010-08-05,7.45,7.54,7.45,7.45,6700.0,1280966400.0,SIDEWAY
SMT,2010,8,6,3,31,5,Friday,2010-08-06,6.94,6.94,6.94,6.94,6600.0,1281052800.0,SIDEWAY
SMT,2010,8,9,3,32,1,Monday,2010-08-09,6.46,6.46,6.46,6.46,12000.0,1281312000.0,SIDEWAY
SMT,2010,8,10,3,32,2,Tuesday,2010-08-10,6.03,6.25,6.03,6.25,17400.0,1281398400.0,UPTREND
SMT,2010,8,11,3,32,3,Wednesday,2010-08-11,5.69,6.33,5.64,6.03,22600.0,1281484800.0,UPTREND
SMT,2010,8,12,3,32,4,Thursday,2010-08-12,5.82,6.42,5.82,5.86,4600.0,1281571200.0,UPTREND
SMT,2010,8,13,3,32,5,Friday,2010-08-13,6.59,6.59,6.03,6.03,500.0,1281657600.0,DOWNTREND
SMT,2010,8,16,3,33,1,Monday,2010-08-16,6.68,6.68,5.86,6.42,5100.0,1281916800.0,DOWNTREND
SMT,2010,8,17,3,33,2,Tuesday,2010-08-17,5.95,5.95,5.9,5.9,6600.0,1282003200.0,DOWNTREND
SMT,2010,8,18,3,33,3,Wednesday,2010-08-18,5.56,5.69,5.51,5.69,14200.0,1282089600.0,UPTREND
SMT,2010,8,19,3,33,4,Thursday,2010-08-19,5.6,5.6,5.17,5.21,4000.0,1282176000.0,DOWNTREND
SMT,2010,8,20,3,33,5,Friday,2010-08-20,5.51,5.56,5.51,5.56,3300.0,1282262400.0,UPTREND
SMT,2010,8,23,3,34,1,Monday,2010-08-23,5.6,5.64,5.6,5.64,6100.0,1282521600.0,UPTREND
SMT,2010,8,24,3,34,2,Tuesday,2010-08-24,5.3,5.3,5.26,5.26,3200.0,1282608000.0,DOWNTREND
SMT,2010,8,25,3,34,3,Wednesday,2010-08-25,4.91,4.91,4.91,4.91,9600.0,1282694400.0,SIDEWAY
SMT,2010,8,26,3,34,4,Thursday,2010-08-26,5.13,5.13,5.08,5.08,3700.0,1282780800.0,DOWNTREND
SMT,2010,8,27,3,34,5,Friday,2010-08-27,5.08,5.08,5.08,5.08,300.0,1282867200.0,SIDEWAY
SMT,2010,8,30,3,35,1,Monday,2010-08-30,5.21,5.38,5.21,5.38,7000.0,1283126400.0,UPTREND
SMT,2010,8,31,3,35,2,Tuesday,2010-08-31,5.21,5.43,5.21,5.26,1900.0,1283212800.0,UPTREND
SMT,2010,9,1,3,35,3,Wednesday,2010-09-01,5.38,5.43,5.3,5.3,7500.0,1283299200.0,DOWNTREND
SMT,2010,9,6,3,36,1,Monday,2010-09-06,5.38,5.69,5.38,5.51,31900.0,1283731200.0,UPTREND
SMT,2010,9,7,3,36,2,Tuesday,2010-09-07,5.77,5.86,5.77,5.86,14000.0,1283817600.0,UPTREND
SMT,2010,9,8,3,36,3,Wednesday,2010-09-08,6.25,6.25,6.25,6.25,60100.0,1283904000.0,SIDEWAY
SMT,2010,9,9,3,36,4,Thursday,2010-09-09,6.68,6.68,6.68,6.68,24100.0,1283990400.0,SIDEWAY
SMT,2010,9,10,3,36,5,Friday,2010-09-10,7.11,7.11,7.07,7.11,104100.0,1284076800.0,SIDEWAY
SMT,2010,9,13,3,37,1,Monday,2010-09-13,7.58,7.58,7.11,7.58,102600.0,1284336000.0,SIDEWAY
SMT,2010,9,14,3,37,2,Tuesday,2010-09-14,8.01,8.06,7.97,8.06,98600.0,1284422400.0,UPTREND
SMT,2010,9,15,3,37,3,Wednesday,2010-09-15,8.06,8.62,7.54,8.1,68400.0,1284508800.0,UPTREND
SMT,2010,9,16,3,37,4,Thursday,2010-09-16,7.75,7.75,7.75,7.75,1000.0,1284595200.0,SIDEWAY
SMT,2010,9,17,3,37,5,Friday,2010-09-17,7.24,8.1,7.24,8.06,148200.0,1284681600.0,UPTREND
SMT,2010,9,20,3,38,1,Monday,2010-09-20,8.01,8.01,8.01,8.01,64900.0,1284940800.0,SIDEWAY
SMT,2010,9,21,3,38,2,Tuesday,2010-09-21,8.53,8.57,7.58,7.58,47400.0,1285027200.0,DOWNTREND
SMT,2010,9,22,3,38,3,Wednesday,2010-09-22,8.06,8.06,7.41,7.75,26600.0,1285113600.0,DOWNTREND
SMT,2010,9,23,3,38,4,Thursday,2010-09-23,7.75,7.75,7.24,7.37,58800.0,1285200000.0,DOWNTREND
SMT,2010,9,24,3,38,5,Friday,2010-09-24,7.54,7.54,7.15,7.15,16600.0,1285286400.0,DOWNTREND
SMT,2010,9,27,3,39,1,Monday,2010-09-27,6.85,7.11,6.81,6.89,53000.0,1285545600.0,UPTREND
SMT,2010,9,28,3,39,2,Tuesday,2010-09-28,7.11,7.28,6.68,7.15,17100.0,1285632000.0,UPTREND
SMT,2010,9,29,3,39,3,Wednesday,2010-09-29,6.55,6.72,6.46,6.46,39400.0,1285718400.0,DOWNTREND
SMT,2010,9,30,3,39,4,Thursday,2010-09-30,6.81,6.81,6.08,6.25,50100.0,1285804800.0,DOWNTREND
