symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
MCF,2011,2,14,1,7,1,Monday,2011-02-14,3.41,3.98,3.41,3.98,1600.0,1297641600.0,UPTREND
MCF,2011,2,15,1,7,2,Tuesday,2011-02-15,3.69,3.69,3.69,3.69,300.0,1297728000.0,SIDEWAY
MCF,2011,2,16,1,7,3,Wednesday,2011-02-16,3.94,3.94,3.94,3.94,1900.0,1297814400.0,SIDEWAY
MCF,2011,2,21,1,8,1,Monday,2011-02-21,3.71,3.71,3.71,3.71,500.0,1298246400.0,SIDEWAY
MCF,2011,2,25,1,8,5,Friday,2011-02-25,3.69,3.69,3.69,3.69,300.0,1298592000.0,SIDEWAY
MCF,2011,3,1,1,9,2,Tuesday,2011-03-01,3.69,3.69,3.69,3.69,1500.0,1298937600.0,SIDEWAY
MCF,2011,3,2,1,9,3,Wednesday,2011-03-02,3.44,3.44,3.44,3.44,100.0,1299024000.0,SIDEWAY
MCF,2011,3,3,1,9,4,Thursday,2011-03-03,3.34,3.34,3.28,3.28,400.0,1299110400.0,DOWNTREND
MCF,2011,3,4,1,9,5,Friday,2011-03-04,3.55,3.55,3.55,3.55,300.0,1299196800.0,SIDEWAY
MCF,2011,3,7,1,10,1,Monday,2011-03-07,3.32,3.32,3.32,3.32,300.0,1299456000.0,SIDEWAY
MCF,2011,3,8,1,10,2,Tuesday,2011-03-08,3.09,3.09,3.09,3.09,300.0,1299542400.0,SIDEWAY
MCF,2011,3,9,1,10,3,Wednesday,2011-03-09,3.19,3.19,2.89,2.89,800.0,1299628800.0,DOWNTREND
MCF,2011,3,10,1,10,4,Thursday,2011-03-10,2.73,2.73,2.73,2.73,700.0,1299715200.0,SIDEWAY
MCF,2011,3,15,1,11,2,Tuesday,2011-03-15,2.91,2.91,2.91,2.91,100.0,1300147200.0,SIDEWAY
MCF,2011,3,17,1,11,4,Thursday,2011-03-17,3.09,3.09,3.09,3.09,100.0,1300320000.0,SIDEWAY
MCF,2011,3,21,1,12,1,Monday,2011-03-21,3.3,3.3,3.3,3.3,100.0,1300665600.0,SIDEWAY
MCF,2011,3,28,1,13,1,Monday,2011-03-28,3.3,3.3,3.3,3.3,200.0,1301270400.0,SIDEWAY
MCF,2011,3,29,1,13,2,Tuesday,2011-03-29,3.46,3.46,3.46,3.46,500.0,1301356800.0,SIDEWAY
MCF,2011,4,5,2,14,2,Tuesday,2011-04-05,3.41,3.41,3.41,3.41,300.0,1301961600.0,SIDEWAY
MCF,2011,4,13,2,15,3,Wednesday,2011-04-13,3.17,3.17,3.17,3.17,500.0,1302652800.0,SIDEWAY
MCF,2011,4,20,2,16,3,Wednesday,2011-04-20,3.05,3.05,3.05,3.05,400.0,1303257600.0,SIDEWAY
MCF,2011,4,25,2,17,1,Monday,2011-04-25,3.26,3.26,3.26,3.26,100.0,1303689600.0,SIDEWAY
MCF,2011,5,10,2,19,2,Tuesday,2011-05-10,3.29,3.29,3.29,3.29,1000.0,1304985600.0,SIDEWAY
MCF,2011,6,1,2,22,3,Wednesday,2011-06-01,3.24,3.24,3.24,3.24,100.0,1306886400.0,SIDEWAY
MCF,2011,6,2,2,22,4,Thursday,2011-06-02,3.03,3.03,3.03,3.03,1000.0,1306972800.0,SIDEWAY
MCF,2011,6,3,2,22,5,Friday,2011-06-03,2.82,3.03,2.82,3.03,1500.0,1307059200.0,UPTREND
MCF,2011,6,7,2,23,2,Tuesday,2011-06-07,3.15,3.15,3.15,3.15,700.0,1307404800.0,SIDEWAY
MCF,2011,6,9,2,23,4,Thursday,2011-06-09,3.24,3.24,3.24,3.24,200.0,1307577600.0,SIDEWAY
MCF,2011,6,10,2,23,5,Friday,2011-06-10,3.03,3.03,3.03,3.03,1000.0,1307664000.0,SIDEWAY
MCF,2011,6,16,2,24,4,Thursday,2011-06-16,3.1,3.1,3.1,3.1,200.0,1308182400.0,SIDEWAY
MCF,2011,6,17,2,24,5,Friday,2011-06-17,2.93,2.93,2.93,2.93,300.0,1308268800.0,SIDEWAY
MCF,2011,6,24,2,25,5,Friday,2011-06-24,3.05,3.05,3.05,3.05,200.0,1308873600.0,SIDEWAY
MCF,2011,6,27,2,26,1,Monday,2011-06-27,3.12,3.12,3.12,3.12,200.0,1309132800.0,SIDEWAY
MCF,2011,7,4,3,27,1,Monday,2011-07-04,3.0,3.0,3.0,3.0,100.0,1309737600.0,SIDEWAY
MCF,2011,7,7,3,27,4,Thursday,2011-07-07,3.0,3.0,3.0,3.0,1100.0,1309996800.0,SIDEWAY
MCF,2011,7,25,3,30,1,Monday,2011-07-25,3.0,3.0,3.0,3.0,100.0,1311552000.0,SIDEWAY
MCF,2011,8,11,3,32,4,Thursday,2011-08-11,3.0,3.0,3.0,3.0,200.0,1313020800.0,SIDEWAY
MCF,2011,8,15,3,33,1,Monday,2011-08-15,3.0,3.0,3.0,3.0,2400.0,1313366400.0,SIDEWAY
MCF,2011,8,31,3,35,3,Wednesday,2011-08-31,2.91,2.91,2.91,2.91,6700.0,1314748800.0,SIDEWAY
MCF,2011,9,1,3,35,4,Thursday,2011-09-01,2.98,2.98,2.98,2.98,300.0,1314835200.0,SIDEWAY
MCF,2011,9,6,3,36,2,Tuesday,2011-09-06,3.07,3.12,3.07,3.12,5000.0,1315267200.0,UPTREND
MCF,2011,9,7,3,36,3,Wednesday,2011-09-07,3.29,3.31,3.29,3.31,7900.0,1315353600.0,UPTREND
MCF,2011,9,8,3,36,4,Thursday,2011-09-08,3.1,3.29,3.1,3.29,200.0,1315440000.0,UPTREND
MCF,2011,9,9,3,36,5,Friday,2011-09-09,3.24,3.4,3.24,3.4,9000.0,1315526400.0,UPTREND
MCF,2011,9,12,3,37,1,Monday,2011-09-12,3.59,3.59,3.59,3.59,100.0,1315785600.0,SIDEWAY
MCF,2011,9,13,3,37,2,Tuesday,2011-09-13,3.83,3.83,3.8,3.8,900.0,1315872000.0,DOWNTREND
MCF,2011,9,19,3,38,1,Monday,2011-09-19,3.54,3.54,3.54,3.54,500.0,1316390400.0,SIDEWAY
MCF,2011,9,20,3,38,2,Tuesday,2011-09-20,3.31,3.31,3.31,3.31,200.0,1316476800.0,SIDEWAY
MCF,2011,9,21,3,38,3,Wednesday,2011-09-21,3.1,3.1,3.1,3.1,500.0,1316563200.0,SIDEWAY
MCF,2011,9,27,3,39,2,Tuesday,2011-09-27,3.29,3.29,3.29,3.29,100.0,1317081600.0,SIDEWAY
MCF,2011,9,30,3,39,5,Friday,2011-09-30,3.29,3.29,3.29,3.29,1500.0,1317340800.0,SIDEWAY
MCF,2011,10,7,4,40,5,Friday,2011-10-07,3.29,3.29,3.29,3.29,500.0,1317945600.0,SIDEWAY
MCF,2011,10,10,4,41,1,Monday,2011-10-10,3.29,3.29,3.29,3.29,200.0,1318204800.0,SIDEWAY
MCF,2011,10,11,4,41,2,Tuesday,2011-10-11,3.26,3.26,3.26,3.26,200.0,1318291200.0,SIDEWAY
MCF,2011,10,14,4,41,5,Friday,2011-10-14,3.26,3.26,3.24,3.24,200.0,1318550400.0,DOWNTREND
MCF,2011,10,21,4,42,5,Friday,2011-10-21,3.26,3.26,3.26,3.26,800.0,1319155200.0,SIDEWAY
MCF,2011,10,24,4,43,1,Monday,2011-10-24,3.29,3.29,3.29,3.29,5000.0,1319414400.0,SIDEWAY
MCF,2011,10,26,4,43,3,Wednesday,2011-10-26,3.29,3.29,3.29,3.29,500.0,1319587200.0,SIDEWAY
MCF,2011,10,27,4,43,4,Thursday,2011-10-27,3.29,3.29,3.29,3.29,1000.0,1319673600.0,SIDEWAY
MCF,2011,10,28,4,43,5,Friday,2011-10-28,3.4,3.4,3.4,3.4,100.0,1319760000.0,SIDEWAY
MCF,2011,11,8,4,45,2,Tuesday,2011-11-08,3.29,3.29,3.29,3.29,900.0,1320710400.0,SIDEWAY
MCF,2011,11,14,4,46,1,Monday,2011-11-14,3.07,3.07,3.07,3.07,1000.0,1321228800.0,SIDEWAY
MCF,2011,11,18,4,46,5,Friday,2011-11-18,2.86,2.86,2.86,2.86,500.0,1321574400.0,SIDEWAY
MCF,2011,11,21,4,47,1,Monday,2011-11-21,2.77,2.77,2.77,2.77,500.0,1321833600.0,SIDEWAY
MCF,2011,12,1,4,48,4,Thursday,2011-12-01,2.63,2.63,2.63,2.63,200.0,1322697600.0,SIDEWAY
MCF,2011,12,8,4,49,4,Thursday,2011-12-08,2.58,2.58,2.58,2.58,200.0,1323302400.0,SIDEWAY
MCF,2011,12,16,4,50,5,Friday,2011-12-16,2.75,2.75,2.75,2.75,100.0,1323993600.0,SIDEWAY
MCF,2011,12,20,4,51,2,Tuesday,2011-12-20,2.82,2.82,2.82,2.82,500.0,1324339200.0,SIDEWAY
MCF,2012,1,4,1,1,3,Wednesday,2012-01-04,2.82,2.82,2.82,2.82,1900.0,1325635200.0,SIDEWAY
MCF,2012,1,10,1,2,2,Tuesday,2012-01-10,3.0,3.0,3.0,3.0,1100.0,1326153600.0,SIDEWAY
MCF,2012,1,13,1,2,5,Friday,2012-01-13,3.05,3.05,3.05,3.05,300.0,1326412800.0,SIDEWAY
MCF,2012,1,17,1,3,2,Tuesday,2012-01-17,2.93,3.1,2.93,3.1,1100.0,1326758400.0,UPTREND
MCF,2012,1,30,1,5,1,Monday,2012-01-30,2.99,2.99,2.99,2.99,100.0,1327881600.0,SIDEWAY
MCF,2012,2,1,1,5,3,Wednesday,2012-02-01,2.96,2.96,2.96,2.96,1000.0,1328054400.0,SIDEWAY
