symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
VMT,2023,1,11,1,2,3,Wednesday,2023-01-11,23.2,23.2,23.2,23.2,100.0,1673395200.0,SIDEWAY
VMT,2023,1,12,1,2,4,Thursday,2023-01-12,26.6,26.6,26.6,26.6,100.0,1673481600.0,SIDEWAY
VMT,2023,2,13,1,7,1,Monday,2023-02-13,30.5,30.5,30.5,30.5,1100.0,1676246400.0,SIDEWAY
VMT,2023,2,14,1,7,2,Tuesday,2023-02-14,35.0,35.0,35.0,35.0,2000.0,1676332800.0,SIDEWAY
VMT,2023,2,15,1,7,3,Wednesday,2023-02-15,40.2,40.2,40.2,40.2,1000.0,1676419200.0,SIDEWAY
VMT,2023,2,16,1,7,4,Thursday,2023-02-16,46.2,46.2,46.2,46.2,2100.0,1676505600.0,SIDEWAY
VMT,2023,2,17,1,7,5,Friday,2023-02-17,39.3,39.3,39.3,39.3,300.0,1676592000.0,SIDEWAY
VMT,2023,2,20,1,8,1,Monday,2023-02-20,39.3,45.1,39.3,45.1,600.0,1676851200.0,UPTREND
VMT,2023,2,24,1,8,5,Friday,2023-02-24,43.9,43.9,43.9,43.9,100.0,1677196800.0,SIDEWAY
VMT,2023,3,3,1,9,5,Friday,2023-03-03,43.9,43.9,43.9,43.9,100.0,1677801600.0,SIDEWAY
VMT,2023,3,16,1,11,4,Thursday,2023-03-16,43.9,43.9,37.4,37.4,1900.0,1678924800.0,DOWNTREND
VMT,2023,3,23,1,12,4,Thursday,2023-03-23,35.5,35.5,35.5,35.5,100.0,1679529600.0,SIDEWAY
