symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
PMW,2019,7,17,3,29,3,Wednesday,2019-07-17,12.82,12.82,12.82,12.82,1000.0,1563321600.0,SIDEWAY
PMW,2019,7,22,3,30,1,Monday,2019-07-22,14.73,14.73,14.73,14.73,100.0,1563753600.0,SIDEWAY
PMW,2019,7,23,3,30,2,Tuesday,2019-07-23,16.93,16.93,16.93,16.93,100.0,1563840000.0,SIDEWAY
PMW,2019,7,24,3,30,3,Wednesday,2019-07-24,19.42,19.42,19.42,19.42,400.0,1563926400.0,SIDEWAY
PMW,2019,7,25,3,30,4,Thursday,2019-07-25,22.27,22.27,22.27,22.27,200.0,1564012800.0,SIDEWAY
PMW,2019,7,26,3,30,5,Friday,2019-07-26,25.57,25.57,25.57,25.57,100.0,1564099200.0,SIDEWAY
PMW,2019,7,29,3,31,1,Monday,2019-07-29,29.38,29.38,29.38,29.38,100.0,1564358400.0,SIDEWAY
PMW,2019,7,30,3,31,2,Tuesday,2019-07-30,30.41,33.71,30.04,33.71,2200.0,1564444800.0,UPTREND
PMW,2019,7,31,3,31,3,Wednesday,2019-07-31,32.97,33.34,32.97,33.34,2500.0,1564531200.0,UPTREND
PMW,2019,8,1,3,31,4,Thursday,2019-08-01,28.06,28.06,28.06,28.06,300.0,1564617600.0,SIDEWAY
PMW,2019,8,2,3,31,5,Friday,2019-08-02,23.96,23.96,23.96,23.96,100.0,1564704000.0,SIDEWAY
PMW,2019,8,5,3,32,1,Monday,2019-08-05,20.44,23.96,20.44,23.96,300.0,1564963200.0,UPTREND
PMW,2019,8,6,3,32,2,Tuesday,2019-08-06,21.98,21.98,21.98,21.98,200.0,1565049600.0,SIDEWAY
PMW,2019,8,7,3,32,3,Wednesday,2019-08-07,18.68,18.68,18.68,18.68,100.0,1565136000.0,SIDEWAY
PMW,2019,8,12,3,33,1,Monday,2019-08-12,15.89,15.89,15.89,15.89,100.0,1565568000.0,SIDEWAY
PMW,2019,8,13,3,33,2,Tuesday,2019-08-13,18.23,18.23,18.23,18.23,100.0,1565654400.0,SIDEWAY
PMW,2019,10,4,4,40,5,Friday,2019-10-04,20.95,20.95,20.95,20.95,30000.0,1570147200.0,SIDEWAY
PMW,2019,10,7,4,41,1,Monday,2019-10-07,21.94,24.06,21.94,24.06,1400.0,1570406400.0,UPTREND
PMW,2019,10,8,4,41,2,Tuesday,2019-10-08,26.4,26.4,26.4,26.4,100.0,1570492800.0,SIDEWAY
PMW,2019,10,10,4,41,4,Thursday,2019-10-10,26.48,26.48,26.48,26.48,100.0,1570665600.0,SIDEWAY
PMW,2019,10,11,4,41,5,Friday,2019-10-11,22.54,24.96,22.54,24.96,500.0,1570752000.0,UPTREND
PMW,2019,10,14,4,42,1,Monday,2019-10-14,26.86,26.86,24.96,24.96,1200.0,1571011200.0,DOWNTREND
PMW,2019,10,15,4,42,2,Tuesday,2019-10-15,21.64,27.23,21.64,27.23,400.0,1571097600.0,UPTREND
PMW,2019,10,16,4,42,3,Wednesday,2019-10-16,24.96,24.96,24.96,24.96,500.0,1571184000.0,SIDEWAY
PMW,2019,10,17,4,42,4,Thursday,2019-10-17,22.16,24.96,22.16,24.96,600.0,1571270400.0,UPTREND
PMW,2019,10,18,4,42,5,Friday,2019-10-18,25.34,25.72,25.34,25.72,600.0,1571356800.0,UPTREND
PMW,2019,10,21,4,43,1,Monday,2019-10-21,26.48,26.48,26.48,26.48,300.0,1571616000.0,SIDEWAY
PMW,2019,10,23,4,43,3,Wednesday,2019-10-23,22.77,22.77,22.77,22.77,100.0,1571788800.0,SIDEWAY
PMW,2019,10,24,4,43,4,Thursday,2019-10-24,26.18,26.18,26.18,26.18,200.0,1571875200.0,SIDEWAY
PMW,2019,10,25,4,43,5,Friday,2019-10-25,27.61,27.61,27.61,27.61,700.0,1571961600.0,SIDEWAY
PMW,2019,11,1,4,44,5,Friday,2019-11-01,27.61,27.99,27.61,27.99,800.0,1572566400.0,UPTREND
PMW,2019,11,6,4,45,3,Wednesday,2019-11-06,23.6,23.6,23.6,23.6,200.0,1572998400.0,SIDEWAY
PMW,2019,11,11,4,46,1,Monday,2019-11-11,27.08,27.08,27.08,27.08,200.0,1573430400.0,SIDEWAY
PMW,2019,11,12,4,46,2,Tuesday,2019-11-12,23.07,23.07,23.07,23.07,200.0,1573516800.0,SIDEWAY
PMW,2019,11,13,4,46,3,Wednesday,2019-11-13,26.48,26.48,26.48,26.48,200.0,1573603200.0,SIDEWAY
PMW,2019,11,14,4,46,4,Thursday,2019-11-14,22.54,22.54,22.54,22.54,200.0,1573689600.0,SIDEWAY
PMW,2019,11,25,4,48,1,Monday,2019-11-25,19.75,19.75,19.75,19.75,200.0,1574640000.0,SIDEWAY
PMW,2019,11,26,4,48,2,Tuesday,2019-11-26,18.31,18.31,18.31,18.31,100.0,1574726400.0,SIDEWAY
PMW,2020,2,27,1,9,4,Thursday,2020-02-27,25.57,25.57,11.5,25.57,500.0,1582761600.0,SIDEWAY
PMW,2020,2,28,1,9,5,Friday,2020-02-28,18.16,18.16,18.16,18.16,200.0,1582848000.0,SIDEWAY
PMW,2020,3,16,1,12,1,Monday,2020-03-16,15.51,15.51,15.51,15.51,1000.0,1584316800.0,SIDEWAY
PMW,2020,3,17,1,12,2,Tuesday,2020-03-17,13.32,13.32,13.32,13.32,800.0,1584403200.0,SIDEWAY
PMW,2020,3,24,1,13,2,Tuesday,2020-03-24,15.27,15.27,15.27,15.27,200.0,1585008000.0,SIDEWAY
PMW,2020,3,26,1,13,4,Thursday,2020-03-26,17.53,17.53,17.53,17.53,200.0,1585180800.0,SIDEWAY
PMW,2020,5,6,2,19,3,Wednesday,2020-05-06,20.11,20.11,20.11,20.11,1000.0,1588723200.0,SIDEWAY
PMW,2020,6,30,2,27,2,Tuesday,2020-06-30,13.25,13.25,13.25,13.25,100.0,1593475200.0,SIDEWAY
PMW,2020,9,15,3,38,2,Tuesday,2020-09-15,13.33,13.33,13.33,13.33,100.0,1600128000.0,SIDEWAY
PMW,2020,9,24,3,39,4,Thursday,2020-09-24,15.32,15.32,15.32,15.32,100.0,1600905600.0,SIDEWAY
PMW,2020,10,6,4,41,2,Tuesday,2020-10-06,17.55,17.55,17.55,17.55,100.0,1601942400.0,SIDEWAY
PMW,2020,10,8,4,41,4,Thursday,2020-10-08,20.12,20.12,20.12,20.12,100.0,1602115200.0,SIDEWAY
PMW,2020,10,9,4,41,5,Friday,2020-10-09,23.1,23.1,23.1,23.1,100.0,1602201600.0,SIDEWAY
PMW,2020,10,12,4,42,1,Monday,2020-10-12,26.49,26.49,26.49,26.49,100.0,1602460800.0,SIDEWAY
PMW,2020,10,13,4,42,2,Tuesday,2020-10-13,26.91,26.91,26.91,26.91,200.0,1602547200.0,SIDEWAY
PMW,2020,10,15,4,42,4,Thursday,2020-10-15,23.18,23.18,23.18,23.18,100.0,1602720000.0,SIDEWAY
PMW,2020,10,22,4,43,4,Thursday,2020-10-22,19.7,19.7,19.7,19.7,100.0,1603324800.0,SIDEWAY
PMW,2020,10,23,4,43,5,Friday,2020-10-23,16.81,22.6,16.81,22.6,200.0,1603411200.0,UPTREND
PMW,2020,10,29,4,44,4,Thursday,2020-10-29,22.6,22.6,22.6,22.6,200.0,1603929600.0,SIDEWAY
PMW,2020,12,8,4,50,2,Tuesday,2020-12-08,22.6,22.6,22.6,22.6,100.0,1607385600.0,SIDEWAY
PMW,2020,12,23,4,52,3,Wednesday,2020-12-23,19.29,19.29,19.29,19.29,100.0,1608681600.0,SIDEWAY
PMW,2021,1,19,1,3,2,Tuesday,2021-01-19,22.11,22.11,16.48,16.48,200.0,1611014400.0,DOWNTREND
PMW,2021,1,25,1,4,1,Monday,2021-01-25,16.48,16.48,16.48,16.48,100.0,1611532800.0,SIDEWAY
PMW,2021,2,2,1,5,2,Tuesday,2021-02-02,14.07,14.07,14.07,14.07,100.0,1612224000.0,SIDEWAY
PMW,2021,3,1,1,9,1,Monday,2021-03-01,16.14,16.14,16.14,16.14,100.0,1614556800.0,SIDEWAY
PMW,2021,3,25,1,12,4,Thursday,2021-03-25,18.55,18.55,18.55,18.55,100.0,1616630400.0,SIDEWAY
PMW,2021,4,27,2,17,2,Tuesday,2021-04-27,21.28,21.28,21.28,21.28,17200.0,1619481600.0,SIDEWAY
PMW,2021,4,28,2,17,3,Wednesday,2021-04-28,24.42,24.42,24.42,24.42,300.0,1619568000.0,SIDEWAY
PMW,2021,5,4,2,18,2,Tuesday,2021-05-04,28.07,28.07,28.07,28.07,300.0,1620086400.0,SIDEWAY
PMW,2021,5,5,2,18,3,Wednesday,2021-05-05,32.21,32.21,32.21,32.21,100.0,1620172800.0,SIDEWAY
PMW,2021,5,7,2,18,5,Friday,2021-05-07,36.93,36.93,36.93,36.93,100.0,1620345600.0,SIDEWAY
PMW,2021,5,10,2,19,1,Monday,2021-05-10,42.14,42.14,42.14,42.14,900.0,1620604800.0,SIDEWAY
PMW,2021,5,14,2,19,5,Friday,2021-05-14,48.27,48.27,35.85,35.85,2700.0,1620950400.0,DOWNTREND
PMW,2021,6,15,2,24,2,Tuesday,2021-06-15,38.09,38.09,38.09,38.09,100.0,1623715200.0,SIDEWAY
PMW,2021,6,24,2,25,4,Thursday,2021-06-24,32.37,35.6,32.37,35.6,2500.0,1624492800.0,UPTREND
PMW,2021,6,28,2,26,1,Monday,2021-06-28,28.15,28.15,28.15,28.15,400.0,1624838400.0,SIDEWAY
PMW,2021,6,30,2,26,3,Wednesday,2021-06-30,32.37,32.37,32.37,32.37,100.0,1625011200.0,SIDEWAY
PMW,2021,8,16,3,33,1,Monday,2021-08-16,30.16,30.16,30.16,30.16,2000.0,1629072000.0,SIDEWAY
PMW,2021,9,6,3,36,1,Monday,2021-09-06,30.08,30.08,30.08,30.08,1000.0,1630886400.0,SIDEWAY
PMW,2021,9,13,3,37,1,Monday,2021-09-13,29.99,29.99,29.99,29.99,1000.0,1631491200.0,SIDEWAY
PMW,2021,10,8,4,40,5,Friday,2021-10-08,34.41,34.41,34.41,34.41,100.0,1633651200.0,SIDEWAY
PMW,2021,10,20,4,42,3,Wednesday,2021-10-20,30.59,30.59,30.59,30.59,3100.0,1634688000.0,SIDEWAY
PMW,2021,10,22,4,42,5,Friday,2021-10-22,26.0,26.0,26.0,26.0,100.0,1634860800.0,SIDEWAY
