symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
GVT,2017,1,12,1,2,4,Thursday,2017-01-12,4.43,4.43,4.43,4.43,3000.0,1484179200.0,SIDEWAY
GVT,2017,1,20,1,3,5,Friday,2017-01-20,4.43,4.43,4.43,4.43,3000.0,1484870400.0,SIDEWAY
GVT,2017,8,15,3,33,2,Tuesday,2017-08-15,4.03,4.03,4.03,4.03,8700.0,1502755200.0,SIDEWAY
GVT,2017,8,16,3,33,3,Wednesday,2017-08-16,4.03,4.03,4.03,4.03,6300.0,1502841600.0,SIDEWAY
GVT,2017,8,17,3,33,4,Thursday,2017-08-17,4.03,4.03,4.03,4.03,3065.0,1502928000.0,SIDEWAY
GVT,2017,8,21,3,34,1,Monday,2017-08-21,4.03,4.03,4.03,4.03,3100.0,1503273600.0,SIDEWAY
GVT,2017,8,22,3,34,2,Tuesday,2017-08-22,4.03,4.03,4.03,4.03,2800.0,1503360000.0,SIDEWAY
GVT,2017,8,24,3,34,4,Thursday,2017-08-24,4.03,4.03,4.03,4.03,565.0,1503532800.0,SIDEWAY
GVT,2017,8,25,3,34,5,Friday,2017-08-25,4.03,4.03,4.03,4.03,1743.0,1503619200.0,SIDEWAY
GVT,2017,8,28,3,35,1,Monday,2017-08-28,4.03,4.03,4.03,4.03,5198.0,1503878400.0,SIDEWAY
GVT,2017,8,29,3,35,2,Tuesday,2017-08-29,4.03,4.03,4.03,4.03,1130.0,1503964800.0,SIDEWAY
GVT,2017,8,31,3,35,4,Thursday,2017-08-31,4.07,4.07,4.07,4.07,5060.0,1504137600.0,SIDEWAY
GVT,2017,9,1,3,35,5,Friday,2017-09-01,4.03,4.03,4.03,4.03,5424.0,1504224000.0,SIDEWAY
GVT,2017,9,6,3,36,3,Wednesday,2017-09-06,4.03,4.03,4.03,4.03,1356.0,1504656000.0,SIDEWAY
GVT,2017,9,7,3,36,4,Thursday,2017-09-07,4.03,4.03,4.03,4.03,11671.0,1504742400.0,SIDEWAY
GVT,2017,9,8,3,36,5,Friday,2017-09-08,4.03,4.03,4.03,4.03,3616.0,1504828800.0,SIDEWAY
GVT,2017,9,13,3,37,3,Wednesday,2017-09-13,4.03,4.03,4.03,4.03,565.0,1505260800.0,SIDEWAY
GVT,2017,9,18,3,38,1,Monday,2017-09-18,4.03,4.03,4.03,4.03,565.0,1505692800.0,SIDEWAY
GVT,2017,9,28,3,39,4,Thursday,2017-09-28,4.03,4.03,4.03,4.03,1356.0,1506556800.0,SIDEWAY
GVT,2017,9,29,3,39,5,Friday,2017-09-29,4.03,4.03,4.03,4.03,565.0,1506643200.0,SIDEWAY
GVT,2017,10,5,4,40,4,Thursday,2017-10-05,4.03,4.03,4.03,4.03,113.0,1507161600.0,SIDEWAY
GVT,2017,10,12,4,41,4,Thursday,2017-10-12,4.16,4.16,4.16,4.16,452.0,1507766400.0,SIDEWAY
GVT,2017,10,13,4,41,5,Friday,2017-10-13,4.25,4.3,4.16,4.3,8152.0,1507852800.0,UPTREND
GVT,2017,10,16,4,42,1,Monday,2017-10-16,4.61,4.83,4.25,4.83,12600.0,1508112000.0,UPTREND
GVT,2017,10,17,4,42,2,Tuesday,2017-10-17,4.34,4.34,4.25,4.34,7900.0,1508198400.0,SIDEWAY
GVT,2017,10,18,4,42,3,Wednesday,2017-10-18,4.38,4.38,4.38,4.38,3500.0,1508284800.0,SIDEWAY
GVT,2017,10,19,4,42,4,Thursday,2017-10-19,4.3,4.38,4.3,4.38,11500.0,1508371200.0,UPTREND
GVT,2017,10,20,4,42,5,Friday,2017-10-20,4.34,4.43,4.34,4.38,8600.0,1508457600.0,UPTREND
GVT,2017,10,23,4,43,1,Monday,2017-10-23,4.03,4.34,4.03,4.34,4565.0,1508716800.0,UPTREND
GVT,2017,10,24,4,43,2,Tuesday,2017-10-24,4.3,4.92,4.3,4.47,18400.0,1508803200.0,UPTREND
GVT,2017,10,26,4,43,4,Thursday,2017-10-26,4.56,4.56,4.56,4.56,2400.0,1508976000.0,SIDEWAY
GVT,2017,10,27,4,43,5,Friday,2017-10-27,4.92,4.92,4.92,4.92,400.0,1509062400.0,SIDEWAY
GVT,2017,10,30,4,44,1,Monday,2017-10-30,4.47,4.47,4.47,4.47,3300.0,1509321600.0,SIDEWAY
GVT,2017,10,31,4,44,2,Tuesday,2017-10-31,4.47,4.52,4.47,4.52,3065.0,1509408000.0,UPTREND
GVT,2017,11,2,4,44,4,Thursday,2017-11-02,4.56,4.56,4.56,4.56,2000.0,1509580800.0,SIDEWAY
GVT,2017,11,6,4,45,1,Monday,2017-11-06,4.47,4.47,4.47,4.47,9100.0,1509926400.0,SIDEWAY
GVT,2017,11,7,4,45,2,Tuesday,2017-11-07,4.47,4.92,4.47,4.92,10400.0,1510012800.0,UPTREND
GVT,2017,11,8,4,45,3,Wednesday,2017-11-08,5.33,5.33,4.65,4.65,4100.0,1510099200.0,DOWNTREND
GVT,2017,11,9,4,45,4,Thursday,2017-11-09,4.61,4.65,4.56,4.65,10400.0,1510185600.0,UPTREND
GVT,2017,11,10,4,45,5,Friday,2017-11-10,4.61,4.61,4.61,4.61,1700.0,1510272000.0,SIDEWAY
GVT,2017,11,13,4,46,1,Monday,2017-11-13,4.92,4.92,4.61,4.61,7500.0,1510531200.0,DOWNTREND
GVT,2017,11,14,4,46,2,Tuesday,2017-11-14,4.7,5.24,4.7,5.24,4300.0,1510617600.0,UPTREND
GVT,2017,11,15,4,46,3,Wednesday,2017-11-15,4.74,4.74,4.74,4.74,2500.0,1510704000.0,SIDEWAY
GVT,2017,11,17,4,46,5,Friday,2017-11-17,4.65,4.65,4.3,4.3,6600.0,1510876800.0,DOWNTREND
GVT,2017,11,20,4,47,1,Monday,2017-11-20,5.1,5.1,5.1,5.1,100.0,1511136000.0,SIDEWAY
GVT,2017,11,21,4,47,2,Tuesday,2017-11-21,4.92,4.92,4.34,4.34,6100.0,1511222400.0,DOWNTREND
GVT,2017,11,22,4,47,3,Wednesday,2017-11-22,4.47,4.47,4.47,4.47,6200.0,1511308800.0,SIDEWAY
GVT,2017,11,23,4,47,4,Thursday,2017-11-23,4.47,4.47,4.47,4.47,5300.0,1511395200.0,SIDEWAY
GVT,2017,11,24,4,47,5,Friday,2017-11-24,4.92,4.92,4.92,4.92,100.0,1511481600.0,SIDEWAY
GVT,2017,11,27,4,48,1,Monday,2017-11-27,4.74,4.74,4.56,4.56,7300.0,1511740800.0,DOWNTREND
