symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
VTQ,2021,5,20,2,20,4,Thursday,2021-05-20,13.92,13.92,10.0,10.0,1700.0,1621468800.0,DOWNTREND
VTQ,2021,5,25,2,21,2,Tuesday,2021-05-25,13.62,13.62,11.86,13.62,900.0,1621900800.0,SIDEWAY
VTQ,2021,5,26,2,21,3,Wednesday,2021-05-26,14.9,14.9,14.9,14.9,800.0,1621987200.0,SIDEWAY
VTQ,2021,5,28,2,21,5,Friday,2021-05-28,17.05,17.05,17.05,17.05,200.0,1622160000.0,SIDEWAY
VTQ,2021,5,31,2,22,1,Monday,2021-05-31,19.6,19.6,19.6,19.6,200.0,1622419200.0,SIDEWAY
VTQ,2021,6,1,2,22,2,Tuesday,2021-06-01,22.54,22.54,22.54,22.54,100.0,1622505600.0,SIDEWAY
VTQ,2021,6,2,2,22,3,Wednesday,2021-06-02,25.87,25.87,25.87,25.87,100.0,1622592000.0,SIDEWAY
VTQ,2021,6,3,2,22,4,Thursday,2021-06-03,29.69,29.69,29.69,29.69,100.0,1622678400.0,SIDEWAY
VTQ,2021,6,7,2,23,1,Monday,2021-06-07,34.1,34.1,34.1,34.1,100.0,1623024000.0,SIDEWAY
VTQ,2021,6,10,2,23,4,Thursday,2021-06-10,39.2,39.2,29.01,29.01,500.0,1623283200.0,DOWNTREND
VTQ,2021,8,4,3,31,3,Wednesday,2021-08-04,44.79,44.79,44.79,44.79,100.0,1628035200.0,SIDEWAY
VTQ,2021,8,10,3,32,2,Tuesday,2021-08-10,43.12,43.12,43.12,43.12,100.0,1628553600.0,SIDEWAY
VTQ,2021,8,11,3,32,3,Wednesday,2021-08-11,36.65,36.65,36.65,36.65,100.0,1628640000.0,SIDEWAY
VTQ,2021,8,13,3,32,5,Friday,2021-08-13,33.32,33.32,33.32,33.32,100.0,1628812800.0,SIDEWAY
VTQ,2021,8,16,3,33,1,Monday,2021-08-16,32.34,32.34,32.34,32.34,100.0,1629072000.0,SIDEWAY
VTQ,2021,8,30,3,35,1,Monday,2021-08-30,27.54,27.54,27.54,27.54,100.0,1630281600.0,SIDEWAY
VTQ,2021,8,31,3,35,2,Tuesday,2021-08-31,23.42,23.42,23.42,23.42,100.0,1630368000.0,SIDEWAY
VTQ,2021,9,1,3,35,3,Wednesday,2021-09-01,19.99,19.99,19.99,19.99,500.0,1630454400.0,SIDEWAY
VTQ,2021,9,6,3,36,1,Monday,2021-09-06,19.99,19.99,19.99,19.99,200.0,1630886400.0,SIDEWAY
VTQ,2021,9,7,3,36,2,Tuesday,2021-09-07,19.99,22.93,19.99,22.93,200.0,1630972800.0,UPTREND
VTQ,2021,9,9,3,36,4,Thursday,2021-09-09,18.33,18.33,18.33,18.33,100.0,1631145600.0,SIDEWAY
VTQ,2021,9,10,3,36,5,Friday,2021-09-10,18.33,18.33,18.23,18.23,200.0,1631232000.0,DOWNTREND
VTQ,2021,9,20,3,38,1,Monday,2021-09-20,18.33,18.33,18.33,18.33,100.0,1632096000.0,SIDEWAY
VTQ,2022,2,25,1,8,5,Friday,2022-02-25,25.58,25.58,25.58,25.58,200.0,1645747200.0,SIDEWAY
VTQ,2022,2,28,1,9,1,Monday,2022-02-28,27.44,27.44,27.44,27.44,400.0,1646006400.0,SIDEWAY
VTQ,2022,10,11,4,41,2,Tuesday,2022-10-11,27.4,27.4,27.4,27.4,100.0,1665446400.0,SIDEWAY
