symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
TVW,2018,3,5,1,10,1,Monday,2018-03-05,11.57,11.57,11.57,11.57,100.0,1520208000.0,SIDEWAY
TVW,2018,3,9,1,10,5,Friday,2018-03-09,13.31,13.31,13.31,13.31,100.0,1520553600.0,SIDEWAY
TVW,2018,3,14,1,11,3,Wednesday,2018-03-14,15.29,15.29,15.29,15.29,100.0,1520985600.0,SIDEWAY
TVW,2019,3,28,1,13,4,Thursday,2019-03-28,21.34,21.34,21.34,21.34,100.0,1553731200.0,SIDEWAY
TVW,2019,6,26,2,26,3,Wednesday,2019-06-26,12.84,12.84,12.84,12.84,6500.0,1561507200.0,SIDEWAY
TVW,2019,6,27,2,26,4,Thursday,2019-06-27,10.92,10.92,10.92,10.92,15500.0,1561593600.0,SIDEWAY
TVW,2019,7,2,3,27,2,Tuesday,2019-07-02,11.0,11.0,11.0,11.0,100.0,1562025600.0,SIDEWAY
TVW,2019,11,21,4,47,4,Thursday,2019-11-21,8.63,8.63,8.63,8.63,22000.0,1574294400.0,SIDEWAY
TVW,2020,4,6,2,15,1,Monday,2020-04-06,5.18,5.18,5.18,5.18,100.0,1586131200.0,SIDEWAY
TVW,2020,4,9,2,15,4,Thursday,2020-04-09,5.96,5.96,5.96,5.96,100.0,1586390400.0,SIDEWAY
TVW,2020,5,22,2,21,5,Friday,2020-05-22,6.9,6.9,6.9,6.9,2000.0,1590105600.0,SIDEWAY
TVW,2020,6,9,2,24,2,Tuesday,2020-06-09,6.9,6.9,6.9,6.9,2100.0,1591660800.0,SIDEWAY
TVW,2020,7,15,3,29,3,Wednesday,2020-07-15,7.94,7.94,7.94,7.94,100000.0,1594771200.0,SIDEWAY
TVW,2020,8,21,3,34,5,Friday,2020-08-21,4.83,4.83,4.83,4.83,100.0,1597968000.0,SIDEWAY
TVW,2020,8,31,3,36,1,Monday,2020-08-31,4.14,4.14,4.14,4.14,100.0,1598832000.0,SIDEWAY
TVW,2021,7,15,3,28,4,Thursday,2021-07-15,5.75,5.75,5.75,5.75,100.0,1626307200.0,SIDEWAY
TVW,2021,10,26,4,43,2,Tuesday,2021-10-26,8.03,8.03,8.03,8.03,100.0,1635206400.0,SIDEWAY
TVW,2021,10,27,4,43,3,Wednesday,2021-10-27,9.22,9.22,9.22,9.22,900.0,1635292800.0,SIDEWAY
