symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
ICC,2016,8,17,3,33,3,Wednesday,2016-08-17,12.48,12.48,12.48,12.48,100.0,1471392000.0,SIDEWAY
ICC,2016,8,26,3,34,5,Friday,2016-08-26,10.64,10.64,10.64,10.64,100.0,1472169600.0,SIDEWAY
ICC,2016,9,5,3,36,1,Monday,2016-09-05,12.21,12.21,12.21,12.21,500.0,1473033600.0,SIDEWAY
ICC,2016,9,8,3,36,4,Thursday,2016-09-08,13.99,13.99,13.99,13.99,100.0,1473292800.0,SIDEWAY
ICC,2016,9,9,3,36,5,Friday,2016-09-09,16.05,16.05,16.05,16.05,100.0,1473379200.0,SIDEWAY
ICC,2016,9,12,3,37,1,Monday,2016-09-12,18.45,18.45,18.45,18.45,100.0,1473638400.0,SIDEWAY
ICC,2016,9,13,3,37,2,Tuesday,2016-09-13,21.18,21.18,21.18,21.18,100.0,1473724800.0,SIDEWAY
ICC,2016,9,14,3,37,3,Wednesday,2016-09-14,21.23,24.36,21.23,24.36,300.0,1473811200.0,UPTREND
ICC,2016,9,15,3,37,4,Thursday,2016-09-15,26.75,26.75,26.75,26.75,100.0,1473897600.0,SIDEWAY
ICC,2016,9,16,3,37,5,Friday,2016-09-16,30.76,30.76,30.76,30.76,100.0,1473984000.0,SIDEWAY
ICC,2016,9,19,3,38,1,Monday,2016-09-19,30.76,35.33,30.76,35.33,600.0,1474243200.0,UPTREND
ICC,2016,9,20,3,38,2,Tuesday,2016-09-20,39.54,39.54,39.54,39.54,100.0,1474329600.0,SIDEWAY
ICC,2016,9,21,3,38,3,Wednesday,2016-09-21,45.45,45.45,45.45,45.45,100.0,1474416000.0,SIDEWAY
ICC,2016,9,26,3,39,1,Monday,2016-09-26,52.19,52.19,51.55,51.55,300.0,1474848000.0,DOWNTREND
ICC,2016,11,2,4,44,3,Wednesday,2016-11-02,31.22,31.22,31.22,31.22,100.0,1478044800.0,SIDEWAY
ICC,2016,11,14,4,46,1,Monday,2016-11-14,26.59,26.59,26.59,26.59,100.0,1479081600.0,SIDEWAY
ICC,2016,12,15,4,50,4,Thursday,2016-12-15,22.61,22.61,22.61,22.61,500.0,1481760000.0,SIDEWAY
ICC,2017,1,20,1,3,5,Friday,2017-01-20,19.27,19.27,19.27,19.27,100.0,1484870400.0,SIDEWAY
ICC,2017,2,7,1,6,2,Tuesday,2017-02-07,16.4,16.4,16.4,16.4,100.0,1486425600.0,SIDEWAY
ICC,2017,2,8,1,6,3,Wednesday,2017-02-08,13.94,13.94,13.94,13.94,100.0,1486512000.0,SIDEWAY
ICC,2017,2,9,1,6,4,Thursday,2017-02-09,11.89,11.89,11.89,11.89,500.0,1486598400.0,SIDEWAY
ICC,2017,2,10,1,6,5,Friday,2017-02-10,10.13,10.13,10.13,10.13,200.0,1486684800.0,SIDEWAY
ICC,2017,2,13,1,7,1,Monday,2017-02-13,8.79,8.79,8.73,8.79,2700.0,1486944000.0,SIDEWAY
ICC,2017,2,14,1,7,2,Tuesday,2017-02-14,10.07,10.07,10.07,10.07,6100.0,1487030400.0,SIDEWAY
ICC,2017,2,15,1,7,3,Wednesday,2017-02-15,11.54,11.54,11.54,11.54,200.0,1487116800.0,SIDEWAY
ICC,2017,2,16,1,7,4,Thursday,2017-02-16,13.24,13.24,11.77,11.77,1200.0,1487203200.0,DOWNTREND
ICC,2017,2,17,1,7,5,Friday,2017-02-17,12.01,12.01,10.66,10.66,3400.0,1487289600.0,DOWNTREND
ICC,2017,2,20,1,8,1,Monday,2017-02-20,11.6,11.6,10.72,10.72,400.0,1487548800.0,DOWNTREND
ICC,2017,2,21,1,8,2,Tuesday,2017-02-21,9.61,12.3,9.61,12.3,1000.0,1487635200.0,UPTREND
ICC,2017,2,22,1,8,3,Wednesday,2017-02-22,13.24,13.24,10.02,10.02,1100.0,1487721600.0,DOWNTREND
ICC,2017,2,23,1,8,4,Thursday,2017-02-23,11.83,11.83,10.54,10.54,1100.0,1487808000.0,DOWNTREND
ICC,2017,2,24,1,8,5,Friday,2017-02-24,12.07,12.07,12.07,12.07,100.0,1487894400.0,SIDEWAY
ICC,2017,2,28,1,9,2,Tuesday,2017-02-28,10.43,10.43,10.43,10.43,100.0,1488240000.0,SIDEWAY
ICC,2017,3,1,1,9,3,Wednesday,2017-03-01,11.89,11.89,11.89,11.89,200.0,1488326400.0,SIDEWAY
ICC,2017,3,2,1,9,4,Thursday,2017-03-02,10.78,10.78,10.78,10.78,100.0,1488412800.0,SIDEWAY
