symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
TA3,2018,6,13,2,24,3,Wednesday,2018-06-13,9.73,9.73,9.73,9.73,3100.0,1528848000.0,SIDEWAY
TA3,2018,6,26,2,26,2,Tuesday,2018-06-26,9.73,9.73,9.73,9.73,200.0,1529971200.0,SIDEWAY
TA3,2018,6,29,2,26,5,Friday,2018-06-29,9.73,9.73,9.73,9.73,300.0,1530230400.0,SIDEWAY
TA3,2019,7,15,3,29,1,Monday,2019-07-15,7.78,7.78,7.78,7.78,40500.0,1563148800.0,SIDEWAY
TA3,2021,6,2,2,22,3,Wednesday,2021-06-02,7.78,8.27,7.78,8.27,200.0,1622592000.0,UPTREND
TA3,2021,6,9,2,23,3,Wednesday,2021-06-09,8.07,8.07,8.07,8.07,100.0,1623196800.0,SIDEWAY
TA3,2021,6,29,2,26,2,Tuesday,2021-06-29,8.07,8.07,8.07,8.07,100.0,1624924800.0,SIDEWAY
TA3,2021,7,2,3,26,5,Friday,2021-07-02,8.07,8.07,8.07,8.07,100.0,1625184000.0,SIDEWAY
TA3,2021,9,1,3,35,3,Wednesday,2021-09-01,8.07,8.07,8.07,8.07,100.0,1630454400.0,SIDEWAY
TA3,2021,9,16,3,37,4,Thursday,2021-09-16,8.07,8.07,8.07,8.07,100.0,1631750400.0,SIDEWAY
TA3,2021,9,17,3,37,5,Friday,2021-09-17,8.17,8.17,8.17,8.17,100.0,1631836800.0,SIDEWAY
TA3,2021,9,20,3,38,1,Monday,2021-09-20,8.17,8.17,8.17,8.17,100.0,1632096000.0,SIDEWAY
TA3,2021,9,21,3,38,2,Tuesday,2021-09-21,7.97,7.97,7.0,7.0,200.0,1632182400.0,DOWNTREND
TA3,2021,9,22,3,38,3,Wednesday,2021-09-22,7.49,7.49,7.49,7.49,1300.0,1632268800.0,SIDEWAY
TA3,2021,9,24,3,38,5,Friday,2021-09-24,6.52,6.52,6.52,6.52,100.0,1632441600.0,SIDEWAY
TA3,2021,9,29,3,39,3,Wednesday,2021-09-29,6.61,6.61,6.61,6.61,300.0,1632873600.0,SIDEWAY
TA3,2021,9,30,3,39,4,Thursday,2021-09-30,6.61,6.61,6.61,6.61,300.0,1632960000.0,SIDEWAY
TA3,2021,10,6,4,40,3,Wednesday,2021-10-06,6.61,6.61,6.61,6.61,100.0,1633478400.0,SIDEWAY
TA3,2021,11,4,4,44,4,Thursday,2021-11-04,6.03,6.03,6.03,6.03,100.0,1635984000.0,SIDEWAY
TA3,2021,11,8,4,45,1,Monday,2021-11-08,6.91,6.91,6.71,6.71,500.0,1636329600.0,DOWNTREND
TA3,2021,11,10,4,45,3,Wednesday,2021-11-10,6.81,6.81,6.81,6.81,500.0,1636502400.0,SIDEWAY
TA3,2021,11,11,4,45,4,Thursday,2021-11-11,6.81,6.81,6.81,6.81,100.0,1636588800.0,SIDEWAY
TA3,2021,11,12,4,45,5,Friday,2021-11-12,6.81,7.78,6.81,7.78,600.0,1636675200.0,UPTREND
TA3,2021,11,15,4,46,1,Monday,2021-11-15,7.29,7.97,7.29,7.97,4600.0,1636934400.0,UPTREND
TA3,2021,11,16,4,46,2,Tuesday,2021-11-16,7.68,7.97,7.59,7.78,3500.0,1637020800.0,UPTREND
TA3,2021,11,17,4,46,3,Wednesday,2021-11-17,7.68,7.88,7.68,7.88,1000.0,1637107200.0,UPTREND
TA3,2021,11,18,4,46,4,Thursday,2021-11-18,8.85,8.85,8.85,8.85,100.0,1637193600.0,SIDEWAY
TA3,2021,11,26,4,47,5,Friday,2021-11-26,7.59,7.59,7.59,7.59,1100.0,1637884800.0,SIDEWAY
TA3,2021,11,29,4,48,1,Monday,2021-11-29,7.59,7.59,7.59,7.59,5000.0,1638144000.0,SIDEWAY
TA3,2021,11,30,4,48,2,Tuesday,2021-11-30,7.59,7.59,7.59,7.59,1000.0,1638230400.0,SIDEWAY
TA3,2021,12,1,4,48,3,Wednesday,2021-12-01,8.07,8.07,8.07,8.07,100.0,1638316800.0,SIDEWAY
TA3,2021,12,2,4,48,4,Thursday,2021-12-02,7.0,9.24,6.91,7.78,11800.0,1638403200.0,UPTREND
TA3,2021,12,3,4,48,5,Friday,2021-12-03,8.07,8.07,8.07,8.07,1100.0,1638489600.0,SIDEWAY
TA3,2021,12,6,4,49,1,Monday,2021-12-06,9.24,9.24,9.14,9.14,300.0,1638748800.0,DOWNTREND
TA3,2021,12,7,4,49,2,Tuesday,2021-12-07,10.5,10.5,10.31,10.31,300.0,1638835200.0,DOWNTREND
TA3,2021,12,8,4,49,3,Wednesday,2021-12-08,11.96,11.96,11.96,11.96,4500.0,1638921600.0,SIDEWAY
TA3,2021,12,9,4,49,4,Thursday,2021-12-09,13.71,13.71,12.16,12.16,1800.0,1639008000.0,DOWNTREND
TA3,2021,12,10,4,49,5,Friday,2021-12-10,11.38,14.39,11.38,12.06,3700.0,1639094400.0,UPTREND
TA3,2021,12,13,4,50,1,Monday,2021-12-13,15.76,15.76,11.77,11.77,4600.0,1639353600.0,DOWNTREND
TA3,2021,12,14,4,50,2,Tuesday,2021-12-14,14.49,14.49,11.48,11.48,9500.0,1639440000.0,DOWNTREND
TA3,2021,12,15,4,50,3,Wednesday,2021-12-15,13.81,13.81,10.6,10.6,8100.0,1639526400.0,DOWNTREND
