symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
NTF,2019,8,14,3,33,3,Wednesday,2019-08-14,21.0,21.0,21.0,21.0,1100.0,1565740800.0,SIDEWAY
NTF,2019,8,21,3,34,3,Wednesday,2019-08-21,21.0,21.0,21.0,21.0,1900.0,1566345600.0,SIDEWAY
NTF,2019,11,11,4,46,1,Monday,2019-11-11,21.0,21.0,21.0,21.0,100.0,1573430400.0,SIDEWAY
NTF,2019,11,26,4,48,2,Tuesday,2019-11-26,24.1,24.1,24.0,24.0,4400.0,1574726400.0,DOWNTREND
NTF,2019,12,17,4,51,2,Tuesday,2019-12-17,25.0,27.0,25.0,27.0,2800.0,1576540800.0,UPTREND
NTF,2019,12,18,4,51,3,Wednesday,2019-12-18,29.0,29.0,29.0,29.0,5000.0,1576627200.0,SIDEWAY
NTF,2019,12,24,4,52,2,Tuesday,2019-12-24,29.0,29.0,29.0,29.0,1800.0,1577145600.0,SIDEWAY
NTF,2019,12,26,4,52,4,Thursday,2019-12-26,33.0,33.0,33.0,33.0,100.0,1577318400.0,SIDEWAY
NTF,2019,12,27,4,52,5,Friday,2019-12-27,37.5,37.5,37.5,37.5,100.0,1577404800.0,SIDEWAY
NTF,2019,12,30,4,1,1,Monday,2019-12-30,42.8,42.8,42.8,42.8,100.0,1577664000.0,SIDEWAY
NTF,2019,12,31,4,1,2,Tuesday,2019-12-31,49.0,49.0,49.0,49.0,100.0,1577750400.0,SIDEWAY
NTF,2020,3,17,1,12,2,Tuesday,2020-03-17,30.0,30.0,30.0,30.0,180000.0,1584403200.0,SIDEWAY
NTF,2020,10,6,4,41,2,Tuesday,2020-10-06,25.0,25.0,25.0,25.0,100.0,1601942400.0,SIDEWAY
NTF,2021,3,16,1,11,2,Tuesday,2021-03-16,25.0,25.0,25.0,25.0,1000.0,1615852800.0,SIDEWAY
NTF,2021,6,18,2,24,5,Friday,2021-06-18,30.0,30.0,30.0,30.0,100.0,1623974400.0,SIDEWAY
NTF,2021,7,8,3,27,4,Thursday,2021-07-08,25.5,25.5,25.5,25.5,1000.0,1625702400.0,SIDEWAY
NTF,2021,7,12,3,28,1,Monday,2021-07-12,29.3,29.3,29.3,29.3,100.0,1626048000.0,SIDEWAY
NTF,2021,7,13,3,28,2,Tuesday,2021-07-13,33.6,33.6,33.6,33.6,100.0,1626134400.0,SIDEWAY
NTF,2021,7,14,3,28,3,Wednesday,2021-07-14,34.4,34.4,34.4,34.4,100.0,1626220800.0,SIDEWAY
NTF,2021,7,15,3,28,4,Thursday,2021-07-15,39.5,39.5,35.0,35.0,1100.0,1626307200.0,DOWNTREND
NTF,2021,7,16,3,28,5,Friday,2021-07-16,40.7,40.7,40.7,40.7,2200.0,1626393600.0,SIDEWAY
NTF,2021,10,28,4,43,4,Thursday,2021-10-28,30.0,30.0,30.0,30.0,100.0,1635379200.0,SIDEWAY
NTF,2021,10,29,4,43,5,Friday,2021-10-29,30.0,30.0,25.5,25.6,2900.0,1635465600.0,DOWNTREND
NTF,2021,11,2,4,44,2,Tuesday,2021-11-02,25.7,25.7,25.7,25.7,100.0,1635811200.0,SIDEWAY
NTF,2021,11,3,4,44,3,Wednesday,2021-11-03,25.6,25.6,25.6,25.6,100.0,1635897600.0,SIDEWAY
NTF,2021,11,10,4,45,3,Wednesday,2021-11-10,22.0,22.0,22.0,22.0,1000.0,1636502400.0,SIDEWAY
NTF,2021,11,18,4,46,4,Thursday,2021-11-18,22.0,22.0,22.0,22.0,100.0,1637193600.0,SIDEWAY
NTF,2021,12,7,4,49,2,Tuesday,2021-12-07,18.7,18.7,18.7,18.7,3000.0,1638835200.0,SIDEWAY
NTF,2022,1,5,1,1,3,Wednesday,2022-01-05,18.7,18.7,18.7,18.7,100.0,1641340800.0,SIDEWAY
NTF,2022,1,13,1,2,4,Thursday,2022-01-13,18.7,18.7,18.7,18.7,100.0,1642032000.0,SIDEWAY
NTF,2022,6,27,2,26,1,Monday,2022-06-27,18.7,18.7,18.7,18.7,100.0,1656288000.0,SIDEWAY
NTF,2022,6,28,2,26,2,Tuesday,2022-06-28,18.7,18.7,18.7,18.7,908125.0,1656374400.0,SIDEWAY
NTF,2022,7,22,3,29,5,Friday,2022-07-22,21.5,21.5,21.5,21.5,900.0,1658448000.0,SIDEWAY
NTF,2022,7,26,3,30,2,Tuesday,2022-07-26,24.7,24.7,24.7,24.7,100.0,1658793600.0,SIDEWAY
NTF,2022,8,1,3,31,1,Monday,2022-08-01,24.7,24.7,24.7,24.7,1418580.0,1659312000.0,SIDEWAY
NTF,2022,8,18,3,33,4,Thursday,2022-08-18,21.0,21.0,21.0,21.0,1800.0,1660780800.0,SIDEWAY
NTF,2022,11,29,4,48,2,Tuesday,2022-11-29,21.0,21.0,21.0,21.0,100.0,1669680000.0,SIDEWAY
