symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
MCP,2006,12,29,4,52,5,Friday,2006-12-29,13.83,13.83,13.14,13.14,22200.0,1167350400.0,DOWNTREND
MCP,2007,1,2,1,1,2,Tuesday,2007-01-02,13.14,13.14,12.48,12.48,10.0,1167696000.0,DOWNTREND
MCP,2007,1,3,1,1,3,Wednesday,2007-01-03,12.48,12.48,11.86,11.86,10.0,1167782400.0,DOWNTREND
MCP,2007,1,4,1,1,4,Thursday,2007-01-04,11.27,11.86,11.27,11.86,14700.0,1167868800.0,UPTREND
MCP,2007,1,5,1,1,5,Friday,2007-01-05,11.86,11.86,11.75,11.75,4500.0,1167955200.0,DOWNTREND
MCP,2007,1,8,1,2,1,Monday,2007-01-08,11.75,11.93,11.75,11.93,3250.0,1168214400.0,UPTREND
MCP,2007,1,9,1,2,2,Tuesday,2007-01-09,11.93,12.27,11.93,12.1,1210.0,1168300800.0,UPTREND
MCP,2007,1,10,1,2,3,Wednesday,2007-01-10,12.1,12.1,12.1,12.1,4680.0,1168387200.0,SIDEWAY
MCP,2007,1,11,1,2,4,Thursday,2007-01-11,12.1,12.1,11.89,11.89,3010.0,1168473600.0,DOWNTREND
MCP,2007,1,12,1,2,5,Friday,2007-01-12,11.89,11.89,11.3,11.3,3990.0,1168560000.0,DOWNTREND
MCP,2007,1,16,1,3,2,Tuesday,2007-01-16,11.3,11.3,10.75,10.75,3300.0,1168905600.0,DOWNTREND
MCP,2007,1,17,1,3,3,Wednesday,2007-01-17,10.75,10.75,10.75,10.75,6000.0,1168992000.0,SIDEWAY
MCP,2007,1,18,1,3,4,Thursday,2007-01-18,11.27,11.27,11.27,11.27,4600.0,1169078400.0,SIDEWAY
MCP,2007,1,19,1,3,5,Friday,2007-01-19,11.75,11.75,11.75,11.75,7000.0,1169164800.0,SIDEWAY
MCP,2007,1,22,1,4,1,Monday,2007-01-22,11.75,12.34,11.75,12.34,2100.0,1169424000.0,UPTREND
MCP,2007,1,23,1,4,2,Tuesday,2007-01-23,12.34,12.34,12.34,12.34,2210.0,1169510400.0,SIDEWAY
MCP,2007,1,24,1,4,3,Wednesday,2007-01-24,11.75,11.75,11.75,11.75,2100.0,1169596800.0,SIDEWAY
MCP,2007,1,25,1,4,4,Thursday,2007-01-25,11.75,11.75,11.17,11.17,12400.0,1169683200.0,DOWNTREND
MCP,2007,1,26,1,4,5,Friday,2007-01-26,11.17,11.24,11.17,11.24,3000.0,1169769600.0,UPTREND
MCP,2007,1,29,1,5,1,Monday,2007-01-29,11.62,11.75,11.62,11.75,4500.0,1170028800.0,UPTREND
MCP,2007,1,30,1,5,2,Tuesday,2007-01-30,11.75,11.75,11.75,11.75,1020.0,1170115200.0,SIDEWAY
MCP,2007,1,31,1,5,3,Wednesday,2007-01-31,11.75,11.75,11.17,11.17,2770.0,1170201600.0,DOWNTREND
MCP,2007,2,1,1,5,4,Thursday,2007-02-01,11.17,11.17,11.17,11.17,60.0,1170288000.0,SIDEWAY
MCP,2007,2,2,1,5,5,Friday,2007-02-02,10.75,10.75,10.75,10.75,250.0,1170374400.0,SIDEWAY
MCP,2007,2,5,1,6,1,Monday,2007-02-05,10.75,11.27,10.75,11.06,3460.0,1170633600.0,UPTREND
MCP,2007,2,6,1,6,2,Tuesday,2007-02-06,11.06,11.06,11.06,11.06,50.0,1170720000.0,SIDEWAY
MCP,2007,2,7,1,6,3,Wednesday,2007-02-07,11.06,11.06,11.06,11.06,1840.0,1170806400.0,SIDEWAY
MCP,2007,2,8,1,6,4,Thursday,2007-02-08,11.06,11.06,10.72,11.06,1510.0,1170892800.0,SIDEWAY
MCP,2007,2,9,1,6,5,Friday,2007-02-09,11.06,11.06,10.51,10.72,1200.0,1170979200.0,DOWNTREND
MCP,2007,2,12,1,7,1,Monday,2007-02-12,10.72,11.24,10.72,11.24,2210.0,1171238400.0,UPTREND
MCP,2007,2,13,1,7,2,Tuesday,2007-02-13,11.24,11.79,11.24,11.75,3600.0,1171324800.0,UPTREND
MCP,2007,2,14,1,7,3,Wednesday,2007-02-14,11.75,11.75,11.41,11.41,620.0,1171411200.0,DOWNTREND
MCP,2007,2,15,1,7,4,Thursday,2007-02-15,11.41,11.41,11.41,11.41,3500.0,1171497600.0,SIDEWAY
MCP,2007,2,26,1,9,1,Monday,2007-02-26,11.41,11.96,11.41,11.96,3990.0,1172448000.0,UPTREND
MCP,2007,2,27,1,9,2,Tuesday,2007-02-27,12.55,12.55,12.45,12.55,12940.0,1172534400.0,SIDEWAY
MCP,2007,2,28,1,9,3,Wednesday,2007-02-28,12.55,12.55,12.45,12.45,900.0,1172620800.0,DOWNTREND
MCP,2007,3,1,1,9,4,Thursday,2007-03-01,12.45,13.07,12.45,13.07,12580.0,1172707200.0,UPTREND
MCP,2007,3,2,1,9,5,Friday,2007-03-02,13.07,13.07,13.07,13.07,15140.0,1172793600.0,SIDEWAY
MCP,2007,3,5,1,10,1,Monday,2007-03-05,12.89,13.07,12.62,13.07,10230.0,1173052800.0,UPTREND
MCP,2007,3,6,1,10,2,Tuesday,2007-03-06,13.07,13.07,12.79,12.79,28770.0,1173139200.0,DOWNTREND
MCP,2007,3,7,1,10,3,Wednesday,2007-03-07,12.79,13.21,12.79,13.21,16390.0,1173225600.0,UPTREND
MCP,2007,3,8,1,10,4,Thursday,2007-03-08,13.21,13.86,13.21,13.86,38210.0,1173312000.0,UPTREND
MCP,2007,3,9,1,10,5,Friday,2007-03-09,14.55,14.55,14.55,14.55,14900.0,1173398400.0,SIDEWAY
MCP,2007,3,12,1,11,1,Monday,2007-03-12,15.28,15.28,15.28,15.28,5880.0,1173657600.0,SIDEWAY
