symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
BMD,2017,7,26,3,30,3,Wednesday,2017-07-26,3.75,3.75,3.75,3.75,1300.0,1501027200.0,SIDEWAY
BMD,2017,8,2,3,31,3,Wednesday,2017-08-02,3.56,3.56,3.56,3.56,400.0,1501632000.0,SIDEWAY
BMD,2017,8,28,3,35,1,Monday,2017-08-28,3.95,3.95,3.95,3.95,700.0,1503878400.0,SIDEWAY
BMD,2017,8,29,3,35,2,Tuesday,2017-08-29,3.95,3.95,3.95,3.95,300.0,1503964800.0,SIDEWAY
BMD,2017,8,30,3,35,3,Wednesday,2017-08-30,3.95,3.95,3.95,3.95,800.0,1504051200.0,SIDEWAY
BMD,2017,8,31,3,35,4,Thursday,2017-08-31,3.95,3.95,3.95,3.95,500.0,1504137600.0,SIDEWAY
BMD,2017,9,1,3,35,5,Friday,2017-09-01,3.81,3.81,3.81,3.81,1400.0,1504224000.0,SIDEWAY
BMD,2017,9,6,3,36,3,Wednesday,2017-09-06,3.71,3.71,3.71,3.71,2700.0,1504656000.0,SIDEWAY
BMD,2017,9,15,3,37,5,Friday,2017-09-15,3.56,3.56,3.56,3.56,1000.0,1505433600.0,SIDEWAY
BMD,2017,9,28,3,39,4,Thursday,2017-09-28,3.56,3.56,3.56,3.56,1200.0,1506556800.0,SIDEWAY
BMD,2017,9,29,3,39,5,Friday,2017-09-29,3.56,3.56,3.56,3.56,500.0,1506643200.0,SIDEWAY
BMD,2017,10,23,4,43,1,Monday,2017-10-23,3.56,3.56,3.56,3.56,1800.0,1508716800.0,SIDEWAY
BMD,2017,10,24,4,43,2,Tuesday,2017-10-24,3.56,3.56,3.56,3.56,1200.0,1508803200.0,SIDEWAY
BMD,2017,11,7,4,45,2,Tuesday,2017-11-07,3.56,3.56,3.56,3.56,1800.0,1510012800.0,SIDEWAY
BMD,2017,11,21,4,47,2,Tuesday,2017-11-21,3.56,3.56,3.56,3.56,1800.0,1511222400.0,SIDEWAY
BMD,2017,12,4,4,49,1,Monday,2017-12-04,3.51,3.51,3.51,3.51,400.0,1512345600.0,SIDEWAY
BMD,2018,1,9,1,2,2,Tuesday,2018-01-09,3.01,3.01,3.01,3.01,300.0,1515456000.0,SIDEWAY
BMD,2018,1,12,1,2,5,Friday,2018-01-12,3.46,3.46,3.46,3.46,100.0,1515715200.0,SIDEWAY
BMD,2018,1,15,1,3,1,Monday,2018-01-15,3.95,3.95,3.46,3.46,1200.0,1515974400.0,DOWNTREND
BMD,2018,1,16,1,3,2,Tuesday,2018-01-16,3.51,3.51,3.51,3.51,200.0,1516060800.0,SIDEWAY
BMD,2018,1,18,1,3,4,Thursday,2018-01-18,3.95,3.95,3.95,3.95,300.0,1516233600.0,SIDEWAY
BMD,2018,2,6,1,6,2,Tuesday,2018-02-06,3.51,3.51,3.46,3.46,9900.0,1517875200.0,DOWNTREND
BMD,2018,2,7,1,6,3,Wednesday,2018-02-07,3.46,3.46,3.46,3.46,300.0,1517961600.0,SIDEWAY
BMD,2018,4,5,2,14,4,Thursday,2018-04-05,3.46,3.46,3.46,3.46,1000.0,1522886400.0,SIDEWAY
BMD,2018,5,3,2,18,4,Thursday,2018-05-03,3.95,3.95,3.95,3.95,1000.0,1525305600.0,SIDEWAY
BMD,2018,6,19,2,25,2,Tuesday,2018-06-19,3.95,3.95,3.95,3.95,100.0,1529366400.0,SIDEWAY
