symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
THU,2020,5,13,2,20,3,Wednesday,2020-05-13,7.47,7.47,7.47,7.47,13800.0,1589328000.0,SIDEWAY
THU,2020,5,14,2,20,4,Thursday,2020-05-14,7.47,7.47,7.47,7.47,20400.0,1589414400.0,SIDEWAY
THU,2020,5,20,2,21,3,Wednesday,2020-05-20,7.47,7.47,7.47,7.47,22300.0,1589932800.0,SIDEWAY
THU,2020,5,21,2,21,4,Thursday,2020-05-21,7.47,7.47,7.47,7.47,46400.0,1590019200.0,SIDEWAY
THU,2020,6,2,2,23,2,Tuesday,2020-06-02,7.47,7.47,7.47,7.47,34200.0,1591056000.0,SIDEWAY
THU,2020,6,3,2,23,3,Wednesday,2020-06-03,7.47,7.47,7.47,7.47,34100.0,1591142400.0,SIDEWAY
THU,2020,6,4,2,23,4,Thursday,2020-06-04,7.47,7.47,7.47,7.47,31900.0,1591228800.0,SIDEWAY
THU,2020,7,1,3,27,3,Wednesday,2020-07-01,7.47,7.47,7.47,7.47,13700.0,1593561600.0,SIDEWAY
THU,2020,7,2,3,27,4,Thursday,2020-07-02,7.47,7.47,7.47,7.47,300.0,1593648000.0,SIDEWAY
THU,2020,7,3,3,27,5,Friday,2020-07-03,7.47,7.47,7.47,7.47,6100.0,1593734400.0,SIDEWAY
THU,2020,7,6,3,28,1,Monday,2020-07-06,7.47,7.47,7.47,7.47,3800.0,1593993600.0,SIDEWAY
THU,2020,7,7,3,28,2,Tuesday,2020-07-07,7.47,7.47,7.47,7.47,3400.0,1594080000.0,SIDEWAY
THU,2020,7,9,3,28,4,Thursday,2020-07-09,7.47,7.47,7.47,7.47,26600.0,1594252800.0,SIDEWAY
THU,2020,7,10,3,28,5,Friday,2020-07-10,7.47,7.47,7.47,7.47,12200.0,1594339200.0,SIDEWAY
THU,2020,7,13,3,29,1,Monday,2020-07-13,7.47,7.47,7.47,7.47,7500.0,1594598400.0,SIDEWAY
THU,2020,7,14,3,29,2,Tuesday,2020-07-14,7.47,7.47,7.47,7.47,700.0,1594684800.0,SIDEWAY
THU,2020,7,15,3,29,3,Wednesday,2020-07-15,7.47,7.47,7.38,7.38,39500.0,1594771200.0,DOWNTREND
THU,2020,7,17,3,29,5,Friday,2020-07-17,7.55,7.55,7.55,7.55,2700.0,1594944000.0,SIDEWAY
THU,2020,7,20,3,30,1,Monday,2020-07-20,7.47,7.47,7.47,7.47,19300.0,1595203200.0,SIDEWAY
THU,2020,7,31,3,31,5,Friday,2020-07-31,7.97,7.97,7.97,7.97,1600.0,1596153600.0,SIDEWAY
THU,2020,8,3,3,32,1,Monday,2020-08-03,8.06,8.06,8.06,8.06,200.0,1596412800.0,SIDEWAY
THU,2020,8,10,3,33,1,Monday,2020-08-10,8.06,8.06,8.06,8.06,3000.0,1597017600.0,SIDEWAY
THU,2020,8,18,3,34,2,Tuesday,2020-08-18,8.06,8.06,8.06,8.06,3800.0,1597708800.0,SIDEWAY
THU,2020,8,19,3,34,3,Wednesday,2020-08-19,8.06,8.06,8.06,8.06,6500.0,1597795200.0,SIDEWAY
THU,2020,8,24,3,35,1,Monday,2020-08-24,8.06,8.06,8.06,8.06,1700.0,1598227200.0,SIDEWAY
THU,2020,8,25,3,35,2,Tuesday,2020-08-25,8.06,8.06,8.06,8.06,1300.0,1598313600.0,SIDEWAY
THU,2020,8,31,3,36,1,Monday,2020-08-31,7.88,8.06,7.88,8.06,9400.0,1598832000.0,UPTREND
THU,2020,9,1,3,36,2,Tuesday,2020-09-01,8.06,8.06,8.06,8.06,700.0,1598918400.0,SIDEWAY
THU,2020,9,7,3,37,1,Monday,2020-09-07,8.06,8.06,8.06,8.06,2000.0,1599436800.0,SIDEWAY
THU,2020,9,8,3,37,2,Tuesday,2020-09-08,8.15,8.15,8.06,8.06,4000.0,1599523200.0,DOWNTREND
THU,2020,9,16,3,38,3,Wednesday,2020-09-16,8.15,8.15,8.15,8.15,1600.0,1600214400.0,SIDEWAY
