symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
ASA,2012,3,12,1,11,1,Monday,2012-03-12,10.72,10.72,10.72,10.72,5000.0,1331510400.0,SIDEWAY
ASA,2012,3,13,1,11,2,Tuesday,2012-03-13,11.21,11.21,11.21,11.21,200.0,1331596800.0,SIDEWAY
ASA,2012,3,14,1,11,3,Wednesday,2012-03-14,11.59,11.59,11.59,11.59,100.0,1331683200.0,SIDEWAY
ASA,2012,3,15,1,11,4,Thursday,2012-03-15,11.88,11.88,11.88,11.88,200.0,1331769600.0,SIDEWAY
ASA,2012,3,19,1,12,1,Monday,2012-03-19,12.08,12.08,12.08,12.08,500.0,1332115200.0,SIDEWAY
ASA,2012,3,20,1,12,2,Tuesday,2012-03-20,12.17,12.56,12.17,12.56,2000.0,1332201600.0,UPTREND
ASA,2012,3,21,1,12,3,Wednesday,2012-03-21,12.95,13.33,12.95,13.33,8500.0,1332288000.0,UPTREND
ASA,2012,3,22,1,12,4,Thursday,2012-03-22,13.53,13.53,13.53,13.53,2000.0,1332374400.0,SIDEWAY
ASA,2012,3,23,1,12,5,Friday,2012-03-23,13.62,13.62,13.62,13.62,2000.0,1332460800.0,SIDEWAY
ASA,2012,3,26,1,13,1,Monday,2012-03-26,13.53,13.53,13.33,13.33,3000.0,1332720000.0,DOWNTREND
ASA,2012,3,29,1,13,4,Thursday,2012-03-29,13.33,13.33,13.33,13.33,1000.0,1332979200.0,SIDEWAY
ASA,2012,3,30,1,13,5,Friday,2012-03-30,12.46,12.46,12.46,12.46,2000.0,1333065600.0,SIDEWAY
ASA,2012,4,3,2,14,2,Tuesday,2012-04-03,13.33,13.33,13.33,13.33,100.0,1333411200.0,SIDEWAY
ASA,2012,4,4,2,14,3,Wednesday,2012-04-04,14.01,14.01,14.01,14.01,100.0,1333497600.0,SIDEWAY
ASA,2012,4,5,2,14,4,Thursday,2012-04-05,14.11,14.11,13.81,13.81,2300.0,1333584000.0,DOWNTREND
ASA,2012,4,16,2,16,1,Monday,2012-04-16,14.39,14.39,13.81,13.81,1600.0,1334534400.0,DOWNTREND
ASA,2012,4,18,2,16,3,Wednesday,2012-04-18,14.01,14.01,14.01,14.01,100.0,1334707200.0,SIDEWAY
ASA,2012,4,19,2,16,4,Thursday,2012-04-19,14.01,14.59,14.01,14.39,51200.0,1334793600.0,UPTREND
ASA,2012,4,20,2,16,5,Friday,2012-04-20,14.97,15.36,14.78,15.36,78100.0,1334880000.0,UPTREND
ASA,2012,4,23,2,17,1,Monday,2012-04-23,15.36,16.23,15.36,16.13,95200.0,1335139200.0,UPTREND
ASA,2012,4,24,2,17,2,Tuesday,2012-04-24,16.62,16.62,15.07,15.07,114600.0,1335225600.0,DOWNTREND
ASA,2012,4,25,2,17,3,Wednesday,2012-04-25,15.36,15.84,14.78,15.55,99200.0,1335312000.0,UPTREND
ASA,2012,4,26,2,17,4,Thursday,2012-04-26,14.88,15.07,14.11,14.11,85900.0,1335398400.0,DOWNTREND
ASA,2012,4,27,2,17,5,Friday,2012-04-27,13.62,14.69,13.62,14.2,98000.0,1335484800.0,UPTREND
ASA,2012,5,2,2,18,3,Wednesday,2012-05-02,14.01,14.59,14.01,14.3,82000.0,1335916800.0,UPTREND
ASA,2012,5,3,2,18,4,Thursday,2012-05-03,13.72,14.39,13.72,14.3,80500.0,1336003200.0,UPTREND
ASA,2012,5,4,2,18,5,Friday,2012-05-04,14.39,14.49,14.3,14.3,76900.0,1336089600.0,DOWNTREND
ASA,2012,5,7,2,19,1,Monday,2012-05-07,14.49,15.26,14.49,15.26,108900.0,1336348800.0,UPTREND
ASA,2012,5,8,2,19,2,Tuesday,2012-05-08,16.33,16.33,16.33,16.33,123600.0,1336435200.0,SIDEWAY
ASA,2012,5,9,2,19,3,Wednesday,2012-05-09,17.39,17.39,16.13,16.13,122000.0,1336521600.0,DOWNTREND
ASA,2012,5,10,2,19,4,Thursday,2012-05-10,16.62,16.71,15.94,15.94,116500.0,1336608000.0,DOWNTREND
ASA,2012,5,11,2,19,5,Friday,2012-05-11,16.04,16.04,14.88,14.88,114400.0,1336694400.0,DOWNTREND
ASA,2012,5,14,2,20,1,Monday,2012-05-14,14.88,14.97,13.91,13.91,122000.0,1336953600.0,DOWNTREND
ASA,2012,5,15,2,20,2,Tuesday,2012-05-15,13.33,13.91,13.14,13.14,118700.0,1337040000.0,DOWNTREND
ASA,2012,5,16,2,20,3,Wednesday,2012-05-16,13.14,14.11,13.04,13.53,137600.0,1337126400.0,UPTREND
ASA,2012,5,17,2,20,4,Thursday,2012-05-17,13.53,13.81,13.04,13.04,122800.0,1337212800.0,DOWNTREND
ASA,2012,5,18,2,20,5,Friday,2012-05-18,13.14,13.43,12.95,13.33,143900.0,1337299200.0,UPTREND
ASA,2012,5,21,2,21,1,Monday,2012-05-21,13.24,14.2,13.24,14.2,122000.0,1337558400.0,UPTREND
ASA,2012,5,22,2,21,2,Tuesday,2012-05-22,14.59,15.07,13.24,13.81,129600.0,1337644800.0,DOWNTREND
ASA,2012,5,23,2,21,3,Wednesday,2012-05-23,13.33,13.33,13.14,13.24,122800.0,1337731200.0,DOWNTREND
ASA,2012,5,24,2,21,4,Thursday,2012-05-24,13.24,13.43,12.95,13.04,120800.0,1337817600.0,DOWNTREND
ASA,2012,5,25,2,21,5,Friday,2012-05-25,13.24,14.01,13.14,14.01,112400.0,1337904000.0,UPTREND
ASA,2012,5,28,2,22,1,Monday,2012-05-28,14.11,14.78,13.81,13.81,139500.0,1338163200.0,DOWNTREND
ASA,2012,5,29,2,22,2,Tuesday,2012-05-29,13.91,13.91,13.33,13.72,99900.0,1338249600.0,DOWNTREND
ASA,2012,5,30,2,22,3,Wednesday,2012-05-30,13.62,13.91,13.53,13.72,119600.0,1338336000.0,UPTREND
ASA,2012,5,31,2,22,4,Thursday,2012-05-31,13.62,13.62,13.33,13.33,124500.0,1338422400.0,DOWNTREND
ASA,2012,6,1,2,22,5,Friday,2012-06-01,13.43,14.3,13.43,14.3,59400.0,1338508800.0,UPTREND
ASA,2012,6,4,2,23,1,Monday,2012-06-04,15.26,15.26,13.33,14.01,137200.0,1338768000.0,DOWNTREND
ASA,2012,6,5,2,23,2,Tuesday,2012-06-05,13.53,14.39,13.53,14.39,124900.0,1338854400.0,UPTREND
