symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
VIF,2017,1,12,1,2,4,Thursday,2017-01-12,10.65,10.65,10.65,10.65,81700.0,1484179200.0,SIDEWAY
VIF,2017,1,13,1,2,5,Friday,2017-01-13,12.22,12.22,12.22,12.22,29800.0,1484265600.0,SIDEWAY
VIF,2017,1,16,1,3,1,Monday,2017-01-16,14.02,14.02,11.77,11.77,41400.0,1484524800.0,DOWNTREND
VIF,2017,1,17,1,3,2,Tuesday,2017-01-17,11.4,11.62,11.4,11.4,17800.0,1484611200.0,SIDEWAY
VIF,2017,1,18,1,3,3,Wednesday,2017-01-18,11.32,11.32,11.25,11.32,9300.0,1484697600.0,SIDEWAY
VIF,2017,1,19,1,3,4,Thursday,2017-01-19,10.87,10.87,10.12,10.27,6000.0,1484784000.0,DOWNTREND
VIF,2017,1,20,1,3,5,Friday,2017-01-20,11.7,11.7,11.55,11.55,300.0,1484870400.0,DOWNTREND
VIF,2017,1,23,1,4,1,Monday,2017-01-23,9.97,9.97,9.9,9.9,21600.0,1485129600.0,DOWNTREND
VIF,2017,1,24,1,4,2,Tuesday,2017-01-24,10.8,10.87,10.8,10.8,2700.0,1485216000.0,SIDEWAY
VIF,2017,1,25,1,4,3,Wednesday,2017-01-25,10.5,10.5,10.5,10.5,3000.0,1485302400.0,SIDEWAY
VIF,2017,2,2,1,5,4,Thursday,2017-02-02,10.5,10.5,10.5,10.5,1000.0,1485993600.0,SIDEWAY
VIF,2017,2,3,1,5,5,Friday,2017-02-03,10.42,10.5,9.9,10.12,37700.0,1486080000.0,DOWNTREND
VIF,2017,2,6,1,6,1,Monday,2017-02-06,10.42,10.42,10.12,10.2,29000.0,1486339200.0,DOWNTREND
VIF,2017,2,7,1,6,2,Tuesday,2017-02-07,10.35,10.35,10.12,10.12,2700.0,1486425600.0,DOWNTREND
VIF,2017,2,8,1,6,3,Wednesday,2017-02-08,8.77,10.12,8.77,10.12,9600.0,1486512000.0,UPTREND
VIF,2017,2,9,1,6,4,Thursday,2017-02-09,10.12,10.57,10.12,10.2,51200.0,1486598400.0,UPTREND
VIF,2017,2,13,1,7,1,Monday,2017-02-13,10.2,10.2,10.2,10.2,2800.0,1486944000.0,SIDEWAY
VIF,2017,2,14,1,7,2,Tuesday,2017-02-14,10.12,10.2,10.12,10.2,18100.0,1487030400.0,UPTREND
VIF,2017,2,15,1,7,3,Wednesday,2017-02-15,10.5,10.5,10.2,10.2,4100.0,1487116800.0,DOWNTREND
