symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
DNT,2009,8,20,3,34,4,Thursday,2009-08-20,13.15,13.15,13.15,13.15,3000.0,1250726400.0,SIDEWAY
DNT,2009,9,21,3,39,1,Monday,2009-09-21,11.91,11.91,11.91,11.91,1600.0,1253491200.0,SIDEWAY
DNT,2009,9,24,3,39,4,Thursday,2009-09-24,10.96,10.96,10.96,10.96,900.0,1253750400.0,SIDEWAY
DNT,2009,10,20,4,43,2,Tuesday,2009-10-20,10.96,10.96,10.96,10.96,1100.0,1255996800.0,SIDEWAY
DNT,2009,10,30,4,44,5,Friday,2009-10-30,9.91,9.91,9.91,9.91,1000.0,1256860800.0,SIDEWAY
DNT,2010,3,26,1,12,5,Friday,2010-03-26,9.72,9.72,9.72,9.72,1000.0,1269561600.0,SIDEWAY
DNT,2010,5,12,2,19,3,Wednesday,2010-05-12,10.01,10.01,10.01,10.01,1100.0,1273622400.0,SIDEWAY
DNT,2010,6,1,2,22,2,Tuesday,2010-06-01,10.01,10.01,10.01,10.01,1000.0,1275350400.0,SIDEWAY
DNT,2010,6,2,2,22,3,Wednesday,2010-06-02,10.01,10.01,10.01,10.01,500.0,1275436800.0,SIDEWAY
DNT,2010,6,29,2,26,2,Tuesday,2010-06-29,10.01,10.01,10.01,10.01,1000.0,1277769600.0,SIDEWAY
DNT,2010,7,2,3,26,5,Friday,2010-07-02,10.96,10.96,10.96,10.96,1000.0,1278028800.0,SIDEWAY
DNT,2010,7,5,3,27,1,Monday,2010-07-05,12.01,12.01,12.01,12.01,1000.0,1278288000.0,SIDEWAY
DNT,2010,7,6,3,27,2,Tuesday,2010-07-06,13.15,13.15,13.15,13.15,1100.0,1278374400.0,SIDEWAY
DNT,2010,7,9,3,27,5,Friday,2010-07-09,13.34,13.34,11.91,11.91,1000.0,1278633600.0,DOWNTREND
DNT,2010,7,12,3,28,1,Monday,2010-07-12,12.68,12.68,12.68,12.68,1500.0,1278892800.0,SIDEWAY
DNT,2010,7,15,3,28,4,Thursday,2010-07-15,12.01,12.01,12.01,12.01,1000.0,1279152000.0,SIDEWAY
DNT,2010,7,19,3,29,1,Monday,2010-07-19,12.01,13.15,12.01,13.15,1200.0,1279497600.0,UPTREND
DNT,2010,7,20,3,29,2,Tuesday,2010-07-20,14.3,14.3,14.3,14.3,3100.0,1279584000.0,SIDEWAY
DNT,2010,7,21,3,29,3,Wednesday,2010-07-21,14.3,14.3,14.3,14.3,1300.0,1279670400.0,SIDEWAY
DNT,2010,10,20,4,42,3,Wednesday,2010-10-20,10.48,10.48,10.48,10.48,2000.0,1287532800.0,SIDEWAY
DNT,2010,12,17,4,50,5,Friday,2010-12-17,10.48,10.48,10.48,10.48,100.0,1292544000.0,SIDEWAY
DNT,2010,12,28,4,52,2,Tuesday,2010-12-28,11.15,11.15,11.15,11.15,100.0,1293494400.0,SIDEWAY
DNT,2011,3,28,1,13,1,Monday,2011-03-28,9.53,9.53,9.53,9.53,5300.0,1301270400.0,SIDEWAY
DNT,2011,4,18,2,16,1,Monday,2011-04-18,8.58,10.48,8.58,10.48,200.0,1303084800.0,UPTREND
DNT,2011,4,19,2,16,2,Tuesday,2011-04-19,10.48,10.48,10.48,10.48,2100.0,1303171200.0,SIDEWAY
DNT,2011,4,25,2,17,1,Monday,2011-04-25,9.53,9.53,9.53,9.53,1000.0,1303689600.0,SIDEWAY
DNT,2011,5,6,2,18,5,Friday,2011-05-06,8.58,8.58,8.58,8.58,200.0,1304640000.0,SIDEWAY
DNT,2011,5,10,2,19,2,Tuesday,2011-05-10,7.72,7.72,7.72,7.72,2300.0,1304985600.0,SIDEWAY
DNT,2011,5,11,2,19,3,Wednesday,2011-05-11,8.48,8.48,8.48,8.48,1700.0,1305072000.0,SIDEWAY
DNT,2011,5,17,2,20,2,Tuesday,2011-05-17,9.24,9.24,9.24,9.24,100.0,1305590400.0,SIDEWAY
DNT,2011,5,19,2,20,4,Thursday,2011-05-19,10.01,10.01,10.01,10.01,100.0,1305763200.0,SIDEWAY
DNT,2011,5,20,2,20,5,Friday,2011-05-20,10.77,10.77,10.77,10.77,100.0,1305849600.0,SIDEWAY
DNT,2011,5,25,2,21,3,Wednesday,2011-05-25,11.63,11.63,11.63,11.63,100.0,1306281600.0,SIDEWAY
DNT,2011,5,26,2,21,4,Thursday,2011-05-26,10.48,10.48,10.48,10.48,200.0,1306368000.0,SIDEWAY
DNT,2011,5,27,2,21,5,Friday,2011-05-27,11.34,11.34,11.34,11.34,100.0,1306454400.0,SIDEWAY
DNT,2011,5,30,2,22,1,Monday,2011-05-30,10.29,10.29,10.29,10.29,500.0,1306713600.0,SIDEWAY
DNT,2011,5,31,2,22,2,Tuesday,2011-05-31,10.77,10.77,10.77,10.77,100.0,1306800000.0,SIDEWAY
DNT,2011,6,1,2,22,3,Wednesday,2011-06-01,11.44,11.44,11.44,11.44,100.0,1306886400.0,SIDEWAY
DNT,2011,6,6,2,23,1,Monday,2011-06-06,10.29,10.29,10.29,10.29,500.0,1307318400.0,SIDEWAY
DNT,2011,6,7,2,23,2,Tuesday,2011-06-07,9.44,9.44,9.44,9.44,100.0,1307404800.0,SIDEWAY
DNT,2011,6,8,2,23,3,Wednesday,2011-06-08,8.58,8.58,8.58,8.58,100.0,1307491200.0,SIDEWAY
DNT,2011,6,9,2,23,4,Thursday,2011-06-09,8.01,8.01,8.01,8.01,100.0,1307577600.0,SIDEWAY
DNT,2011,6,10,2,23,5,Friday,2011-06-10,7.24,8.77,7.24,8.77,600.0,1307664000.0,UPTREND
DNT,2011,6,13,2,24,1,Monday,2011-06-13,7.82,8.58,7.82,8.58,1100.0,1307923200.0,UPTREND
DNT,2011,6,15,2,24,3,Wednesday,2011-06-15,7.72,7.72,7.72,7.72,200.0,1308096000.0,SIDEWAY
DNT,2011,6,16,2,24,4,Thursday,2011-06-16,8.48,8.48,8.48,8.48,1000.0,1308182400.0,SIDEWAY
DNT,2011,6,17,2,24,5,Friday,2011-06-17,7.72,7.72,7.72,7.72,100.0,1308268800.0,SIDEWAY
DNT,2011,6,21,2,25,2,Tuesday,2011-06-21,6.96,6.96,6.96,6.96,200.0,1308614400.0,SIDEWAY
DNT,2011,6,22,2,25,3,Wednesday,2011-06-22,6.77,7.63,6.77,7.63,700.0,1308700800.0,UPTREND
DNT,2011,6,23,2,25,4,Thursday,2011-06-23,8.01,8.01,8.01,7.34,200.0,1308787200.0,DOWNTREND
DNT,2011,6,24,2,25,5,Friday,2011-06-24,7.05,7.05,7.05,7.05,100.0,1308873600.0,SIDEWAY
DNT,2011,6,27,2,26,1,Monday,2011-06-27,6.39,7.05,6.39,7.05,1100.0,1309132800.0,UPTREND
DNT,2011,6,28,2,26,2,Tuesday,2011-06-28,6.39,6.39,6.39,6.39,100.0,1309219200.0,SIDEWAY
DNT,2011,6,29,2,26,3,Wednesday,2011-06-29,5.91,5.91,5.91,5.91,200.0,1309305600.0,SIDEWAY
DNT,2011,7,1,3,26,5,Friday,2011-07-01,5.34,5.34,5.34,5.34,200.0,1309478400.0,SIDEWAY
DNT,2011,7,13,3,28,3,Wednesday,2011-07-13,4.86,4.86,4.86,4.86,100.0,1310515200.0,SIDEWAY
DNT,2011,7,29,3,30,5,Friday,2011-07-29,4.38,4.38,4.38,4.38,200.0,1311897600.0,SIDEWAY
DNT,2011,8,2,3,31,2,Tuesday,2011-08-02,4.0,4.0,4.0,4.0,200.0,1312243200.0,SIDEWAY
DNT,2011,8,3,3,31,3,Wednesday,2011-08-03,4.38,4.38,3.62,3.62,300.0,1312329600.0,DOWNTREND
DNT,2011,8,9,3,32,2,Tuesday,2011-08-09,3.53,3.53,3.53,3.53,200.0,1312848000.0,SIDEWAY
DNT,2011,8,12,3,32,5,Friday,2011-08-12,3.24,3.24,3.24,3.24,200.0,1313107200.0,SIDEWAY
DNT,2011,8,15,3,33,1,Monday,2011-08-15,3.53,3.53,3.53,3.53,100.0,1313366400.0,SIDEWAY
DNT,2011,8,16,3,33,2,Tuesday,2011-08-16,3.24,3.24,3.24,3.24,200.0,1313452800.0,SIDEWAY
DNT,2011,8,22,3,34,1,Monday,2011-08-22,2.96,2.96,2.96,2.96,100.0,1313971200.0,SIDEWAY
DNT,2011,8,23,3,34,2,Tuesday,2011-08-23,2.67,2.67,2.67,2.67,200.0,1314057600.0,SIDEWAY
DNT,2011,8,25,3,34,4,Thursday,2011-08-25,2.86,2.86,2.86,2.86,200.0,1314230400.0,SIDEWAY
DNT,2011,10,5,4,40,3,Wednesday,2011-10-05,4.0,4.0,4.0,4.0,100.0,1317772800.0,SIDEWAY
DNT,2011,10,7,4,40,5,Friday,2011-10-07,4.38,4.38,4.38,4.38,100.0,1317945600.0,SIDEWAY
DNT,2011,10,17,4,42,1,Monday,2011-10-17,4.76,4.76,4.76,4.76,100.0,1318809600.0,SIDEWAY
DNT,2011,10,26,4,43,3,Wednesday,2011-10-26,5.24,5.24,5.24,5.24,100.0,1319587200.0,SIDEWAY
DNT,2011,10,27,4,43,4,Thursday,2011-10-27,5.72,5.72,5.72,5.72,100.0,1319673600.0,SIDEWAY
DNT,2011,10,28,4,43,5,Friday,2011-10-28,5.15,6.29,5.15,6.29,200.0,1319760000.0,UPTREND
DNT,2011,10,31,4,44,1,Monday,2011-10-31,6.29,6.29,6.29,6.29,100.0,1320019200.0,SIDEWAY
DNT,2011,11,1,4,44,2,Tuesday,2011-11-01,6.86,6.86,6.86,6.86,100.0,1320105600.0,SIDEWAY
DNT,2011,11,2,4,44,3,Wednesday,2011-11-02,7.53,7.53,7.53,7.53,100.0,1320192000.0,SIDEWAY
DNT,2011,11,7,4,45,1,Monday,2011-11-07,8.2,8.2,8.2,8.2,600.0,1320624000.0,SIDEWAY
DNT,2011,11,8,4,45,2,Tuesday,2011-11-08,8.96,8.96,8.96,8.96,400.0,1320710400.0,SIDEWAY
DNT,2011,11,9,4,45,3,Wednesday,2011-11-09,9.82,9.82,9.82,9.82,100.0,1320796800.0,SIDEWAY
DNT,2011,11,10,4,45,4,Thursday,2011-11-10,8.86,10.77,8.86,10.77,200.0,1320883200.0,UPTREND
DNT,2011,11,11,4,45,5,Friday,2011-11-11,8.86,10.77,8.86,10.77,200.0,1320969600.0,UPTREND
