symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
DNN,2017,8,8,3,32,2,Tuesday,2017-08-08,1.73,1.73,1.73,1.73,1200.0,1502150400.0,SIDEWAY
DNN,2017,8,14,3,33,1,Monday,2017-08-14,1.87,1.87,1.87,1.87,500.0,1502668800.0,SIDEWAY
