symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
DGC,2014,8,26,3,35,2,Tuesday,2014-08-26,5.31,5.92,5.31,5.92,22700.0,1409011200.0,UPTREND
DGC,2014,8,27,3,35,3,Wednesday,2014-08-27,6.51,6.51,6.51,6.51,22100.0,1409097600.0,SIDEWAY
DGC,2014,8,28,3,35,4,Thursday,2014-08-28,7.15,7.15,7.15,7.15,34603.0,1409184000.0,SIDEWAY
DGC,2014,8,29,3,35,5,Friday,2014-08-29,7.86,7.86,6.43,7.16,27929.0,1409270400.0,DOWNTREND
DGC,2014,9,3,3,36,3,Wednesday,2014-09-03,6.86,7.59,6.69,6.77,7700.0,1409702400.0,DOWNTREND
DGC,2014,9,4,3,36,4,Thursday,2014-09-04,6.77,6.77,6.1,6.1,4251.0,1409788800.0,DOWNTREND
DGC,2014,9,5,3,36,5,Friday,2014-09-05,5.55,6.1,5.49,5.54,16729.0,1409875200.0,DOWNTREND
DGC,2014,9,8,3,37,1,Monday,2014-09-08,5.57,5.92,5.57,5.92,400.0,1410134400.0,UPTREND
DGC,2014,9,9,3,37,2,Tuesday,2014-09-09,5.62,5.87,5.57,5.87,7900.0,1410220800.0,UPTREND
DGC,2014,9,10,3,37,3,Wednesday,2014-09-10,5.39,5.39,5.31,5.36,4500.0,1410307200.0,DOWNTREND
DGC,2014,9,11,3,37,4,Thursday,2014-09-11,5.31,5.31,5.24,5.31,2500.0,1410393600.0,SIDEWAY
DGC,2014,9,12,3,37,5,Friday,2014-09-12,5.24,5.24,5.08,5.08,900.0,1410480000.0,DOWNTREND
DGC,2014,9,15,3,38,1,Monday,2014-09-15,5.21,5.58,5.04,5.55,6000.0,1410739200.0,UPTREND
DGC,2014,9,16,3,38,2,Tuesday,2014-09-16,5.16,5.16,5.16,5.16,1200.0,1410825600.0,SIDEWAY
DGC,2014,9,17,3,38,3,Wednesday,2014-09-17,5.17,5.46,5.17,5.31,1000.0,1410912000.0,UPTREND
DGC,2014,9,18,3,38,4,Thursday,2014-09-18,5.46,5.54,5.31,5.54,2200.0,1410998400.0,UPTREND
