symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
BWE,2017,7,20,3,29,4,Thursday,2017-07-20,14.18,14.18,14.18,14.18,2000.0,1500508800.0,SIDEWAY
BWE,2017,7,21,3,29,5,Friday,2017-07-21,15.18,15.18,15.18,15.18,10010.0,1500595200.0,SIDEWAY
BWE,2017,7,24,3,30,1,Monday,2017-07-24,16.21,16.21,16.21,16.21,10.0,1500854400.0,SIDEWAY
BWE,2017,7,25,3,30,2,Tuesday,2017-07-25,17.33,17.33,17.33,17.33,10.0,1500940800.0,SIDEWAY
BWE,2017,7,26,3,30,3,Wednesday,2017-07-26,18.52,18.52,18.52,18.52,6020.0,1501027200.0,SIDEWAY
BWE,2017,7,27,3,30,4,Thursday,2017-07-27,19.81,19.81,18.77,19.81,1078970.0,1501113600.0,SIDEWAY
BWE,2017,7,28,3,30,5,Friday,2017-07-28,21.17,21.17,20.92,21.17,360000.0,1501200000.0,SIDEWAY
BWE,2017,7,31,3,31,1,Monday,2017-07-31,22.62,22.62,22.62,22.62,220000.0,1501459200.0,SIDEWAY
BWE,2017,8,1,3,31,2,Tuesday,2017-08-01,24.19,24.19,24.19,24.19,551530.0,1501545600.0,SIDEWAY
BWE,2017,8,2,3,31,3,Wednesday,2017-08-02,25.84,25.84,23.16,23.98,703050.0,1501632000.0,DOWNTREND
BWE,2017,8,3,3,31,4,Thursday,2017-08-03,23.98,23.98,22.33,22.33,353980.0,1501718400.0,DOWNTREND
BWE,2017,8,4,3,31,5,Friday,2017-08-04,23.16,23.86,22.33,23.82,194320.0,1501804800.0,UPTREND
BWE,2017,8,7,3,32,1,Monday,2017-08-07,24.73,24.73,23.32,23.82,124720.0,1502064000.0,DOWNTREND
BWE,2017,8,8,3,32,2,Tuesday,2017-08-08,23.16,23.32,22.41,22.41,245060.0,1502150400.0,DOWNTREND
BWE,2017,8,9,3,32,3,Wednesday,2017-08-09,22.33,22.91,20.88,22.91,675340.0,1502236800.0,UPTREND
BWE,2017,8,10,3,32,4,Thursday,2017-08-10,22.91,22.91,21.42,21.59,86550.0,1502323200.0,DOWNTREND
BWE,2017,8,11,3,32,5,Friday,2017-08-11,20.68,22.33,20.68,22.33,152900.0,1502409600.0,UPTREND
BWE,2017,8,14,3,33,1,Monday,2017-08-14,22.33,22.54,21.17,21.88,161420.0,1502668800.0,DOWNTREND
BWE,2017,8,15,3,33,2,Tuesday,2017-08-15,21.59,21.59,20.34,20.84,391180.0,1502755200.0,DOWNTREND
BWE,2017,8,16,3,33,3,Wednesday,2017-08-16,21.34,21.34,20.76,21.09,106700.0,1502841600.0,DOWNTREND
BWE,2017,8,17,3,33,4,Thursday,2017-08-17,21.09,21.25,20.92,20.92,80110.0,1502928000.0,DOWNTREND
BWE,2017,8,18,3,33,5,Friday,2017-08-18,20.92,20.92,20.51,20.68,67000.0,1503014400.0,DOWNTREND
BWE,2017,8,21,3,34,1,Monday,2017-08-21,20.63,21.3,20.59,21.25,135980.0,1503273600.0,UPTREND
BWE,2017,8,22,3,34,2,Tuesday,2017-08-22,21.25,21.25,20.8,21.01,16960.0,1503360000.0,DOWNTREND
BWE,2017,8,23,3,34,3,Wednesday,2017-08-23,20.68,21.01,20.68,20.84,38920.0,1503446400.0,UPTREND
BWE,2017,8,24,3,34,4,Thursday,2017-08-24,20.84,20.84,20.59,20.68,22810.0,1503532800.0,DOWNTREND
BWE,2017,8,25,3,34,5,Friday,2017-08-25,20.68,21.17,20.68,21.01,158370.0,1503619200.0,UPTREND
BWE,2017,8,28,3,35,1,Monday,2017-08-28,20.76,21.38,20.59,21.34,161300.0,1503878400.0,UPTREND
BWE,2017,8,29,3,35,2,Tuesday,2017-08-29,21.5,21.5,20.92,21.34,62230.0,1503964800.0,DOWNTREND
BWE,2017,8,30,3,35,3,Wednesday,2017-08-30,21.25,21.25,20.68,20.92,114910.0,1504051200.0,DOWNTREND
BWE,2017,8,31,3,35,4,Thursday,2017-08-31,20.8,21.13,20.43,20.68,225550.0,1504137600.0,DOWNTREND
BWE,2017,9,1,3,35,5,Friday,2017-09-01,20.68,21.13,20.59,21.09,161080.0,1504224000.0,UPTREND
BWE,2017,9,5,3,36,2,Tuesday,2017-09-05,21.46,21.46,20.84,21.09,126890.0,1504569600.0,DOWNTREND
BWE,2017,9,6,3,36,3,Wednesday,2017-09-06,20.72,20.92,20.68,20.76,521380.0,1504656000.0,UPTREND
BWE,2017,9,7,3,36,4,Thursday,2017-09-07,20.84,20.92,20.68,20.92,172410.0,1504742400.0,UPTREND
BWE,2017,9,8,3,36,5,Friday,2017-09-08,21.01,21.83,20.96,21.42,253780.0,1504828800.0,UPTREND
BWE,2017,9,11,3,37,1,Monday,2017-09-11,21.92,22.25,21.09,21.5,320470.0,1505088000.0,DOWNTREND
BWE,2017,9,12,3,37,2,Tuesday,2017-09-12,20.96,21.75,20.96,21.5,482780.0,1505174400.0,UPTREND
BWE,2017,9,13,3,37,3,Wednesday,2017-09-13,22.12,22.33,21.25,21.92,585880.0,1505260800.0,DOWNTREND
BWE,2017,9,14,3,37,4,Thursday,2017-09-14,22.5,23.16,22.16,22.41,607710.0,1505347200.0,DOWNTREND
BWE,2017,9,15,3,37,5,Friday,2017-09-15,22.74,22.95,22.21,22.21,696120.0,1505433600.0,DOWNTREND
BWE,2017,9,18,3,38,1,Monday,2017-09-18,22.21,22.37,21.75,21.92,475760.0,1505692800.0,DOWNTREND
BWE,2017,9,19,3,38,2,Tuesday,2017-09-19,21.75,21.92,21.42,21.5,1038800.0,1505779200.0,DOWNTREND
BWE,2017,9,20,3,38,3,Wednesday,2017-09-20,21.5,21.5,20.84,20.84,1205870.0,1505865600.0,DOWNTREND
BWE,2017,9,21,3,38,4,Thursday,2017-09-21,20.84,21.17,20.84,21.09,1105750.0,1505952000.0,UPTREND
BWE,2017,9,22,3,38,5,Friday,2017-09-22,21.67,22.54,21.67,22.54,969900.0,1506038400.0,UPTREND
BWE,2017,9,25,3,39,1,Monday,2017-09-25,23.16,23.49,22.5,22.66,268030.0,1506297600.0,DOWNTREND
BWE,2017,9,26,3,39,2,Tuesday,2017-09-26,22.66,22.66,22.04,22.33,347490.0,1506384000.0,DOWNTREND
BWE,2017,9,27,3,39,3,Wednesday,2017-09-27,22.33,22.54,22.16,22.41,212930.0,1506470400.0,UPTREND
BWE,2017,9,28,3,39,4,Thursday,2017-09-28,22.58,22.58,22.29,22.33,399530.0,1506556800.0,DOWNTREND
BWE,2017,9,29,3,39,5,Friday,2017-09-29,22.5,22.54,21.83,22.25,146050.0,1506643200.0,DOWNTREND
BWE,2017,10,2,4,40,1,Monday,2017-10-02,22.41,22.41,21.75,21.92,176220.0,1506902400.0,DOWNTREND
BWE,2017,10,3,4,40,2,Tuesday,2017-10-03,21.92,21.92,21.38,21.5,227080.0,1506988800.0,DOWNTREND
BWE,2017,10,4,4,40,3,Wednesday,2017-10-04,21.75,21.83,21.5,21.63,56960.0,1507075200.0,DOWNTREND
BWE,2017,10,5,4,40,4,Thursday,2017-10-05,22.25,22.25,21.59,21.59,136710.0,1507161600.0,DOWNTREND
BWE,2017,10,6,4,40,5,Friday,2017-10-06,21.42,21.71,21.34,21.46,134870.0,1507248000.0,UPTREND
BWE,2017,10,9,4,41,1,Monday,2017-10-09,21.92,21.92,21.25,21.46,102920.0,1507507200.0,DOWNTREND
BWE,2017,10,10,4,41,2,Tuesday,2017-10-10,21.5,21.5,21.25,21.46,141910.0,1507593600.0,DOWNTREND
BWE,2017,10,11,4,41,3,Wednesday,2017-10-11,21.25,21.46,21.25,21.46,107260.0,1507680000.0,UPTREND
BWE,2017,10,12,4,41,4,Thursday,2017-10-12,21.46,22.33,21.34,22.33,245820.0,1507766400.0,UPTREND
BWE,2017,10,13,4,41,5,Friday,2017-10-13,22.33,22.74,22.0,22.54,347950.0,1507852800.0,UPTREND
BWE,2017,10,16,4,42,1,Monday,2017-10-16,22.33,22.58,22.33,22.45,318450.0,1508112000.0,UPTREND
