symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
VIN,2014,9,4,3,36,4,Thursday,2014-09-04,6.27,6.27,6.27,6.27,200.0,1409788800.0,SIDEWAY
VIN,2014,9,5,3,36,5,Friday,2014-09-05,6.27,6.27,6.27,6.27,6300.0,1409875200.0,SIDEWAY
VIN,2014,9,9,3,37,2,Tuesday,2014-09-09,5.98,5.98,5.98,5.98,5900.0,1410220800.0,SIDEWAY
VIN,2014,9,10,3,37,3,Wednesday,2014-09-10,5.7,5.7,5.7,5.7,6200.0,1410307200.0,SIDEWAY
VIN,2014,9,11,3,37,4,Thursday,2014-09-11,5.41,5.41,5.41,5.41,6700.0,1410393600.0,SIDEWAY
VIN,2014,9,12,3,37,5,Friday,2014-09-12,5.13,5.13,5.13,5.13,1000.0,1410480000.0,SIDEWAY
VIN,2014,9,15,3,38,1,Monday,2014-09-15,4.96,4.96,4.9,4.9,10100.0,1410739200.0,DOWNTREND
VIN,2014,9,16,3,38,2,Tuesday,2014-09-16,4.61,4.61,4.61,4.61,100.0,1410825600.0,SIDEWAY
VIN,2014,9,18,3,38,4,Thursday,2014-09-18,4.56,4.56,4.56,4.56,100.0,1410998400.0,SIDEWAY
VIN,2014,9,30,3,40,2,Tuesday,2014-09-30,5.01,5.01,5.01,5.01,300.0,1412035200.0,SIDEWAY
VIN,2014,10,1,4,40,3,Wednesday,2014-10-01,4.56,5.13,4.56,5.13,500.0,1412121600.0,UPTREND
VIN,2014,10,2,4,40,4,Thursday,2014-10-02,5.3,5.3,5.3,5.3,200.0,1412208000.0,SIDEWAY
VIN,2014,10,3,4,40,5,Friday,2014-10-03,5.7,5.7,5.7,5.7,300.0,1412294400.0,SIDEWAY
VIN,2014,10,6,4,41,1,Monday,2014-10-06,5.7,5.7,5.7,5.7,200.0,1412553600.0,SIDEWAY
VIN,2014,10,7,4,41,2,Tuesday,2014-10-07,5.53,5.53,5.47,5.47,1500.0,1412640000.0,DOWNTREND
VIN,2014,10,8,4,41,3,Wednesday,2014-10-08,5.41,5.41,5.41,5.41,300.0,1412726400.0,SIDEWAY
