symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
HVT,2009,5,8,2,19,5,Friday,2009-05-08,5.5,5.68,5.07,5.6,35200.0,1241740800.0,UPTREND
HVT,2009,5,11,2,20,1,Monday,2009-05-11,5.77,5.77,5.6,5.6,18600.0,1242000000.0,DOWNTREND
HVT,2009,5,12,2,20,2,Tuesday,2009-05-12,5.71,5.73,5.39,5.71,7100.0,1242086400.0,SIDEWAY
HVT,2009,5,13,2,20,3,Wednesday,2009-05-13,5.33,5.5,5.3,5.3,3100.0,1242172800.0,DOWNTREND
HVT,2009,5,14,2,20,4,Thursday,2009-05-14,4.99,4.99,4.99,4.99,2500.0,1242259200.0,SIDEWAY
HVT,2009,5,15,2,20,5,Friday,2009-05-15,4.65,4.65,4.65,4.65,6700.0,1242345600.0,SIDEWAY
HVT,2009,5,18,2,21,1,Monday,2009-05-18,4.33,4.33,4.33,4.33,500.0,1242604800.0,SIDEWAY
HVT,2009,5,19,2,21,2,Tuesday,2009-05-19,4.04,4.04,4.04,4.04,7900.0,1242691200.0,SIDEWAY
HVT,2009,5,20,2,21,3,Wednesday,2009-05-20,3.76,4.31,3.76,4.31,30400.0,1242777600.0,UPTREND
HVT,2009,5,21,2,21,4,Thursday,2009-05-21,4.27,4.27,4.27,4.27,1500.0,1242864000.0,SIDEWAY
HVT,2009,5,22,2,21,5,Friday,2009-05-22,4.57,4.57,4.54,4.57,7100.0,1242950400.0,SIDEWAY
HVT,2009,5,25,2,22,1,Monday,2009-05-25,4.88,4.88,4.71,4.88,41700.0,1243209600.0,SIDEWAY
HVT,2009,5,26,2,22,2,Tuesday,2009-05-26,5.18,5.22,5.07,5.12,40900.0,1243296000.0,DOWNTREND
HVT,2009,5,27,2,22,3,Wednesday,2009-05-27,5.18,5.39,5.18,5.26,20900.0,1243382400.0,UPTREND
HVT,2009,5,28,2,22,4,Thursday,2009-05-28,5.01,5.01,4.97,4.97,4500.0,1243468800.0,DOWNTREND
HVT,2009,5,29,2,22,5,Friday,2009-05-29,4.65,5.07,4.65,4.97,2900.0,1243555200.0,UPTREND
HVT,2009,6,1,2,23,1,Monday,2009-06-01,4.65,5.01,4.65,5.01,12100.0,1243814400.0,UPTREND
HVT,2009,6,2,2,23,2,Tuesday,2009-06-02,5.28,5.28,5.01,5.07,6200.0,1243900800.0,DOWNTREND
HVT,2009,6,3,2,23,3,Wednesday,2009-06-03,5.18,5.28,4.82,4.84,6900.0,1243987200.0,DOWNTREND
HVT,2009,6,4,2,23,4,Thursday,2009-06-04,5.28,5.3,5.26,5.3,35100.0,1244073600.0,UPTREND
HVT,2009,6,5,2,23,5,Friday,2009-06-05,5.64,5.64,5.64,5.64,25600.0,1244160000.0,SIDEWAY
HVT,2009,6,8,2,24,1,Monday,2009-06-08,6.02,6.02,5.96,6.02,48800.0,1244419200.0,SIDEWAY
HVT,2009,6,9,2,24,2,Tuesday,2009-06-09,6.02,6.42,6.02,6.02,27500.0,1244505600.0,SIDEWAY
HVT,2009,6,10,2,24,3,Wednesday,2009-06-10,5.92,5.92,5.71,5.71,19400.0,1244592000.0,DOWNTREND
HVT,2009,6,11,2,24,4,Thursday,2009-06-11,5.71,5.81,5.66,5.77,30000.0,1244678400.0,UPTREND
HVT,2009,6,12,2,24,5,Friday,2009-06-12,5.81,5.81,5.6,5.7,8200.0,1244764800.0,DOWNTREND
HVT,2009,6,15,2,25,1,Monday,2009-06-15,5.28,5.28,5.28,5.28,2300.0,1245024000.0,SIDEWAY
HVT,2009,6,16,2,25,2,Tuesday,2009-06-16,4.93,4.93,4.93,4.93,5400.0,1245110400.0,SIDEWAY
HVT,2009,6,17,2,25,3,Wednesday,2009-06-17,4.6,4.93,4.6,4.91,28500.0,1245196800.0,UPTREND
HVT,2009,6,18,2,25,4,Thursday,2009-06-18,4.93,4.93,4.93,4.93,14800.0,1245283200.0,SIDEWAY
HVT,2009,6,19,2,25,5,Friday,2009-06-19,5.25,5.25,4.93,5.04,4400.0,1245369600.0,DOWNTREND
HVT,2009,6,22,2,26,1,Monday,2009-06-22,5.04,5.04,5.04,5.04,2000.0,1245628800.0,SIDEWAY
HVT,2009,6,23,2,26,2,Tuesday,2009-06-23,4.7,4.7,4.7,4.7,500.0,1245715200.0,SIDEWAY
HVT,2009,6,24,2,26,3,Wednesday,2009-06-24,5.02,5.02,5.02,5.02,2700.0,1245801600.0,SIDEWAY
HVT,2009,6,25,2,26,4,Thursday,2009-06-25,5.35,5.37,4.67,4.67,1500.0,1245888000.0,DOWNTREND
HVT,2009,6,26,2,26,5,Friday,2009-06-26,4.6,4.65,4.6,4.65,8000.0,1245974400.0,UPTREND
HVT,2009,6,29,2,27,1,Monday,2009-06-29,4.49,4.49,4.32,4.32,2000.0,1246233600.0,DOWNTREND
HVT,2009,6,30,2,27,2,Tuesday,2009-06-30,4.65,4.65,4.25,4.25,1200.0,1246320000.0,DOWNTREND
HVT,2009,7,1,3,27,3,Wednesday,2009-07-01,4.28,4.28,4.28,4.28,12400.0,1246406400.0,SIDEWAY
HVT,2009,7,3,3,27,5,Friday,2009-07-03,4.07,4.18,4.07,4.18,3100.0,1246579200.0,UPTREND
HVT,2009,7,6,3,28,1,Monday,2009-07-06,4.18,4.39,4.18,4.39,1800.0,1246838400.0,UPTREND
HVT,2009,7,7,3,28,2,Tuesday,2009-07-07,4.42,4.42,4.37,4.37,3100.0,1246924800.0,DOWNTREND
HVT,2009,7,8,3,28,3,Wednesday,2009-07-08,4.16,4.39,4.16,4.39,900.0,1247011200.0,UPTREND
HVT,2009,7,9,3,28,4,Thursday,2009-07-09,4.02,4.02,4.02,4.02,100.0,1247097600.0,SIDEWAY
HVT,2009,7,10,3,28,5,Friday,2009-07-10,3.95,4.0,3.95,4.0,2000.0,1247184000.0,UPTREND
HVT,2009,7,13,3,29,1,Monday,2009-07-13,3.74,4.0,3.74,3.77,1900.0,1247443200.0,UPTREND
HVT,2009,7,14,3,29,2,Tuesday,2009-07-14,4.14,4.14,4.14,4.14,100.0,1247529600.0,SIDEWAY
HVT,2009,7,15,3,29,3,Wednesday,2009-07-15,4.14,4.14,4.14,4.14,100.0,1247616000.0,SIDEWAY
HVT,2009,7,16,3,29,4,Thursday,2009-07-16,4.3,4.3,3.95,3.95,1100.0,1247702400.0,DOWNTREND
HVT,2009,7,17,3,29,5,Friday,2009-07-17,4.16,4.16,4.16,4.16,100.0,1247788800.0,SIDEWAY
HVT,2009,7,20,3,30,1,Monday,2009-07-20,4.18,4.18,4.18,4.18,1100.0,1248048000.0,SIDEWAY
HVT,2009,7,21,3,30,2,Tuesday,2009-07-21,4.28,4.3,4.28,4.3,1100.0,1248134400.0,UPTREND
HVT,2009,7,22,3,30,3,Wednesday,2009-07-22,4.53,4.53,4.3,4.3,7200.0,1248220800.0,DOWNTREND
HVT,2009,7,23,3,30,4,Thursday,2009-07-23,4.18,4.3,4.18,4.3,3400.0,1248307200.0,UPTREND
HVT,2009,7,24,3,30,5,Friday,2009-07-24,4.42,4.53,4.42,4.53,7300.0,1248393600.0,UPTREND
