symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
TID,2018,12,13,4,50,4,Thursday,2018-12-13,15.72,15.72,15.72,15.72,5000.0,1544659200.0,SIDEWAY
TID,2018,12,14,4,50,5,Friday,2018-12-14,18.06,18.06,18.06,18.06,5000.0,1544745600.0,SIDEWAY
TID,2018,12,17,4,51,1,Monday,2018-12-17,20.68,20.68,20.68,20.68,5000.0,1545004800.0,SIDEWAY
TID,2018,12,18,4,51,2,Tuesday,2018-12-18,23.77,23.77,23.77,23.77,5100.0,1545091200.0,SIDEWAY
TID,2018,12,19,4,51,3,Wednesday,2018-12-19,27.32,27.32,20.21,27.23,10900.0,1545177600.0,DOWNTREND
TID,2018,12,20,4,51,4,Thursday,2018-12-20,26.11,26.11,26.11,26.11,100.0,1545264000.0,SIDEWAY
TID,2018,12,21,4,51,5,Friday,2018-12-21,26.2,26.2,26.01,26.11,7400.0,1545350400.0,DOWNTREND
TID,2018,12,24,4,52,1,Monday,2018-12-24,22.36,27.14,22.27,26.2,1200.0,1545609600.0,UPTREND
TID,2018,12,25,4,52,2,Tuesday,2018-12-25,26.01,26.01,26.01,26.01,400.0,1545696000.0,SIDEWAY
TID,2019,1,8,1,2,2,Tuesday,2019-01-08,22.46,22.46,22.46,22.46,100.0,1546905600.0,SIDEWAY
TID,2019,1,9,1,2,3,Wednesday,2019-01-09,21.24,21.24,19.93,19.93,200.0,1546992000.0,DOWNTREND
TID,2019,1,10,1,2,4,Thursday,2019-01-10,23.67,23.67,23.67,23.67,1500.0,1547078400.0,SIDEWAY
TID,2019,1,11,1,2,5,Friday,2019-01-11,20.21,20.21,20.21,20.21,100.0,1547164800.0,SIDEWAY
TID,2019,1,15,1,3,2,Tuesday,2019-01-15,17.22,17.22,17.22,17.22,100.0,1547510400.0,SIDEWAY
TID,2019,1,16,1,3,3,Wednesday,2019-01-16,14.69,19.74,14.69,19.74,200.0,1547596800.0,UPTREND
TID,2019,1,17,1,3,4,Thursday,2019-01-17,14.69,14.69,14.69,14.69,100.0,1547683200.0,SIDEWAY
TID,2019,1,18,1,3,5,Friday,2019-01-18,16.84,16.84,16.84,16.84,200.0,1547769600.0,SIDEWAY
TID,2019,1,21,1,4,1,Monday,2019-01-21,16.84,18.71,16.84,18.71,200.0,1548028800.0,UPTREND
TID,2019,1,22,1,4,2,Tuesday,2019-01-22,18.62,18.62,18.62,18.62,100.0,1548115200.0,SIDEWAY
TID,2019,1,31,1,5,4,Thursday,2019-01-31,19.1,19.1,19.1,19.1,100.0,1548892800.0,SIDEWAY
TID,2019,2,22,1,8,5,Friday,2019-02-22,16.32,21.88,16.32,21.88,1100.0,1550793600.0,UPTREND
TID,2019,2,25,1,9,1,Monday,2019-02-25,14.88,19.68,14.78,19.68,4100.0,1551052800.0,UPTREND
TID,2019,2,26,1,9,2,Tuesday,2019-02-26,17.09,17.09,17.09,17.09,100.0,1551139200.0,SIDEWAY
TID,2019,2,28,1,9,4,Thursday,2019-02-28,14.59,19.58,14.59,19.58,5100.0,1551312000.0,UPTREND
