symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
PNP,2019,9,12,3,37,4,Thursday,2019-09-12,11.3,11.3,4.91,4.91,300.0,1568246400.0,DOWNTREND
PNP,2020,1,6,1,2,1,Monday,2020-01-06,9.89,9.89,9.89,9.89,100.0,1578268800.0,SIDEWAY
PNP,2020,2,11,1,7,2,Tuesday,2020-02-11,11.15,11.15,11.15,11.15,1600.0,1581379200.0,SIDEWAY
PNP,2020,2,17,1,8,1,Monday,2020-02-17,12.79,12.79,12.72,12.72,300.0,1581897600.0,DOWNTREND
PNP,2020,2,18,1,8,2,Tuesday,2020-02-18,14.5,14.5,14.5,14.5,100.0,1581984000.0,SIDEWAY
PNP,2020,2,26,1,9,3,Wednesday,2020-02-26,12.35,12.35,12.35,12.35,1800.0,1582675200.0,SIDEWAY
PNP,2020,3,23,1,13,1,Monday,2020-03-23,14.13,14.13,14.13,14.13,100.0,1584921600.0,SIDEWAY
PNP,2020,4,8,2,15,3,Wednesday,2020-04-08,12.64,12.64,12.64,12.64,100.0,1586304000.0,SIDEWAY
PNP,2020,4,13,2,16,1,Monday,2020-04-13,10.78,10.78,10.78,10.78,100.0,1586736000.0,SIDEWAY
PNP,2020,4,17,2,16,5,Friday,2020-04-17,12.35,12.35,9.3,9.3,200.0,1587081600.0,DOWNTREND
PNP,2020,4,21,2,17,2,Tuesday,2020-04-21,9.67,9.67,9.67,9.67,1600.0,1587427200.0,SIDEWAY
PNP,2020,9,14,3,38,1,Monday,2020-09-14,13.53,13.53,13.53,13.53,100.0,1600041600.0,SIDEWAY
PNP,2020,9,18,3,38,5,Friday,2020-09-18,13.62,13.62,13.62,13.62,8700.0,1600387200.0,SIDEWAY
PNP,2020,10,6,4,41,2,Tuesday,2020-10-06,15.64,15.64,15.64,15.64,100.0,1601942400.0,SIDEWAY
PNP,2020,10,14,4,42,3,Wednesday,2020-10-14,17.93,17.93,17.93,17.93,100.0,1602633600.0,SIDEWAY
PNP,2020,11,11,4,46,3,Wednesday,2020-11-11,15.29,15.29,15.29,15.29,400.0,1605052800.0,SIDEWAY
PNP,2020,11,18,4,47,3,Wednesday,2020-11-18,15.29,15.29,15.29,15.29,2000.0,1605657600.0,SIDEWAY
PNP,2020,11,30,4,49,1,Monday,2020-11-30,13.36,13.36,13.36,13.36,100.0,1606694400.0,SIDEWAY
PNP,2020,12,1,4,49,2,Tuesday,2020-12-01,11.95,11.95,11.95,11.95,100.0,1606780800.0,SIDEWAY
PNP,2020,12,3,4,49,4,Thursday,2020-12-03,10.28,10.28,10.28,10.28,1900.0,1606953600.0,SIDEWAY
PNP,2020,12,15,4,51,2,Tuesday,2020-12-15,11.78,11.78,11.78,11.78,100.0,1607990400.0,SIDEWAY
PNP,2020,12,16,4,51,3,Wednesday,2020-12-16,12.39,12.39,12.39,12.39,100.0,1608076800.0,SIDEWAY
PNP,2020,12,21,4,52,1,Monday,2020-12-21,13.27,13.27,13.27,13.27,100.0,1608508800.0,SIDEWAY
PNP,2020,12,23,4,52,3,Wednesday,2020-12-23,15.2,15.2,15.2,15.2,100.0,1608681600.0,SIDEWAY
PNP,2020,12,31,4,53,4,Thursday,2020-12-31,16.26,16.26,16.26,16.26,100.0,1609372800.0,SIDEWAY
PNP,2021,1,4,1,1,1,Monday,2021-01-04,13.88,13.88,13.88,13.88,2200.0,1609718400.0,SIDEWAY
PNP,2021,1,18,1,3,1,Monday,2021-01-18,11.95,11.95,11.95,11.95,2900.0,1610928000.0,SIDEWAY
PNP,2021,2,3,1,5,3,Wednesday,2021-02-03,11.78,11.78,11.78,11.78,100.0,1612310400.0,SIDEWAY
PNP,2021,2,17,1,7,3,Wednesday,2021-02-17,13.53,13.53,13.53,13.53,100.0,1613520000.0,SIDEWAY
PNP,2021,3,22,1,12,1,Monday,2021-03-22,14.06,14.06,14.06,14.06,300.0,1616371200.0,SIDEWAY
PNP,2021,4,6,2,14,2,Tuesday,2021-04-06,16.17,16.17,16.17,16.17,100.0,1617667200.0,SIDEWAY
PNP,2021,5,6,2,18,4,Thursday,2021-05-06,17.58,17.58,17.58,17.58,100.0,1620259200.0,SIDEWAY
PNP,2021,5,19,2,20,3,Wednesday,2021-05-19,18.45,18.45,18.45,18.45,100.0,1621382400.0,SIDEWAY
PNP,2021,5,20,2,20,4,Thursday,2021-05-20,18.02,18.02,18.02,18.02,100.0,1621468800.0,SIDEWAY
PNP,2021,6,10,2,23,4,Thursday,2021-06-10,20.65,20.65,20.65,20.65,100.0,1623283200.0,SIDEWAY
PNP,2021,6,22,2,25,2,Tuesday,2021-06-22,23.73,23.73,23.73,23.73,100.0,1624320000.0,SIDEWAY
PNP,2021,7,27,3,30,2,Tuesday,2021-07-27,27.14,27.14,27.14,27.14,100.0,1627344000.0,SIDEWAY
PNP,2021,7,28,3,30,3,Wednesday,2021-07-28,23.12,23.12,23.12,23.12,500.0,1627430400.0,SIDEWAY
PNP,2021,8,19,3,33,4,Thursday,2021-08-19,26.21,26.21,26.21,26.21,100.0,1629331200.0,SIDEWAY
PNP,2021,8,31,3,35,2,Tuesday,2021-08-31,26.21,26.21,26.21,26.21,1300.0,1630368000.0,SIDEWAY
PNP,2021,9,1,3,35,3,Wednesday,2021-09-01,26.11,26.11,26.11,26.11,1300.0,1630454400.0,SIDEWAY
PNP,2021,9,8,3,36,3,Wednesday,2021-09-08,26.11,26.11,26.11,26.11,1300.0,1631059200.0,SIDEWAY
PNP,2021,9,10,3,36,5,Friday,2021-09-10,26.11,26.11,26.11,26.11,2200.0,1631232000.0,SIDEWAY
PNP,2021,9,20,3,38,1,Monday,2021-09-20,27.61,29.95,27.61,29.95,3400.0,1632096000.0,UPTREND
PNP,2021,9,21,3,38,2,Tuesday,2021-09-21,33.79,33.79,33.79,33.79,100.0,1632182400.0,SIDEWAY
PNP,2021,9,22,3,38,3,Wednesday,2021-09-22,33.79,33.79,33.79,33.79,1400.0,1632268800.0,SIDEWAY
PNP,2021,9,24,3,38,5,Friday,2021-09-24,33.6,33.6,33.6,33.6,1000.0,1632441600.0,SIDEWAY
PNP,2021,10,15,4,41,5,Friday,2021-10-15,33.51,33.51,33.51,33.51,1000.0,1634256000.0,SIDEWAY
PNP,2021,11,1,4,44,1,Monday,2021-11-01,32.67,32.67,32.67,32.67,1000.0,1635724800.0,SIDEWAY
PNP,2021,11,18,4,46,4,Thursday,2021-11-18,32.39,32.57,27.8,27.8,10100.0,1637193600.0,DOWNTREND
PNP,2021,11,19,4,46,5,Friday,2021-11-19,32.85,32.85,32.85,32.85,100.0,1637280000.0,SIDEWAY
PNP,2021,12,17,4,50,5,Friday,2021-12-17,32.67,32.67,32.67,32.67,1000.0,1639699200.0,SIDEWAY
PNP,2021,12,20,4,51,1,Monday,2021-12-20,32.67,32.67,32.67,32.67,200.0,1639958400.0,SIDEWAY
