symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
SKV,2017,11,3,4,44,5,Friday,2017-11-03,19.61,22.68,19.54,19.54,26400.0,1509667200.0,DOWNTREND
SKV,2017,11,6,4,45,1,Monday,2017-11-06,18.15,19.19,18.15,18.29,20190.0,1509926400.0,UPTREND
SKV,2017,11,7,4,45,2,Tuesday,2017-11-07,18.84,19.19,18.84,19.19,4200.0,1510012800.0,UPTREND
SKV,2017,11,8,4,45,3,Wednesday,2017-11-08,18.7,19.12,18.7,19.12,4000.0,1510099200.0,UPTREND
SKV,2017,11,9,4,45,4,Thursday,2017-11-09,19.12,19.19,18.15,19.19,22770.0,1510185600.0,UPTREND
SKV,2017,11,10,4,45,5,Friday,2017-11-10,18.84,18.84,18.56,18.56,7720.0,1510272000.0,DOWNTREND
SKV,2017,11,13,4,46,1,Monday,2017-11-13,18.56,18.56,18.15,18.15,74000.0,1510531200.0,DOWNTREND
SKV,2017,11,14,4,46,2,Tuesday,2017-11-14,18.15,18.15,18.08,18.15,26500.0,1510617600.0,SIDEWAY
SKV,2017,11,15,4,46,3,Wednesday,2017-11-15,18.01,18.15,18.01,18.15,31500.0,1510704000.0,UPTREND
SKV,2017,11,16,4,46,4,Thursday,2017-11-16,18.15,18.84,18.15,18.84,3000.0,1510790400.0,UPTREND
SKV,2017,11,17,4,46,5,Friday,2017-11-17,18.15,18.15,18.01,18.15,25000.0,1510876800.0,SIDEWAY
SKV,2017,11,20,4,47,1,Monday,2017-11-20,18.15,18.15,18.08,18.08,9500.0,1511136000.0,DOWNTREND
SKV,2017,11,21,4,47,2,Tuesday,2017-11-21,18.15,18.15,18.01,18.15,15100.0,1511222400.0,SIDEWAY
SKV,2017,11,22,4,47,3,Wednesday,2017-11-22,17.94,18.49,17.94,18.29,4200.0,1511308800.0,UPTREND
SKV,2017,11,23,4,47,4,Thursday,2017-11-23,18.15,18.15,17.94,18.15,16220.0,1511395200.0,SIDEWAY
SKV,2017,11,24,4,47,5,Friday,2017-11-24,18.01,19.47,18.01,18.84,68270.0,1511481600.0,UPTREND
SKV,2017,11,27,4,48,1,Monday,2017-11-27,18.84,19.33,18.49,18.49,71310.0,1511740800.0,DOWNTREND
SKV,2017,11,28,4,48,2,Tuesday,2017-11-28,18.77,20.24,18.77,18.84,7660.0,1511827200.0,UPTREND
SKV,2017,11,29,4,48,3,Wednesday,2017-11-29,18.84,18.84,18.63,18.63,24000.0,1511913600.0,DOWNTREND
SKV,2017,11,30,4,48,4,Thursday,2017-11-30,18.7,18.84,18.29,18.77,18000.0,1512000000.0,UPTREND
SKV,2017,12,1,4,48,5,Friday,2017-12-01,18.56,19.4,18.56,19.4,47510.0,1512086400.0,UPTREND
SKV,2017,12,4,4,49,1,Monday,2017-12-04,19.19,19.19,19.19,19.19,110.0,1512345600.0,SIDEWAY
SKV,2017,12,5,4,49,2,Tuesday,2017-12-05,19.68,19.68,18.56,18.56,5420.0,1512432000.0,DOWNTREND
SKV,2017,12,6,4,49,3,Wednesday,2017-12-06,18.21,18.21,18.21,18.21,200.0,1512518400.0,SIDEWAY
SKV,2017,12,7,4,49,4,Thursday,2017-12-07,18.84,18.84,18.84,18.84,410.0,1512604800.0,SIDEWAY
SKV,2017,12,8,4,49,5,Friday,2017-12-08,18.84,18.84,18.84,18.84,10000.0,1512691200.0,SIDEWAY
