symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
DHP,2013,3,21,1,12,4,Thursday,2013-03-21,3.7,5.3,3.7,5.05,134000.0,1363824000.0,UPTREND
DHP,2013,3,22,1,12,5,Friday,2013-03-22,4.54,4.54,4.54,4.54,11700.0,1363910400.0,SIDEWAY
DHP,2013,3,25,1,13,1,Monday,2013-03-25,4.12,4.21,4.12,4.12,7600.0,1364169600.0,SIDEWAY
DHP,2013,3,26,1,13,2,Tuesday,2013-03-26,3.75,3.83,3.75,3.75,130200.0,1364256000.0,SIDEWAY
DHP,2013,3,27,1,13,3,Wednesday,2013-03-27,3.45,3.75,3.45,3.75,45000.0,1364342400.0,UPTREND
DHP,2013,3,28,1,13,4,Thursday,2013-03-28,3.7,3.96,3.7,3.79,7200.0,1364428800.0,UPTREND
DHP,2013,3,29,1,13,5,Friday,2013-03-29,3.79,3.79,3.58,3.75,9100.0,1364515200.0,DOWNTREND
DHP,2013,4,1,2,14,1,Monday,2013-04-01,3.7,3.7,3.49,3.53,10500.0,1364774400.0,DOWNTREND
DHP,2013,4,2,2,14,2,Tuesday,2013-04-02,3.53,3.66,3.37,3.66,19500.0,1364860800.0,UPTREND
DHP,2013,4,3,2,14,3,Wednesday,2013-04-03,3.62,3.62,3.32,3.32,43600.0,1364947200.0,DOWNTREND
DHP,2013,4,4,2,14,4,Thursday,2013-04-04,3.32,3.32,3.16,3.32,8200.0,1365033600.0,SIDEWAY
DHP,2013,4,5,2,14,5,Friday,2013-04-05,3.32,3.32,3.07,3.07,13500.0,1365120000.0,DOWNTREND
DHP,2013,4,8,2,15,1,Monday,2013-04-08,3.16,3.16,2.86,2.86,53200.0,1365379200.0,DOWNTREND
DHP,2013,4,9,2,15,2,Tuesday,2013-04-09,2.73,2.73,2.69,2.73,33300.0,1365465600.0,SIDEWAY
DHP,2013,4,10,2,15,3,Wednesday,2013-04-10,2.82,2.82,2.57,2.65,7600.0,1365552000.0,DOWNTREND
DHP,2013,4,11,2,15,4,Thursday,2013-04-11,2.4,2.82,2.4,2.82,3900.0,1365638400.0,UPTREND
DHP,2013,4,12,2,15,5,Friday,2013-04-12,2.9,2.9,2.65,2.9,6900.0,1365724800.0,SIDEWAY
DHP,2013,4,15,2,16,1,Monday,2013-04-15,2.9,2.9,2.61,2.65,18500.0,1365984000.0,DOWNTREND
DHP,2013,4,16,2,16,2,Tuesday,2013-04-16,2.48,2.69,2.4,2.69,15200.0,1366070400.0,UPTREND
DHP,2013,4,17,2,16,3,Wednesday,2013-04-17,2.82,2.94,2.61,2.73,9400.0,1366156800.0,DOWNTREND
DHP,2013,4,18,2,16,4,Thursday,2013-04-18,2.86,2.86,2.65,2.73,56700.0,1366243200.0,DOWNTREND
DHP,2013,4,22,2,17,1,Monday,2013-04-22,2.9,2.99,2.69,2.99,21200.0,1366588800.0,UPTREND
DHP,2013,4,23,2,17,2,Tuesday,2013-04-23,2.94,2.94,2.86,2.94,6800.0,1366675200.0,SIDEWAY
DHP,2013,4,24,2,17,3,Wednesday,2013-04-24,3.03,3.03,2.78,2.99,18500.0,1366761600.0,DOWNTREND
DHP,2013,4,25,2,17,4,Thursday,2013-04-25,2.73,2.94,2.73,2.94,3100.0,1366848000.0,UPTREND
DHP,2013,4,26,2,17,5,Friday,2013-04-26,2.94,2.94,2.73,2.73,6400.0,1366934400.0,DOWNTREND
DHP,2013,5,2,2,18,4,Thursday,2013-05-02,2.69,2.78,2.69,2.78,2700.0,1367452800.0,UPTREND
DHP,2013,5,3,2,18,5,Friday,2013-05-03,2.73,2.73,2.69,2.69,12400.0,1367539200.0,DOWNTREND
DHP,2013,5,6,2,19,1,Monday,2013-05-06,2.94,2.94,2.73,2.78,11000.0,1367798400.0,DOWNTREND
DHP,2013,5,7,2,19,2,Tuesday,2013-05-07,2.78,2.78,2.73,2.78,8800.0,1367884800.0,SIDEWAY
DHP,2013,5,8,2,19,3,Wednesday,2013-05-08,2.78,2.78,2.69,2.69,26500.0,1367971200.0,DOWNTREND
DHP,2013,5,9,2,19,4,Thursday,2013-05-09,2.69,2.78,2.69,2.78,8000.0,1368057600.0,UPTREND
DHP,2013,5,10,2,19,5,Friday,2013-05-10,2.73,2.78,2.65,2.73,7800.0,1368144000.0,SIDEWAY
DHP,2013,5,13,2,20,1,Monday,2013-05-13,2.69,2.69,2.61,2.61,19200.0,1368403200.0,DOWNTREND
DHP,2013,5,14,2,20,2,Tuesday,2013-05-14,2.61,2.69,2.57,2.69,10900.0,1368489600.0,UPTREND
DHP,2013,5,15,2,20,3,Wednesday,2013-05-15,2.61,2.69,2.61,2.69,27900.0,1368576000.0,UPTREND
DHP,2013,5,16,2,20,4,Thursday,2013-05-16,2.61,2.65,2.52,2.65,40800.0,1368662400.0,UPTREND
DHP,2013,5,17,2,20,5,Friday,2013-05-17,2.61,2.69,2.57,2.69,13400.0,1368748800.0,UPTREND
DHP,2013,5,20,2,21,1,Monday,2013-05-20,2.65,2.86,2.65,2.86,63800.0,1369008000.0,UPTREND
DHP,2013,5,21,2,21,2,Tuesday,2013-05-21,2.86,2.99,2.86,2.94,43400.0,1369094400.0,UPTREND
DHP,2013,5,22,2,21,3,Wednesday,2013-05-22,2.99,2.99,2.78,2.9,9700.0,1369180800.0,DOWNTREND
DHP,2013,5,23,2,21,4,Thursday,2013-05-23,2.82,2.9,2.73,2.73,39500.0,1369267200.0,DOWNTREND
DHP,2013,5,24,2,21,5,Friday,2013-05-24,2.73,2.78,2.73,2.73,12600.0,1369353600.0,SIDEWAY
DHP,2013,5,27,2,22,1,Monday,2013-05-27,2.82,2.86,2.78,2.78,15000.0,1369612800.0,DOWNTREND
DHP,2013,5,28,2,22,2,Tuesday,2013-05-28,2.78,2.78,2.73,2.73,14800.0,1369699200.0,DOWNTREND
DHP,2013,5,29,2,22,3,Wednesday,2013-05-29,2.69,2.73,2.69,2.73,32600.0,1369785600.0,UPTREND
DHP,2013,5,30,2,22,4,Thursday,2013-05-30,2.69,2.78,2.65,2.78,21900.0,1369872000.0,UPTREND
DHP,2013,5,31,2,22,5,Friday,2013-05-31,2.78,2.82,2.73,2.82,21600.0,1369958400.0,UPTREND
DHP,2013,6,3,2,23,1,Monday,2013-06-03,2.73,2.86,2.73,2.86,28800.0,1370217600.0,UPTREND
DHP,2013,6,4,2,23,2,Tuesday,2013-06-04,2.9,2.9,2.78,2.82,65100.0,1370304000.0,DOWNTREND
DHP,2013,6,5,2,23,3,Wednesday,2013-06-05,2.82,3.03,2.82,3.03,231400.0,1370390400.0,UPTREND
DHP,2013,6,6,2,23,4,Thursday,2013-06-06,3.32,3.32,3.32,3.32,20600.0,1370476800.0,SIDEWAY
DHP,2013,6,7,2,23,5,Friday,2013-06-07,3.62,3.62,3.32,3.41,69000.0,1370563200.0,DOWNTREND
DHP,2013,6,10,2,24,1,Monday,2013-06-10,3.11,3.24,3.07,3.07,97000.0,1370822400.0,DOWNTREND
DHP,2013,6,11,2,24,2,Tuesday,2013-06-11,3.07,3.37,3.07,3.24,80400.0,1370908800.0,UPTREND
DHP,2013,6,12,2,24,3,Wednesday,2013-06-12,3.2,3.2,3.03,3.07,29600.0,1370995200.0,DOWNTREND
DHP,2013,6,13,2,24,4,Thursday,2013-06-13,3.07,3.16,3.03,3.16,12500.0,1371081600.0,UPTREND
