symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
ACM,2015,7,23,3,30,4,Thursday,2015-07-23,10.94,10.94,9.15,9.9,1378500.0,1437609600.0,DOWNTREND
ACM,2015,7,24,3,30,5,Friday,2015-07-24,9.9,10.28,9.43,9.43,1012300.0,1437696000.0,DOWNTREND
ACM,2015,7,27,3,31,1,Monday,2015-07-27,9.53,9.53,8.49,8.77,1633400.0,1437955200.0,DOWNTREND
ACM,2015,7,28,3,31,2,Tuesday,2015-07-28,8.77,9.05,8.58,9.05,1018600.0,1438041600.0,UPTREND
ACM,2015,7,29,3,31,3,Wednesday,2015-07-29,9.05,9.53,8.87,9.24,1194100.0,1438128000.0,UPTREND
ACM,2015,7,30,3,31,4,Thursday,2015-07-30,9.24,9.34,9.05,9.24,975200.0,1438214400.0,SIDEWAY
ACM,2015,7,31,3,31,5,Friday,2015-07-31,9.24,9.43,8.49,8.96,1075000.0,1438300800.0,DOWNTREND
ACM,2015,8,3,3,32,1,Monday,2015-08-03,9.05,9.05,8.49,8.49,938700.0,1438560000.0,DOWNTREND
ACM,2015,8,4,3,32,2,Tuesday,2015-08-04,8.58,9.05,8.49,8.58,651900.0,1438646400.0,SIDEWAY
ACM,2015,8,5,3,32,3,Wednesday,2015-08-05,8.58,8.87,8.39,8.87,644900.0,1438732800.0,UPTREND
ACM,2015,8,6,3,32,4,Thursday,2015-08-06,8.77,8.96,8.58,8.68,591400.0,1438819200.0,DOWNTREND
ACM,2015,8,7,3,32,5,Friday,2015-08-07,8.77,8.87,8.49,8.87,503800.0,1438905600.0,UPTREND
ACM,2015,8,10,3,33,1,Monday,2015-08-10,8.87,8.96,8.58,8.58,321600.0,1439164800.0,DOWNTREND
ACM,2015,8,11,3,33,2,Tuesday,2015-08-11,8.58,8.68,8.3,8.68,370300.0,1439251200.0,UPTREND
ACM,2015,8,12,3,33,3,Wednesday,2015-08-12,8.58,8.68,8.39,8.68,384100.0,1439337600.0,UPTREND
ACM,2015,8,13,3,33,4,Thursday,2015-08-13,8.58,8.58,8.3,8.58,469300.0,1439424000.0,SIDEWAY
ACM,2015,8,14,3,33,5,Friday,2015-08-14,8.49,8.49,7.73,7.73,456300.0,1439510400.0,DOWNTREND
ACM,2015,8,17,3,34,1,Monday,2015-08-17,7.73,7.92,6.98,6.98,337900.0,1439769600.0,DOWNTREND
ACM,2015,8,18,3,34,2,Tuesday,2015-08-18,6.6,6.6,6.32,6.32,1239400.0,1439856000.0,DOWNTREND
ACM,2015,8,19,3,34,3,Wednesday,2015-08-19,5.75,6.32,5.75,5.75,753100.0,1439942400.0,SIDEWAY
ACM,2015,8,20,3,34,4,Thursday,2015-08-20,5.66,5.66,5.19,5.19,73800.0,1440028800.0,DOWNTREND
ACM,2015,8,21,3,34,5,Friday,2015-08-21,4.72,4.72,4.72,4.72,20800.0,1440115200.0,SIDEWAY
ACM,2015,8,24,3,35,1,Monday,2015-08-24,4.24,4.24,4.24,4.24,136800.0,1440374400.0,SIDEWAY
ACM,2015,8,25,3,35,2,Tuesday,2015-08-25,3.87,3.87,3.87,3.87,7900.0,1440460800.0,SIDEWAY
ACM,2015,8,26,3,35,3,Wednesday,2015-08-26,3.49,3.58,3.49,3.49,1482200.0,1440547200.0,SIDEWAY
ACM,2015,8,27,3,35,4,Thursday,2015-08-27,3.49,3.49,3.21,3.21,1009300.0,1440633600.0,DOWNTREND
ACM,2015,8,28,3,35,5,Friday,2015-08-28,3.21,3.49,2.92,3.49,72900.0,1440720000.0,UPTREND
ACM,2015,8,31,3,36,1,Monday,2015-08-31,3.77,3.77,3.77,3.77,535200.0,1440979200.0,SIDEWAY
ACM,2015,9,1,3,36,2,Tuesday,2015-09-01,4.15,4.15,4.15,4.15,315300.0,1441065600.0,SIDEWAY
ACM,2015,9,3,3,36,4,Thursday,2015-09-03,4.53,4.53,4.24,4.53,1150200.0,1441238400.0,SIDEWAY
ACM,2015,9,4,3,36,5,Friday,2015-09-04,4.72,4.72,4.15,4.15,545600.0,1441324800.0,DOWNTREND
ACM,2015,9,7,3,37,1,Monday,2015-09-07,4.15,4.15,3.77,3.77,595150.0,1441584000.0,DOWNTREND
ACM,2015,9,8,3,37,2,Tuesday,2015-09-08,3.58,3.77,3.49,3.68,389800.0,1441670400.0,UPTREND
ACM,2015,9,9,3,37,3,Wednesday,2015-09-09,3.68,3.77,3.49,3.49,367500.0,1441756800.0,DOWNTREND
ACM,2015,9,10,3,37,4,Thursday,2015-09-10,3.49,3.58,3.4,3.4,382200.0,1441843200.0,DOWNTREND
ACM,2015,9,11,3,37,5,Friday,2015-09-11,3.49,3.68,3.49,3.68,525680.0,1441929600.0,UPTREND
ACM,2015,9,14,3,38,1,Monday,2015-09-14,3.77,3.96,3.68,3.68,288260.0,1442188800.0,DOWNTREND
ACM,2015,9,15,3,38,2,Tuesday,2015-09-15,3.68,3.77,3.58,3.77,302300.0,1442275200.0,UPTREND
ACM,2015,9,16,3,38,3,Wednesday,2015-09-16,3.77,3.77,3.49,3.49,191170.0,1442361600.0,DOWNTREND
ACM,2015,9,17,3,38,4,Thursday,2015-09-17,3.58,3.68,3.49,3.49,42310.0,1442448000.0,DOWNTREND
ACM,2015,9,18,3,38,5,Friday,2015-09-18,3.58,3.68,3.49,3.49,244700.0,1442534400.0,DOWNTREND
ACM,2015,9,21,3,39,1,Monday,2015-09-21,3.49,3.49,3.4,3.4,182300.0,1442793600.0,DOWNTREND
ACM,2015,9,22,3,39,2,Tuesday,2015-09-22,3.49,3.58,3.4,3.58,81220.0,1442880000.0,UPTREND
ACM,2015,9,23,3,39,3,Wednesday,2015-09-23,3.49,3.49,3.4,3.4,46800.0,1442966400.0,DOWNTREND
ACM,2015,9,24,3,39,4,Thursday,2015-09-24,3.4,3.58,3.4,3.49,95100.0,1443052800.0,UPTREND
ACM,2015,9,25,3,39,5,Friday,2015-09-25,3.49,3.49,3.4,3.4,72700.0,1443139200.0,DOWNTREND
ACM,2015,9,28,3,40,1,Monday,2015-09-28,3.49,3.49,3.3,3.3,84100.0,1443398400.0,DOWNTREND
ACM,2015,9,29,3,40,2,Tuesday,2015-09-29,3.3,3.4,3.21,3.3,330410.0,1443484800.0,SIDEWAY
ACM,2015,9,30,3,40,3,Wednesday,2015-09-30,3.3,3.4,3.21,3.3,427810.0,1443571200.0,SIDEWAY
ACM,2015,10,1,4,40,4,Thursday,2015-10-01,3.21,3.4,3.11,3.11,452404.0,1443657600.0,DOWNTREND
ACM,2015,10,2,4,40,5,Friday,2015-10-02,3.21,3.4,3.21,3.4,554100.0,1443744000.0,UPTREND
ACM,2015,10,5,4,41,1,Monday,2015-10-05,3.4,3.58,3.21,3.3,447900.0,1444003200.0,DOWNTREND
ACM,2015,10,6,4,41,2,Tuesday,2015-10-06,3.3,3.4,3.21,3.3,341200.0,1444089600.0,SIDEWAY
ACM,2015,10,7,4,41,3,Wednesday,2015-10-07,3.49,3.49,3.21,3.4,938400.0,1444176000.0,DOWNTREND
ACM,2015,10,8,4,41,4,Thursday,2015-10-08,3.3,3.49,3.21,3.49,508800.0,1444262400.0,UPTREND
ACM,2015,10,9,4,41,5,Friday,2015-10-09,3.49,3.49,3.21,3.4,674350.0,1444348800.0,DOWNTREND
ACM,2015,10,12,4,42,1,Monday,2015-10-12,3.4,3.49,3.21,3.3,313800.0,1444608000.0,DOWNTREND
ACM,2015,10,13,4,42,2,Tuesday,2015-10-13,3.3,3.4,3.11,3.3,812810.0,1444694400.0,SIDEWAY
ACM,2015,10,14,4,42,3,Wednesday,2015-10-14,3.49,3.49,3.11,3.21,423600.0,1444780800.0,DOWNTREND
ACM,2015,10,15,4,42,4,Thursday,2015-10-15,3.21,3.3,3.21,3.3,503500.0,1444867200.0,UPTREND
ACM,2015,10,16,4,42,5,Friday,2015-10-16,3.3,3.49,3.21,3.4,674400.0,1444953600.0,UPTREND
ACM,2015,10,19,4,43,1,Monday,2015-10-19,3.4,3.4,3.11,3.4,1007200.0,1445212800.0,SIDEWAY
ACM,2015,10,20,4,43,2,Tuesday,2015-10-20,3.49,3.49,3.11,3.11,1629604.0,1445299200.0,DOWNTREND
ACM,2015,10,21,4,43,3,Wednesday,2015-10-21,2.92,3.3,2.83,3.11,511800.0,1445385600.0,UPTREND
ACM,2015,10,22,4,43,4,Thursday,2015-10-22,3.11,3.21,3.11,3.11,383200.0,1445472000.0,SIDEWAY
ACM,2015,10,23,4,43,5,Friday,2015-10-23,3.21,3.3,3.02,3.11,1082800.0,1445558400.0,DOWNTREND
ACM,2015,10,26,4,44,1,Monday,2015-10-26,3.21,3.3,3.11,3.21,1064504.0,1445817600.0,SIDEWAY
ACM,2015,10,27,4,44,2,Tuesday,2015-10-27,3.21,3.3,3.11,3.21,535100.0,1445904000.0,SIDEWAY
ACM,2015,10,28,4,44,3,Wednesday,2015-10-28,3.21,3.21,3.11,3.21,901400.0,1445990400.0,SIDEWAY
ACM,2015,10,29,4,44,4,Thursday,2015-10-29,3.21,3.21,3.02,3.21,518700.0,1446076800.0,SIDEWAY
ACM,2015,10,30,4,44,5,Friday,2015-10-30,3.11,3.21,3.11,3.21,440600.0,1446163200.0,UPTREND
ACM,2015,11,2,4,45,1,Monday,2015-11-02,3.21,3.49,3.21,3.49,1657750.0,1446422400.0,UPTREND
ACM,2015,11,3,4,45,2,Tuesday,2015-11-03,3.49,3.58,3.21,3.49,775900.0,1446508800.0,SIDEWAY
ACM,2015,11,4,4,45,3,Wednesday,2015-11-04,3.4,3.49,3.21,3.4,690000.0,1446595200.0,SIDEWAY
ACM,2015,11,5,4,45,4,Thursday,2015-11-05,3.3,3.58,3.3,3.58,840520.0,1446681600.0,UPTREND
ACM,2015,11,6,4,45,5,Friday,2015-11-06,3.58,3.58,3.4,3.49,682015.0,1446768000.0,DOWNTREND
ACM,2015,11,9,4,46,1,Monday,2015-11-09,3.4,3.77,3.21,3.77,1843000.0,1447027200.0,UPTREND
ACM,2015,11,10,4,46,2,Tuesday,2015-11-10,3.58,4.15,3.49,3.96,1314700.0,1447113600.0,UPTREND
ACM,2015,11,11,4,46,3,Wednesday,2015-11-11,3.96,4.06,3.58,3.77,1076611.0,1447200000.0,DOWNTREND
ACM,2015,11,12,4,46,4,Thursday,2015-11-12,3.77,4.06,3.68,4.06,1368915.0,1447286400.0,UPTREND
ACM,2015,11,13,4,46,5,Friday,2015-11-13,4.15,4.15,3.96,4.06,448700.0,1447372800.0,DOWNTREND
ACM,2015,11,16,4,47,1,Monday,2015-11-16,4.15,4.43,4.15,4.43,1883695.0,1447632000.0,UPTREND
ACM,2015,11,17,4,47,2,Tuesday,2015-11-17,4.62,4.62,4.24,4.34,1038500.0,1447718400.0,DOWNTREND
ACM,2015,11,18,4,47,3,Wednesday,2015-11-18,4.24,4.53,4.15,4.43,1078900.0,1447804800.0,UPTREND
ACM,2015,11,19,4,47,4,Thursday,2015-11-19,4.43,4.81,4.43,4.81,1412840.0,1447891200.0,UPTREND
ACM,2015,11,20,4,47,5,Friday,2015-11-20,5.28,5.28,4.91,5.09,1469145.0,1447977600.0,DOWNTREND
ACM,2015,11,23,4,48,1,Monday,2015-11-23,5.19,5.57,5.09,5.47,1289110.0,1448236800.0,UPTREND
ACM,2015,11,24,4,48,2,Tuesday,2015-11-24,5.66,5.75,5.47,5.47,1524920.0,1448323200.0,DOWNTREND
ACM,2015,11,25,4,48,3,Wednesday,2015-11-25,5.47,5.57,5.09,5.28,1489850.0,1448409600.0,DOWNTREND
ACM,2015,11,26,4,48,4,Thursday,2015-11-26,5.38,5.47,4.91,4.91,1193800.0,1448496000.0,DOWNTREND
ACM,2015,11,27,4,48,5,Friday,2015-11-27,4.81,5.09,4.53,4.62,1103615.0,1448582400.0,DOWNTREND
ACM,2015,11,30,4,49,1,Monday,2015-11-30,4.62,4.62,4.24,4.34,1079500.0,1448841600.0,DOWNTREND
ACM,2015,12,1,4,49,2,Tuesday,2015-12-01,4.34,4.62,4.34,4.53,665400.0,1448928000.0,UPTREND
ACM,2015,12,2,4,49,3,Wednesday,2015-12-02,4.53,4.72,4.53,4.62,494800.0,1449014400.0,UPTREND
ACM,2015,12,3,4,49,4,Thursday,2015-12-03,4.62,4.62,4.43,4.43,540600.0,1449100800.0,DOWNTREND
ACM,2015,12,4,4,49,5,Friday,2015-12-04,4.43,4.43,4.24,4.34,626850.0,1449187200.0,DOWNTREND
ACM,2015,12,7,4,50,1,Monday,2015-12-07,4.34,4.43,4.06,4.15,698200.0,1449446400.0,DOWNTREND
ACM,2015,12,8,4,50,2,Tuesday,2015-12-08,4.15,4.53,4.06,4.53,1293542.0,1449532800.0,UPTREND
ACM,2015,12,9,4,50,3,Wednesday,2015-12-09,4.91,4.91,4.53,4.72,1162555.0,1449619200.0,DOWNTREND
ACM,2015,12,10,4,50,4,Thursday,2015-12-10,4.72,4.81,4.53,4.62,521500.0,1449705600.0,DOWNTREND
ACM,2015,12,11,4,50,5,Friday,2015-12-11,4.62,4.62,4.24,4.34,1176619.0,1449792000.0,DOWNTREND
ACM,2015,12,14,4,51,1,Monday,2015-12-14,4.34,4.34,3.96,4.06,1184610.0,1450051200.0,DOWNTREND
ACM,2015,12,15,4,51,2,Tuesday,2015-12-15,4.06,4.34,4.06,4.34,647700.0,1450137600.0,UPTREND
ACM,2015,12,16,4,51,3,Wednesday,2015-12-16,4.24,4.62,4.15,4.43,1003119.0,1450224000.0,UPTREND
ACM,2015,12,17,4,51,4,Thursday,2015-12-17,4.43,4.53,4.34,4.34,516961.0,1450310400.0,DOWNTREND
ACM,2015,12,18,4,51,5,Friday,2015-12-18,4.43,4.43,4.24,4.34,631100.0,1450396800.0,DOWNTREND
ACM,2015,12,21,4,52,1,Monday,2015-12-21,4.43,4.53,4.34,4.34,763080.0,1450656000.0,DOWNTREND
ACM,2015,12,22,4,52,2,Tuesday,2015-12-22,4.34,4.43,4.24,4.24,305405.0,1450742400.0,DOWNTREND
ACM,2015,12,23,4,52,3,Wednesday,2015-12-23,4.24,4.24,4.06,4.06,392400.0,1450828800.0,DOWNTREND
ACM,2015,12,24,4,52,4,Thursday,2015-12-24,4.06,4.24,4.06,4.24,336301.0,1450915200.0,UPTREND
ACM,2015,12,25,4,52,5,Friday,2015-12-25,4.24,4.24,3.96,4.15,944000.0,1451001600.0,DOWNTREND
ACM,2015,12,28,4,53,1,Monday,2015-12-28,4.15,4.15,3.87,3.87,659400.0,1451260800.0,DOWNTREND
ACM,2015,12,29,4,53,2,Tuesday,2015-12-29,3.87,4.06,3.77,4.06,684135.0,1451347200.0,UPTREND
ACM,2015,12,30,4,53,3,Wednesday,2015-12-30,4.06,4.06,3.96,3.96,196111.0,1451433600.0,DOWNTREND
ACM,2015,12,31,4,53,4,Thursday,2015-12-31,3.96,4.06,3.87,3.96,287400.0,1451520000.0,SIDEWAY
ACM,2016,1,4,1,1,1,Monday,2016-01-04,3.96,4.06,3.96,3.96,338410.0,1451865600.0,SIDEWAY
