symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
CTR,2017,10,31,4,44,2,Tuesday,2017-10-31,13.37,13.37,10.52,10.52,174200.0,1509408000.0,DOWNTREND
CTR,2017,11,1,4,44,3,Wednesday,2017-11-01,10.71,10.71,9.84,9.88,45175.0,1509494400.0,DOWNTREND
CTR,2017,11,2,4,44,4,Thursday,2017-11-02,9.84,9.95,8.83,8.83,9391.0,1509580800.0,DOWNTREND
CTR,2017,11,3,4,44,5,Friday,2017-11-03,8.3,8.34,7.93,8.11,59994.0,1509667200.0,DOWNTREND
CTR,2017,11,6,4,45,1,Monday,2017-11-06,8.11,9.32,8.08,9.32,36843.0,1509926400.0,UPTREND
CTR,2017,11,7,4,45,2,Tuesday,2017-11-07,9.2,10.22,9.2,10.22,53412.0,1510012800.0,UPTREND
CTR,2017,11,8,4,45,3,Wednesday,2017-11-08,11.27,11.53,10.14,10.33,68856.0,1510099200.0,DOWNTREND
CTR,2017,11,9,4,45,4,Thursday,2017-11-09,10.33,10.89,9.92,10.07,21640.0,1510185600.0,DOWNTREND
CTR,2017,11,10,4,45,5,Friday,2017-11-10,9.95,10.14,9.95,10.14,12410.0,1510272000.0,UPTREND
CTR,2017,11,13,4,46,1,Monday,2017-11-13,9.58,9.65,9.24,9.39,15901.0,1510531200.0,DOWNTREND
CTR,2017,11,14,4,46,2,Tuesday,2017-11-14,9.77,9.77,9.39,9.47,10819.0,1510617600.0,DOWNTREND
CTR,2017,11,15,4,46,3,Wednesday,2017-11-15,9.5,9.5,9.43,9.5,27000.0,1510704000.0,SIDEWAY
CTR,2017,11,16,4,46,4,Thursday,2017-11-16,9.54,9.77,9.5,9.54,22200.0,1510790400.0,SIDEWAY
CTR,2017,11,17,4,46,5,Friday,2017-11-17,9.65,9.77,9.65,9.65,22210.0,1510876800.0,SIDEWAY
CTR,2017,11,20,4,47,1,Monday,2017-11-20,9.47,9.5,9.39,9.39,13900.0,1511136000.0,DOWNTREND
CTR,2017,11,21,4,47,2,Tuesday,2017-11-21,9.58,9.58,9.05,9.32,40610.0,1511222400.0,DOWNTREND
CTR,2017,11,22,4,47,3,Wednesday,2017-11-22,9.32,9.32,8.94,8.94,46510.0,1511308800.0,DOWNTREND
CTR,2017,11,23,4,47,4,Thursday,2017-11-23,8.94,9.02,8.83,9.02,16586.0,1511395200.0,UPTREND
CTR,2017,11,24,4,47,5,Friday,2017-11-24,9.02,9.2,8.94,9.02,47916.0,1511481600.0,SIDEWAY
CTR,2017,11,27,4,48,1,Monday,2017-11-27,9.02,9.05,8.94,9.05,22606.0,1511740800.0,UPTREND
CTR,2017,11,28,4,48,2,Tuesday,2017-11-28,9.02,9.16,8.98,9.02,40850.0,1511827200.0,SIDEWAY
CTR,2017,11,29,4,48,3,Wednesday,2017-11-29,9.02,9.58,8.98,9.09,80331.0,1511913600.0,UPTREND
CTR,2017,11,30,4,48,4,Thursday,2017-11-30,9.2,9.47,9.13,9.2,42700.0,1512000000.0,SIDEWAY
CTR,2017,12,1,4,48,5,Friday,2017-12-01,9.73,9.73,9.05,9.39,26320.0,1512086400.0,DOWNTREND
CTR,2017,12,4,4,49,1,Monday,2017-12-04,9.39,9.58,9.16,9.58,68529.0,1512345600.0,UPTREND
CTR,2017,12,5,4,49,2,Tuesday,2017-12-05,9.58,10.14,9.43,10.14,38913.0,1512432000.0,UPTREND
CTR,2017,12,6,4,49,3,Wednesday,2017-12-06,10.11,10.82,10.11,10.44,134624.0,1512518400.0,UPTREND
CTR,2017,12,7,4,49,4,Thursday,2017-12-07,10.52,10.59,8.83,10.37,94611.0,1512604800.0,DOWNTREND
CTR,2017,12,8,4,49,5,Friday,2017-12-08,10.52,10.71,9.84,9.84,26070.0,1512691200.0,DOWNTREND
CTR,2017,12,11,4,50,1,Monday,2017-12-11,10.14,10.14,9.39,9.92,10236.0,1512950400.0,DOWNTREND
CTR,2017,12,12,4,50,2,Tuesday,2017-12-12,10.14,10.44,9.39,10.11,22924.0,1513036800.0,DOWNTREND
CTR,2017,12,13,4,50,3,Wednesday,2017-12-13,10.48,10.48,9.58,9.58,28068.0,1513123200.0,DOWNTREND
CTR,2017,12,14,4,50,4,Thursday,2017-12-14,9.58,9.92,9.54,9.92,21900.0,1513209600.0,UPTREND
