symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
ISH,2015,8,10,3,33,1,Monday,2015-08-10,6.32,6.32,6.32,6.32,5000.0,1439164800.0,SIDEWAY
ISH,2015,9,7,3,37,1,Monday,2015-09-07,5.59,5.59,5.59,5.59,5000.0,1441584000.0,SIDEWAY
ISH,2015,9,9,3,37,3,Wednesday,2015-09-09,6.43,6.43,6.43,6.43,5000.0,1441756800.0,SIDEWAY
ISH,2015,9,10,3,37,4,Thursday,2015-09-10,6.43,6.43,6.43,6.43,10000.0,1441843200.0,SIDEWAY
ISH,2015,10,2,4,40,5,Friday,2015-10-02,6.43,6.43,6.43,6.43,4300.0,1443744000.0,SIDEWAY
ISH,2015,10,5,4,41,1,Monday,2015-10-05,6.43,6.43,6.26,6.26,7000.0,1444003200.0,DOWNTREND
ISH,2015,10,6,4,41,2,Tuesday,2015-10-06,6.43,6.43,6.43,6.43,100.0,1444089600.0,SIDEWAY
ISH,2015,10,8,4,41,4,Thursday,2015-10-08,6.15,6.43,5.87,6.43,19000.0,1444262400.0,UPTREND
ISH,2015,10,9,4,41,5,Friday,2015-10-09,6.26,6.26,6.26,6.26,4000.0,1444348800.0,SIDEWAY
ISH,2015,10,12,4,42,1,Monday,2015-10-12,6.26,6.26,6.15,6.15,6000.0,1444608000.0,DOWNTREND
ISH,2015,10,13,4,42,2,Tuesday,2015-10-13,6.2,6.2,6.2,6.2,17000.0,1444694400.0,SIDEWAY
ISH,2015,10,14,4,42,3,Wednesday,2015-10-14,6.26,6.48,6.26,6.43,48500.0,1444780800.0,UPTREND
ISH,2015,10,15,4,42,4,Thursday,2015-10-15,6.37,6.43,6.37,6.43,6500.0,1444867200.0,UPTREND
ISH,2015,10,16,4,42,5,Friday,2015-10-16,6.43,6.48,6.43,6.48,3000.0,1444953600.0,UPTREND
ISH,2015,10,20,4,43,2,Tuesday,2015-10-20,6.26,6.26,6.26,6.26,12700.0,1445299200.0,SIDEWAY
ISH,2015,10,22,4,43,4,Thursday,2015-10-22,5.37,5.37,5.37,5.37,100.0,1445472000.0,SIDEWAY
ISH,2015,10,27,4,44,2,Tuesday,2015-10-27,6.15,6.15,6.15,6.15,100.0,1445904000.0,SIDEWAY
ISH,2015,11,4,4,45,3,Wednesday,2015-11-04,6.71,6.71,6.65,6.71,55500.0,1446595200.0,SIDEWAY
ISH,2015,11,6,4,45,5,Friday,2015-11-06,6.93,6.93,6.93,6.93,13200.0,1446768000.0,SIDEWAY
ISH,2015,11,13,4,46,5,Friday,2015-11-13,7.94,7.94,7.94,7.94,100.0,1447372800.0,SIDEWAY
ISH,2015,11,27,4,48,5,Friday,2015-11-27,6.99,6.99,6.99,6.99,1000.0,1448582400.0,SIDEWAY
ISH,2015,12,3,4,49,4,Thursday,2015-12-03,6.99,6.99,6.99,6.99,11100.0,1449100800.0,SIDEWAY
ISH,2015,12,10,4,50,4,Thursday,2015-12-10,6.15,7.26,6.15,7.26,11000.0,1449705600.0,UPTREND
ISH,2015,12,11,4,50,5,Friday,2015-12-11,6.43,6.43,6.43,6.43,2000.0,1449792000.0,SIDEWAY
ISH,2015,12,14,4,51,1,Monday,2015-12-14,6.15,6.43,6.15,6.43,3000.0,1450051200.0,UPTREND
ISH,2015,12,15,4,51,2,Tuesday,2015-12-15,6.71,6.71,6.71,6.71,5100.0,1450137600.0,SIDEWAY
ISH,2015,12,22,4,52,2,Tuesday,2015-12-22,6.43,6.43,6.43,6.43,1000.0,1450742400.0,SIDEWAY
ISH,2015,12,25,4,52,5,Friday,2015-12-25,6.71,6.71,6.43,6.43,1100.0,1451001600.0,DOWNTREND
ISH,2015,12,28,4,53,1,Monday,2015-12-28,6.43,6.71,6.43,6.71,7900.0,1451260800.0,UPTREND
ISH,2015,12,30,4,53,3,Wednesday,2015-12-30,6.48,6.48,6.48,6.48,5000.0,1451433600.0,SIDEWAY
ISH,2015,12,31,4,53,4,Thursday,2015-12-31,6.48,6.48,6.48,6.48,100.0,1451520000.0,SIDEWAY
ISH,2016,1,11,1,2,1,Monday,2016-01-11,6.43,6.43,6.43,6.43,1000.0,1452470400.0,SIDEWAY
ISH,2016,1,12,1,2,2,Tuesday,2016-01-12,6.15,6.15,6.15,6.15,2000.0,1452556800.0,SIDEWAY
ISH,2016,1,14,1,2,4,Thursday,2016-01-14,6.43,6.43,6.43,6.43,4000.0,1452729600.0,SIDEWAY
ISH,2016,1,15,1,2,5,Friday,2016-01-15,6.43,6.43,6.43,6.43,5000.0,1452816000.0,SIDEWAY
ISH,2016,1,21,1,3,4,Thursday,2016-01-21,6.15,6.15,6.15,6.15,1000.0,1453334400.0,SIDEWAY
ISH,2016,1,25,1,4,1,Monday,2016-01-25,6.43,6.43,6.43,6.43,4500.0,1453680000.0,SIDEWAY
ISH,2016,1,27,1,4,3,Wednesday,2016-01-27,6.43,6.43,6.43,6.43,500.0,1453852800.0,SIDEWAY
ISH,2016,2,22,1,8,1,Monday,2016-02-22,6.43,6.43,6.43,6.43,1000.0,1456099200.0,SIDEWAY
ISH,2016,3,15,1,11,2,Tuesday,2016-03-15,5.59,5.59,5.59,5.59,1000.0,1458000000.0,SIDEWAY
ISH,2016,3,22,1,12,2,Tuesday,2016-03-22,5.64,5.64,5.64,5.64,1000.0,1458604800.0,SIDEWAY
ISH,2016,3,23,1,12,3,Wednesday,2016-03-23,5.7,5.7,5.64,5.64,3000.0,1458691200.0,DOWNTREND
ISH,2016,3,29,1,13,2,Tuesday,2016-03-29,6.15,6.15,6.15,6.15,1000.0,1459209600.0,SIDEWAY
ISH,2016,6,2,2,22,4,Thursday,2016-06-02,6.15,6.15,6.15,6.15,1000.0,1464825600.0,SIDEWAY
ISH,2016,6,20,2,25,1,Monday,2016-06-20,6.32,6.32,6.32,6.32,100.0,1466380800.0,SIDEWAY
ISH,2016,6,23,2,25,4,Thursday,2016-06-23,5.87,5.87,5.87,5.87,600.0,1466640000.0,SIDEWAY
ISH,2016,6,28,2,26,2,Tuesday,2016-06-28,5.87,5.87,5.87,5.87,1000.0,1467072000.0,SIDEWAY
ISH,2016,6,30,2,26,4,Thursday,2016-06-30,6.15,6.15,6.15,6.15,100.0,1467244800.0,SIDEWAY
ISH,2016,7,4,3,27,1,Monday,2016-07-04,6.43,6.43,6.43,6.43,49500.0,1467590400.0,SIDEWAY
ISH,2016,7,15,3,28,5,Friday,2016-07-15,6.43,6.43,6.43,6.43,1000.0,1468540800.0,SIDEWAY
ISH,2016,7,19,3,29,2,Tuesday,2016-07-19,6.43,6.43,6.43,6.43,300.0,1468886400.0,SIDEWAY
ISH,2016,7,20,3,29,3,Wednesday,2016-07-20,6.43,6.43,6.43,6.43,9800.0,1468972800.0,SIDEWAY
ISH,2016,7,21,3,29,4,Thursday,2016-07-21,6.43,6.43,6.43,6.43,4000.0,1469059200.0,SIDEWAY
ISH,2016,8,30,3,35,2,Tuesday,2016-08-30,5.59,5.59,5.59,5.59,12000.0,1472515200.0,SIDEWAY
ISH,2016,8,31,3,35,3,Wednesday,2016-08-31,5.87,5.87,5.87,5.87,10000.0,1472601600.0,SIDEWAY
ISH,2016,9,1,3,35,4,Thursday,2016-09-01,5.87,5.87,5.87,5.87,1800.0,1472688000.0,SIDEWAY
ISH,2016,9,6,3,36,2,Tuesday,2016-09-06,6.15,6.15,6.15,6.15,500.0,1473120000.0,SIDEWAY
ISH,2016,9,8,3,36,4,Thursday,2016-09-08,5.87,5.87,5.59,5.59,10000.0,1473292800.0,DOWNTREND
ISH,2016,9,12,3,37,1,Monday,2016-09-12,5.81,5.81,5.76,5.76,10000.0,1473638400.0,DOWNTREND
ISH,2016,9,22,3,38,4,Thursday,2016-09-22,5.87,5.87,5.87,5.87,3000.0,1474502400.0,SIDEWAY
ISH,2016,9,28,3,39,3,Wednesday,2016-09-28,6.09,6.09,6.09,6.09,30000.0,1475020800.0,SIDEWAY
ISH,2016,10,31,4,44,1,Monday,2016-10-31,6.99,6.99,6.99,6.99,100.0,1477872000.0,SIDEWAY
ISH,2016,11,1,4,44,2,Tuesday,2016-11-01,7.17,7.17,7.17,7.17,100.0,1477958400.0,SIDEWAY
ISH,2016,11,7,4,45,1,Monday,2016-11-07,6.87,6.87,6.87,6.87,4000.0,1478476800.0,SIDEWAY
ISH,2016,11,10,4,45,4,Thursday,2016-11-10,6.87,6.87,6.87,6.87,1000.0,1478736000.0,SIDEWAY
ISH,2016,11,11,4,45,5,Friday,2016-11-11,6.57,6.57,6.57,6.57,4000.0,1478822400.0,SIDEWAY
ISH,2016,11,14,4,46,1,Monday,2016-11-14,6.57,6.57,6.57,6.57,500.0,1479081600.0,SIDEWAY
ISH,2016,11,17,4,46,4,Thursday,2016-11-17,6.69,6.69,6.69,6.69,1000.0,1479340800.0,SIDEWAY
ISH,2016,11,21,4,47,1,Monday,2016-11-21,6.57,6.57,6.57,6.57,1800.0,1479686400.0,SIDEWAY
ISH,2016,12,1,4,48,4,Thursday,2016-12-01,6.57,6.57,6.57,6.57,200.0,1480550400.0,SIDEWAY
ISH,2016,12,13,4,50,2,Tuesday,2016-12-13,6.27,6.27,5.97,6.27,5900.0,1481587200.0,SIDEWAY
ISH,2016,12,14,4,50,3,Wednesday,2016-12-14,6.27,6.27,6.27,6.27,3000.0,1481673600.0,SIDEWAY
ISH,2016,12,15,4,50,4,Thursday,2016-12-15,6.27,6.27,6.27,6.27,2000.0,1481760000.0,SIDEWAY
ISH,2016,12,16,4,50,5,Friday,2016-12-16,6.27,6.27,6.27,6.27,1700.0,1481846400.0,SIDEWAY
ISH,2016,12,20,4,51,2,Tuesday,2016-12-20,6.27,6.27,6.27,6.27,3500.0,1482192000.0,SIDEWAY
ISH,2016,12,21,4,51,3,Wednesday,2016-12-21,6.27,6.57,6.27,6.57,10000.0,1482278400.0,UPTREND
ISH,2016,12,22,4,51,4,Thursday,2016-12-22,6.75,6.75,6.75,6.75,5000.0,1482364800.0,SIDEWAY
ISH,2016,12,26,4,52,1,Monday,2016-12-26,6.57,6.57,6.57,6.57,2000.0,1482710400.0,SIDEWAY
ISH,2016,12,27,4,52,2,Tuesday,2016-12-27,6.57,6.57,6.57,6.57,17900.0,1482796800.0,SIDEWAY
ISH,2016,12,28,4,52,3,Wednesday,2016-12-28,6.57,6.57,6.57,6.57,3000.0,1482883200.0,SIDEWAY
ISH,2016,12,29,4,52,4,Thursday,2016-12-29,6.57,6.57,6.57,6.57,2100.0,1482969600.0,SIDEWAY
ISH,2017,1,3,1,1,2,Tuesday,2017-01-03,6.57,6.57,6.57,6.57,2900.0,1483401600.0,SIDEWAY
ISH,2017,1,4,1,1,3,Wednesday,2017-01-04,5.97,5.97,5.85,5.85,1600.0,1483488000.0,DOWNTREND
ISH,2017,1,9,1,2,1,Monday,2017-01-09,6.57,6.57,6.57,6.57,12200.0,1483920000.0,SIDEWAY
ISH,2017,1,16,1,3,1,Monday,2017-01-16,6.57,6.57,6.57,6.57,12200.0,1484524800.0,SIDEWAY
ISH,2017,1,17,1,3,2,Tuesday,2017-01-17,6.57,6.57,6.57,6.57,24600.0,1484611200.0,SIDEWAY
ISH,2017,1,18,1,3,3,Wednesday,2017-01-18,6.57,6.57,6.57,6.57,5500.0,1484697600.0,SIDEWAY
ISH,2017,1,20,1,3,5,Friday,2017-01-20,6.57,6.57,6.57,6.57,55000.0,1484870400.0,SIDEWAY
ISH,2017,1,23,1,4,1,Monday,2017-01-23,6.57,6.57,6.57,6.57,5000.0,1485129600.0,SIDEWAY
ISH,2017,1,24,1,4,2,Tuesday,2017-01-24,6.57,6.57,6.57,6.57,6000.0,1485216000.0,SIDEWAY
ISH,2017,2,2,1,5,4,Thursday,2017-02-02,6.57,6.57,6.57,6.57,3500.0,1485993600.0,SIDEWAY
ISH,2017,2,3,1,5,5,Friday,2017-02-03,6.57,6.57,6.57,6.57,6600.0,1486080000.0,SIDEWAY
ISH,2017,2,6,1,6,1,Monday,2017-02-06,6.69,6.69,6.63,6.63,1100.0,1486339200.0,DOWNTREND
ISH,2017,2,7,1,6,2,Tuesday,2017-02-07,6.87,6.87,6.87,6.87,100.0,1486425600.0,SIDEWAY
ISH,2017,2,14,1,7,2,Tuesday,2017-02-14,6.57,6.57,6.57,6.57,6000.0,1487030400.0,SIDEWAY
ISH,2017,2,16,1,7,4,Thursday,2017-02-16,6.57,6.57,6.57,6.57,4000.0,1487203200.0,SIDEWAY
ISH,2017,2,21,1,8,2,Tuesday,2017-02-21,6.57,6.57,6.57,6.57,2000.0,1487635200.0,SIDEWAY
ISH,2017,2,23,1,8,4,Thursday,2017-02-23,6.57,6.57,6.57,6.57,3000.0,1487808000.0,SIDEWAY
ISH,2017,2,24,1,8,5,Friday,2017-02-24,6.57,6.57,6.57,6.57,5000.0,1487894400.0,SIDEWAY
ISH,2017,2,28,1,9,2,Tuesday,2017-02-28,6.57,6.57,6.57,6.57,3000.0,1488240000.0,SIDEWAY
ISH,2017,3,2,1,9,4,Thursday,2017-03-02,6.57,6.57,6.57,6.57,200.0,1488412800.0,SIDEWAY
ISH,2017,3,7,1,10,2,Tuesday,2017-03-07,6.69,6.69,6.69,6.69,100.0,1488844800.0,SIDEWAY
ISH,2017,3,14,1,11,2,Tuesday,2017-03-14,6.57,6.57,6.57,6.57,2000.0,1489449600.0,SIDEWAY
ISH,2017,3,15,1,11,3,Wednesday,2017-03-15,6.57,6.57,6.57,6.57,700.0,1489536000.0,SIDEWAY
