symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
BMG,2019,1,8,1,2,2,Tuesday,2019-01-08,11.49,11.49,11.49,11.49,58000.0,1546905600.0,SIDEWAY
BMG,2019,2,25,1,9,1,Monday,2019-02-25,16.02,16.02,16.02,16.02,100.0,1551052800.0,SIDEWAY
BMG,2019,4,11,2,15,4,Thursday,2019-04-11,19.54,19.54,19.54,19.54,2900.0,1554940800.0,SIDEWAY
BMG,2019,6,4,2,23,2,Tuesday,2019-06-04,19.54,20.79,19.54,20.79,6.0,1559606400.0,UPTREND
BMG,2019,11,15,4,46,5,Friday,2019-11-15,19.54,19.54,19.54,19.54,100.0,1573776000.0,SIDEWAY
BMG,2020,1,2,1,1,4,Thursday,2020-01-02,24.95,24.95,24.95,24.95,1800.0,1577923200.0,SIDEWAY
BMG,2020,1,7,1,2,2,Tuesday,2020-01-07,21.21,21.21,21.21,21.21,1000.0,1578355200.0,SIDEWAY
BMG,2020,1,22,1,4,3,Wednesday,2020-01-22,23.29,23.29,23.29,23.29,3000.0,1579651200.0,SIDEWAY
BMG,2020,3,9,1,11,1,Monday,2020-03-09,23.29,23.29,23.29,23.29,200.0,1583712000.0,SIDEWAY
BMG,2020,5,8,2,19,5,Friday,2020-05-08,23.7,23.7,23.7,23.7,100.0,1588896000.0,SIDEWAY
BMG,2020,7,14,3,29,2,Tuesday,2020-07-14,24.58,24.58,24.58,24.58,800.0,1594684800.0,SIDEWAY
BMG,2020,7,24,3,30,5,Friday,2020-07-24,24.58,24.58,24.58,24.58,1000.0,1595548800.0,SIDEWAY
BMG,2020,7,28,3,31,2,Tuesday,2020-07-28,24.58,24.58,24.58,24.58,1000.0,1595894400.0,SIDEWAY
BMG,2021,4,6,2,14,2,Tuesday,2021-04-06,24.58,24.58,24.58,24.58,1000.0,1617667200.0,SIDEWAY
BMG,2021,6,2,2,22,3,Wednesday,2021-06-02,24.14,24.14,24.14,24.14,1000.0,1622592000.0,SIDEWAY
BMG,2021,6,3,2,22,4,Thursday,2021-06-03,21.95,21.95,21.95,21.95,1000.0,1622678400.0,SIDEWAY
BMG,2021,6,8,2,23,2,Tuesday,2021-06-08,24.58,24.58,24.58,24.58,200.0,1623110400.0,SIDEWAY
BMG,2021,6,10,2,23,4,Thursday,2021-06-10,24.58,24.58,24.58,24.58,100.0,1623283200.0,SIDEWAY
BMG,2021,9,30,3,39,4,Thursday,2021-09-30,14.75,24.58,14.75,24.58,200.0,1632960000.0,UPTREND
BMG,2021,10,4,4,40,1,Monday,2021-10-04,22.54,22.54,19.66,19.66,2200.0,1633305600.0,DOWNTREND
BMG,2021,10,8,4,40,5,Friday,2021-10-08,20.13,24.58,20.13,24.58,1100.0,1633651200.0,UPTREND
BMG,2021,10,28,4,43,4,Thursday,2021-10-28,21.33,21.33,21.33,21.33,1000.0,1635379200.0,SIDEWAY
BMG,2021,11,8,4,45,1,Monday,2021-11-08,18.18,18.18,18.18,18.18,1000.0,1636329600.0,SIDEWAY
BMG,2021,11,11,4,45,4,Thursday,2021-11-11,20.87,20.87,20.87,20.87,100.0,1636588800.0,SIDEWAY
BMG,2021,11,12,4,45,5,Friday,2021-11-12,23.09,23.09,23.09,23.09,100.0,1636675200.0,SIDEWAY
