symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
VTZ,2021,11,25,4,47,4,Thursday,2021-11-25,12.96,12.96,12.96,12.96,100.0,1637798400.0,SIDEWAY
VTZ,2021,11,26,4,47,5,Friday,2021-11-26,14.17,14.17,14.17,14.17,100.0,1637884800.0,SIDEWAY
VTZ,2021,11,29,4,48,1,Monday,2021-11-29,15.57,15.57,15.48,15.57,1110100.0,1638144000.0,SIDEWAY
VTZ,2021,11,30,4,48,2,Tuesday,2021-11-30,17.04,17.04,14.78,14.78,421800.0,1638230400.0,DOWNTREND
VTZ,2021,12,1,4,48,3,Wednesday,2021-12-01,15.22,15.22,13.48,14.78,16700.0,1638316800.0,DOWNTREND
VTZ,2021,12,2,4,48,4,Thursday,2021-12-02,13.3,14.35,13.3,13.3,96600.0,1638403200.0,SIDEWAY
VTZ,2021,12,3,4,48,5,Friday,2021-12-03,12.0,12.0,12.0,12.0,59100.0,1638489600.0,SIDEWAY
VTZ,2021,12,6,4,49,1,Monday,2021-12-06,10.87,11.74,10.87,10.87,596300.0,1638748800.0,SIDEWAY
VTZ,2021,12,7,4,49,2,Tuesday,2021-12-07,10.87,11.83,10.87,11.74,58000.0,1638835200.0,UPTREND
VTZ,2021,12,8,4,49,3,Wednesday,2021-12-08,12.17,12.78,12.17,12.44,138100.0,1638921600.0,UPTREND
VTZ,2021,12,9,4,49,4,Thursday,2021-12-09,12.17,12.17,11.22,11.57,244100.0,1639008000.0,DOWNTREND
VTZ,2021,12,10,4,49,5,Friday,2021-12-10,11.39,11.74,10.87,11.48,65800.0,1639094400.0,UPTREND
VTZ,2021,12,13,4,50,1,Monday,2021-12-13,11.57,11.74,10.96,11.22,93100.0,1639353600.0,DOWNTREND
VTZ,2021,12,14,4,50,2,Tuesday,2021-12-14,11.3,11.48,10.96,11.22,154400.0,1639440000.0,DOWNTREND
VTZ,2021,12,15,4,50,3,Wednesday,2021-12-15,11.13,11.22,10.96,11.22,120400.0,1639526400.0,UPTREND
VTZ,2021,12,16,4,50,4,Thursday,2021-12-16,11.22,11.22,10.78,11.13,112000.0,1639612800.0,DOWNTREND
VTZ,2021,12,17,4,50,5,Friday,2021-12-17,11.13,11.13,10.7,11.04,92200.0,1639699200.0,DOWNTREND
VTZ,2021,12,20,4,51,1,Monday,2021-12-20,11.04,11.04,10.35,10.61,45400.0,1639958400.0,DOWNTREND
VTZ,2021,12,21,4,51,2,Tuesday,2021-12-21,10.52,10.96,10.44,10.96,77800.0,1640044800.0,UPTREND
VTZ,2021,12,22,4,51,3,Wednesday,2021-12-22,11.13,11.3,10.52,10.61,82400.0,1640131200.0,DOWNTREND
VTZ,2021,12,23,4,51,4,Thursday,2021-12-23,10.96,10.96,10.44,10.7,56600.0,1640217600.0,DOWNTREND
VTZ,2021,12,24,4,51,5,Friday,2021-12-24,10.44,10.78,10.44,10.61,58000.0,1640304000.0,UPTREND
VTZ,2021,12,27,4,52,1,Monday,2021-12-27,10.61,10.7,10.35,10.35,98700.0,1640563200.0,DOWNTREND
VTZ,2021,12,28,4,52,2,Tuesday,2021-12-28,10.61,10.61,10.26,10.61,163500.0,1640649600.0,SIDEWAY
VTZ,2021,12,29,4,52,3,Wednesday,2021-12-29,10.61,10.87,10.44,10.7,36400.0,1640736000.0,UPTREND
VTZ,2021,12,30,4,52,4,Thursday,2021-12-30,10.7,10.78,10.44,10.7,40600.0,1640822400.0,SIDEWAY
VTZ,2021,12,31,4,52,5,Friday,2021-12-31,10.61,10.61,10.44,10.44,25000.0,1640908800.0,DOWNTREND
VTZ,2022,1,4,1,1,2,Tuesday,2022-01-04,10.35,10.61,10.26,10.61,181800.0,1641254400.0,UPTREND
VTZ,2022,1,5,1,1,3,Wednesday,2022-01-05,10.7,11.13,10.7,10.78,88300.0,1641340800.0,UPTREND
VTZ,2022,1,6,1,1,4,Thursday,2022-01-06,10.78,10.78,10.44,10.44,92400.0,1641427200.0,DOWNTREND
VTZ,2022,1,7,1,1,5,Friday,2022-01-07,10.61,10.61,10.35,10.61,120200.0,1641513600.0,SIDEWAY
VTZ,2022,1,10,1,2,1,Monday,2022-01-10,10.52,11.13,10.52,10.52,209100.0,1641772800.0,SIDEWAY
VTZ,2022,1,11,1,2,2,Tuesday,2022-01-11,10.78,10.87,10.52,10.7,137088.0,1641859200.0,DOWNTREND
VTZ,2022,1,12,1,2,3,Wednesday,2022-01-12,10.78,11.13,10.26,10.44,1965012.0,1641945600.0,DOWNTREND
VTZ,2022,1,13,1,2,4,Thursday,2022-01-13,10.44,10.61,10.26,10.44,64400.0,1642032000.0,SIDEWAY
VTZ,2022,1,14,1,2,5,Friday,2022-01-14,10.44,10.44,10.26,10.44,47200.0,1642118400.0,SIDEWAY
VTZ,2022,1,17,1,3,1,Monday,2022-01-17,10.44,10.52,10.26,10.35,69000.0,1642377600.0,DOWNTREND
VTZ,2022,1,18,1,3,2,Tuesday,2022-01-18,10.35,10.44,10.17,10.17,37200.0,1642464000.0,DOWNTREND
VTZ,2022,1,19,1,3,3,Wednesday,2022-01-19,9.74,10.26,9.74,10.09,33700.0,1642550400.0,UPTREND
VTZ,2022,1,20,1,3,4,Thursday,2022-01-20,10.09,10.35,10.0,10.26,71200.0,1642636800.0,UPTREND
VTZ,2022,1,21,1,3,5,Friday,2022-01-21,10.26,10.35,10.09,10.35,21600.0,1642723200.0,UPTREND
VTZ,2022,1,24,1,4,1,Monday,2022-01-24,10.26,10.44,10.17,10.26,82900.0,1642982400.0,SIDEWAY
VTZ,2022,1,25,1,4,2,Tuesday,2022-01-25,10.26,10.35,10.17,10.35,64800.0,1643068800.0,UPTREND
VTZ,2022,1,26,1,4,3,Wednesday,2022-01-26,10.35,10.44,10.26,10.35,81400.0,1643155200.0,SIDEWAY
VTZ,2022,1,27,1,4,4,Thursday,2022-01-27,10.26,10.44,10.17,10.35,47400.0,1643241600.0,UPTREND
VTZ,2022,1,28,1,4,5,Friday,2022-01-28,10.26,10.44,10.26,10.35,50200.0,1643328000.0,UPTREND
VTZ,2022,2,7,1,6,1,Monday,2022-02-07,10.61,10.61,10.44,10.52,21000.0,1644192000.0,DOWNTREND
VTZ,2022,2,8,1,6,2,Tuesday,2022-02-08,10.52,10.78,10.52,10.61,110700.0,1644278400.0,UPTREND
VTZ,2022,2,9,1,6,3,Wednesday,2022-02-09,10.61,10.7,10.61,10.7,40300.0,1644364800.0,UPTREND
VTZ,2022,2,10,1,6,4,Thursday,2022-02-10,10.7,10.78,10.61,10.78,7400.0,1644451200.0,UPTREND
VTZ,2022,2,11,1,6,5,Friday,2022-02-11,10.78,11.83,10.61,11.83,139700.0,1644537600.0,UPTREND
VTZ,2022,2,14,1,7,1,Monday,2022-02-14,11.91,11.91,10.87,11.48,38600.0,1644796800.0,DOWNTREND
VTZ,2022,2,15,1,7,2,Tuesday,2022-02-15,11.13,11.57,11.13,11.48,2600.0,1644883200.0,UPTREND
VTZ,2022,2,16,1,7,3,Wednesday,2022-02-16,12.17,12.17,11.3,11.57,21500.0,1644969600.0,DOWNTREND
VTZ,2022,2,17,1,7,4,Thursday,2022-02-17,11.57,11.65,11.13,11.48,37600.0,1645056000.0,DOWNTREND
VTZ,2022,2,18,1,7,5,Friday,2022-02-18,11.48,11.48,11.04,11.3,48200.0,1645142400.0,DOWNTREND
VTZ,2022,2,21,1,8,1,Monday,2022-02-21,11.13,11.3,10.96,11.3,27500.0,1645401600.0,UPTREND
VTZ,2022,2,22,1,8,2,Tuesday,2022-02-22,11.04,11.3,10.87,11.04,54500.0,1645488000.0,SIDEWAY
VTZ,2022,2,23,1,8,3,Wednesday,2022-02-23,11.04,11.04,10.87,10.96,26300.0,1645574400.0,DOWNTREND
VTZ,2022,2,24,1,8,4,Thursday,2022-02-24,10.96,11.04,10.7,10.7,47000.0,1645660800.0,DOWNTREND
VTZ,2022,2,25,1,8,5,Friday,2022-02-25,10.7,11.22,10.52,10.7,19200.0,1645747200.0,SIDEWAY
VTZ,2022,2,28,1,9,1,Monday,2022-02-28,10.7,11.04,10.61,10.96,5500.0,1646006400.0,UPTREND
VTZ,2022,3,1,1,9,2,Tuesday,2022-03-01,10.87,10.96,10.7,10.7,25900.0,1646092800.0,DOWNTREND
VTZ,2022,3,2,1,9,3,Wednesday,2022-03-02,10.44,10.87,10.44,10.7,29500.0,1646179200.0,UPTREND
