symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
SSF,2010,7,19,3,29,1,Monday,2010-07-19,7.52,7.52,7.52,7.52,200.0,1279497600.0,SIDEWAY
SSF,2010,7,20,3,29,2,Tuesday,2010-07-20,6.77,6.77,6.77,6.77,1800.0,1279584000.0,SIDEWAY
SSF,2010,7,28,3,30,3,Wednesday,2010-07-28,7.17,7.17,7.17,7.17,100.0,1280275200.0,SIDEWAY
SSF,2010,7,29,3,30,4,Thursday,2010-07-29,7.13,7.13,7.13,7.13,100.0,1280361600.0,SIDEWAY
SSF,2010,8,12,3,32,4,Thursday,2010-08-12,6.33,6.33,6.33,6.33,100.0,1281571200.0,SIDEWAY
SSF,2010,8,13,3,32,5,Friday,2010-08-13,6.95,6.95,6.95,6.95,100.0,1281657600.0,SIDEWAY
SSF,2010,8,16,3,33,1,Monday,2010-08-16,6.29,7.61,6.29,7.61,200.0,1281916800.0,UPTREND
SSF,2010,8,27,3,34,5,Friday,2010-08-27,6.33,6.33,6.33,6.33,100.0,1282867200.0,SIDEWAY
SSF,2010,8,30,3,35,1,Monday,2010-08-30,6.38,6.38,6.38,6.38,1000.0,1283126400.0,SIDEWAY
SSF,2010,9,8,3,36,3,Wednesday,2010-09-08,6.38,6.38,6.38,6.38,1600.0,1283904000.0,SIDEWAY
SSF,2010,9,20,3,38,1,Monday,2010-09-20,5.76,5.76,5.76,5.76,400.0,1284940800.0,SIDEWAY
SSF,2010,9,21,3,38,2,Tuesday,2010-09-21,5.76,5.76,5.76,5.76,100.0,1285027200.0,SIDEWAY
SSF,2010,9,29,3,39,3,Wednesday,2010-09-29,5.19,5.19,5.19,5.19,900.0,1285718400.0,SIDEWAY
SSF,2010,10,7,4,40,4,Thursday,2010-10-07,4.84,4.84,4.84,4.84,1900.0,1286409600.0,SIDEWAY
SSF,2010,10,14,4,41,4,Thursday,2010-10-14,4.4,4.4,4.4,4.4,600.0,1287014400.0,SIDEWAY
SSF,2010,12,23,4,51,4,Thursday,2010-12-23,4.4,4.4,4.4,4.4,100.0,1293062400.0,SIDEWAY
SSF,2010,12,24,4,51,5,Friday,2010-12-24,4.18,4.18,4.18,4.18,100.0,1293148800.0,SIDEWAY
SSF,2011,2,21,1,8,1,Monday,2011-02-21,4.62,4.62,4.62,4.62,1500.0,1298246400.0,SIDEWAY
SSF,2011,2,24,1,8,4,Thursday,2011-02-24,4.62,4.62,4.62,4.62,1500.0,1298505600.0,SIDEWAY
