symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
VLW,2017,7,17,3,29,1,Monday,2017-07-17,10.37,10.37,7.51,10.37,15400.0,1500249600.0,SIDEWAY
VLW,2017,7,18,3,29,2,Tuesday,2017-07-18,10.58,10.58,8.58,8.58,2300.0,1500336000.0,DOWNTREND
VLW,2017,7,19,3,29,3,Wednesday,2017-07-19,8.65,8.65,8.65,8.65,500.0,1500422400.0,SIDEWAY
VLW,2017,7,20,3,29,4,Thursday,2017-07-20,9.22,9.22,7.36,7.36,3200.0,1500508800.0,DOWNTREND
VLW,2017,7,21,3,29,5,Friday,2017-07-21,6.43,7.86,6.43,7.86,1000.0,1500595200.0,UPTREND
VLW,2017,7,24,3,30,1,Monday,2017-07-24,6.08,6.15,5.79,5.79,3110.0,1500854400.0,DOWNTREND
VLW,2017,7,25,3,30,2,Tuesday,2017-07-25,6.01,6.01,6.01,6.01,200.0,1500940800.0,SIDEWAY
VLW,2017,7,26,3,30,3,Wednesday,2017-07-26,6.01,6.43,6.01,6.43,2000.0,1501027200.0,UPTREND
VLW,2017,7,27,3,30,4,Thursday,2017-07-27,5.43,6.93,5.43,6.93,600.0,1501113600.0,UPTREND
VLW,2017,7,28,3,30,5,Friday,2017-07-28,6.86,6.86,6.86,6.86,100.0,1501200000.0,SIDEWAY
VLW,2017,7,31,3,31,1,Monday,2017-07-31,5.86,5.86,5.86,5.86,2500.0,1501459200.0,SIDEWAY
VLW,2017,8,1,3,31,2,Tuesday,2017-08-01,6.58,6.58,6.58,6.58,200.0,1501545600.0,SIDEWAY
VLW,2017,8,2,3,31,3,Wednesday,2017-08-02,6.43,6.43,5.86,5.86,300.0,1501632000.0,DOWNTREND
VLW,2017,8,3,3,31,4,Thursday,2017-08-03,5.79,5.93,5.72,5.72,5500.0,1501718400.0,DOWNTREND
VLW,2017,8,8,3,32,2,Tuesday,2017-08-08,6.43,6.43,6.43,6.43,100.0,1502150400.0,SIDEWAY
VLW,2017,8,10,3,32,4,Thursday,2017-08-10,6.08,6.08,5.5,5.5,1400.0,1502323200.0,DOWNTREND
VLW,2017,8,11,3,32,5,Friday,2017-08-11,5.72,5.72,5.15,5.15,1100.0,1502409600.0,DOWNTREND
VLW,2017,8,18,3,33,5,Friday,2017-08-18,6.36,6.36,6.36,6.36,100.0,1503014400.0,SIDEWAY
VLW,2017,8,21,3,34,1,Monday,2017-08-21,6.36,6.36,6.36,6.36,100.0,1503273600.0,SIDEWAY
VLW,2017,8,29,3,35,2,Tuesday,2017-08-29,5.72,5.72,5.72,5.72,26500.0,1503964800.0,SIDEWAY
VLW,2017,9,1,3,35,5,Friday,2017-09-01,6.36,6.36,6.36,6.36,100.0,1504224000.0,SIDEWAY
VLW,2017,9,5,3,36,2,Tuesday,2017-09-05,6.15,6.15,6.15,6.15,2000.0,1504569600.0,SIDEWAY
VLW,2017,9,6,3,36,3,Wednesday,2017-09-06,5.79,5.79,5.79,5.79,100.0,1504656000.0,SIDEWAY
VLW,2017,9,7,3,36,4,Thursday,2017-09-07,6.29,6.29,6.29,6.29,100.0,1504742400.0,SIDEWAY
VLW,2017,9,8,3,36,5,Friday,2017-09-08,5.72,5.72,5.72,5.72,2000.0,1504828800.0,SIDEWAY
VLW,2017,9,20,3,38,3,Wednesday,2017-09-20,6.22,6.22,6.22,6.22,1900.0,1505865600.0,SIDEWAY
VLW,2017,9,26,3,39,2,Tuesday,2017-09-26,7.08,7.08,7.08,7.08,100.0,1506384000.0,SIDEWAY
VLW,2017,9,27,3,39,3,Wednesday,2017-09-27,7.22,7.22,7.22,7.22,100.0,1506470400.0,SIDEWAY
VLW,2017,9,28,3,39,4,Thursday,2017-09-28,7.94,7.94,7.94,7.94,100.0,1506556800.0,SIDEWAY
VLW,2017,9,29,3,39,5,Friday,2017-09-29,8.58,8.58,8.58,8.58,100.0,1506643200.0,SIDEWAY
VLW,2017,10,6,4,40,5,Friday,2017-10-06,8.87,8.87,8.87,8.87,800.0,1507248000.0,SIDEWAY
VLW,2017,10,18,4,42,3,Wednesday,2017-10-18,8.94,8.94,8.87,8.87,2800.0,1508284800.0,DOWNTREND
VLW,2017,10,30,4,44,1,Monday,2017-10-30,7.65,8.94,7.65,8.58,800.0,1509321600.0,UPTREND
VLW,2017,11,1,4,44,3,Wednesday,2017-11-01,7.36,7.36,7.36,7.36,1000.0,1509494400.0,SIDEWAY
VLW,2017,11,7,4,45,2,Tuesday,2017-11-07,7.01,7.01,6.43,6.43,3300.0,1510012800.0,DOWNTREND
VLW,2017,11,8,4,45,3,Wednesday,2017-11-08,6.01,7.86,6.01,7.86,3200.0,1510099200.0,UPTREND
VLW,2017,11,10,4,45,5,Friday,2017-11-10,5.79,7.51,5.79,7.51,1700.0,1510272000.0,UPTREND
VLW,2017,11,13,4,46,1,Monday,2017-11-13,7.51,7.51,7.51,7.51,1290.0,1510531200.0,SIDEWAY
VLW,2017,11,20,4,47,1,Monday,2017-11-20,7.15,7.51,7.15,7.51,200.0,1511136000.0,UPTREND
VLW,2017,11,29,4,48,3,Wednesday,2017-11-29,7.15,7.15,7.15,7.15,1120.0,1511913600.0,SIDEWAY
VLW,2017,12,29,4,52,5,Friday,2017-12-29,8.22,8.22,8.22,8.22,500.0,1514505600.0,SIDEWAY
VLW,2018,3,26,1,13,1,Monday,2018-03-26,7.65,7.65,7.65,7.65,50000.0,1522022400.0,SIDEWAY
VLW,2018,3,29,1,13,4,Thursday,2018-03-29,7.15,7.15,7.15,7.15,100.0,1522281600.0,SIDEWAY
VLW,2018,5,7,2,19,1,Monday,2018-05-07,6.08,6.08,6.08,6.08,2000.0,1525651200.0,SIDEWAY
VLW,2018,6,12,2,24,2,Tuesday,2018-06-12,6.15,6.15,6.15,6.15,100.0,1528761600.0,SIDEWAY
VLW,2018,6,15,2,24,5,Friday,2018-06-15,6.92,7.08,6.92,7.08,4000.0,1529020800.0,UPTREND
VLW,2018,6,18,2,25,1,Monday,2018-06-18,7.08,7.08,7.08,7.08,300.0,1529280000.0,SIDEWAY
VLW,2018,6,19,2,25,2,Tuesday,2018-06-19,7.31,7.31,7.31,7.31,200.0,1529366400.0,SIDEWAY
VLW,2018,6,26,2,26,2,Tuesday,2018-06-26,8.38,8.38,7.31,7.31,1100.0,1529971200.0,DOWNTREND
