symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
SQC,2009,12,17,4,51,4,Thursday,2009-12-17,81.0,81.0,81.0,81.0,5000.0,1261008000.0,SIDEWAY
SQC,2009,12,18,4,51,5,Friday,2009-12-18,86.6,86.6,86.6,86.6,6000.0,1261094400.0,SIDEWAY
SQC,2009,12,21,4,52,1,Monday,2009-12-21,92.6,92.6,92.6,92.6,100.0,1261353600.0,SIDEWAY
SQC,2009,12,22,4,52,2,Tuesday,2009-12-22,99.0,99.0,99.0,99.0,9000.0,1261440000.0,SIDEWAY
SQC,2009,12,23,4,52,3,Wednesday,2009-12-23,105.9,105.9,105.9,105.9,20000.0,1261526400.0,SIDEWAY
SQC,2009,12,24,4,52,4,Thursday,2009-12-24,113.3,113.3,113.3,113.3,102600.0,1261612800.0,SIDEWAY
SQC,2009,12,25,4,52,5,Friday,2009-12-25,121.2,121.2,121.2,121.2,197900.0,1261699200.0,SIDEWAY
SQC,2009,12,28,4,53,1,Monday,2009-12-28,129.6,129.6,129.6,129.6,106800.0,1261958400.0,SIDEWAY
SQC,2009,12,29,4,53,2,Tuesday,2009-12-29,138.6,138.6,129.4,138.6,127200.0,1262044800.0,SIDEWAY
SQC,2009,12,30,4,53,3,Wednesday,2009-12-30,140.4,140.4,131.4,139.9,120600.0,1262131200.0,DOWNTREND
SQC,2009,12,31,4,53,4,Thursday,2009-12-31,140.0,149.7,140.0,149.6,489400.0,1262217600.0,UPTREND
SQC,2010,1,4,1,1,1,Monday,2010-01-04,149.5,160.0,149.5,160.0,410400.0,1262563200.0,UPTREND
SQC,2010,1,5,1,1,2,Tuesday,2010-01-05,160.0,161.5,153.0,153.0,240600.0,1262649600.0,DOWNTREND
SQC,2010,1,6,1,1,3,Wednesday,2010-01-06,161.0,161.0,148.8,148.9,165500.0,1262736000.0,DOWNTREND
SQC,2010,1,7,1,1,4,Thursday,2010-01-07,157.1,157.1,146.2,146.2,217000.0,1262822400.0,DOWNTREND
SQC,2010,1,8,1,1,5,Friday,2010-01-08,155.3,155.3,144.4,150.0,214400.0,1262908800.0,DOWNTREND
SQC,2010,1,11,1,2,1,Monday,2010-01-11,153.8,153.8,143.3,149.9,92600.0,1263168000.0,DOWNTREND
SQC,2010,1,12,1,2,2,Tuesday,2010-01-12,153.0,153.3,142.6,153.0,14300.0,1263254400.0,SIDEWAY
SQC,2010,1,13,1,2,3,Wednesday,2010-01-13,149.6,149.6,141.5,149.0,15900.0,1263340800.0,DOWNTREND
SQC,2010,1,14,1,2,4,Thursday,2010-01-14,149.0,149.8,149.0,149.5,49000.0,1263427200.0,UPTREND
SQC,2010,1,15,1,2,5,Friday,2010-01-15,150.5,150.5,146.5,146.5,17500.0,1263513600.0,DOWNTREND
SQC,2010,1,18,1,3,1,Monday,2010-01-18,144.8,144.8,138.8,138.8,5300.0,1263772800.0,DOWNTREND
SQC,2010,1,19,1,3,2,Tuesday,2010-01-19,138.0,138.0,133.8,133.8,1600.0,1263859200.0,DOWNTREND
SQC,2010,1,20,1,3,3,Wednesday,2010-01-20,126.9,129.9,126.9,126.9,4400.0,1263945600.0,SIDEWAY
SQC,2010,1,21,1,3,4,Thursday,2010-01-21,118.7,134.8,118.7,134.8,11800.0,1264032000.0,UPTREND
SQC,2010,1,22,1,3,5,Friday,2010-01-22,120.9,122.1,120.9,122.1,11700.0,1264118400.0,UPTREND
SQC,2010,1,25,1,4,1,Monday,2010-01-25,121.1,122.5,121.1,122.5,2500.0,1264377600.0,UPTREND
SQC,2010,1,26,1,4,2,Tuesday,2010-01-26,124.5,130.0,124.5,130.0,4500.0,1264464000.0,UPTREND
SQC,2010,1,27,1,4,3,Wednesday,2010-01-27,134.4,134.4,134.4,134.4,100.0,1264550400.0,SIDEWAY
SQC,2010,1,28,1,4,4,Thursday,2010-01-28,130.0,138.9,130.0,138.9,200.0,1264636800.0,UPTREND
SQC,2010,1,29,1,4,5,Friday,2010-01-29,125.1,138.8,125.1,138.8,500.0,1264723200.0,UPTREND
SQC,2010,2,1,1,5,1,Monday,2010-02-01,120.7,138.4,120.7,138.4,2400.0,1264982400.0,UPTREND
SQC,2010,2,2,1,5,2,Tuesday,2010-02-02,139.0,144.0,139.0,144.0,600.0,1265068800.0,UPTREND
SQC,2010,2,3,1,5,3,Wednesday,2010-02-03,144.0,153.0,143.0,153.0,1700.0,1265155200.0,UPTREND
SQC,2010,2,4,1,5,4,Thursday,2010-02-04,137.6,155.0,137.6,154.3,1100.0,1265241600.0,UPTREND
SQC,2010,2,5,1,5,5,Friday,2010-02-05,156.9,156.9,142.2,153.8,400.0,1265328000.0,DOWNTREND
SQC,2010,2,8,1,6,1,Monday,2010-02-08,145.0,149.9,145.0,149.9,300.0,1265587200.0,UPTREND
SQC,2010,2,9,1,6,2,Tuesday,2010-02-09,147.9,156.0,136.4,152.0,700.0,1265673600.0,UPTREND
SQC,2010,2,10,1,6,3,Wednesday,2010-02-10,157.7,157.7,157.6,157.7,300.0,1265760000.0,SIDEWAY
SQC,2010,2,11,1,6,4,Thursday,2010-02-11,147.0,153.0,147.0,153.0,200.0,1265846400.0,UPTREND
SQC,2010,2,12,1,6,5,Friday,2010-02-12,160.5,160.5,155.9,155.9,400.0,1265932800.0,DOWNTREND
SQC,2010,2,22,1,8,1,Monday,2010-02-22,160.4,167.4,147.0,151.0,900.0,1266796800.0,DOWNTREND
SQC,2010,2,23,1,8,2,Tuesday,2010-02-23,154.9,154.9,142.5,152.9,700.0,1266883200.0,DOWNTREND
SQC,2010,2,24,1,8,3,Wednesday,2010-02-24,154.9,154.9,138.8,154.0,1400.0,1266969600.0,DOWNTREND
SQC,2010,2,25,1,8,4,Thursday,2010-02-25,152.9,152.9,152.9,152.9,100.0,1267056000.0,SIDEWAY
SQC,2010,2,26,1,8,5,Friday,2010-02-26,142.5,154.3,142.2,143.0,500.0,1267142400.0,UPTREND
SQC,2010,3,1,1,9,1,Monday,2010-03-01,155.0,155.0,149.8,151.9,400.0,1267401600.0,DOWNTREND
SQC,2010,3,2,1,9,2,Tuesday,2010-03-02,157.9,157.9,141.5,149.0,1000.0,1267488000.0,DOWNTREND
SQC,2010,3,3,1,9,3,Wednesday,2010-03-03,156.8,156.8,149.0,150.0,700.0,1267574400.0,DOWNTREND
SQC,2010,3,4,1,9,4,Thursday,2010-03-04,153.0,153.0,141.7,147.0,500.0,1267660800.0,DOWNTREND
SQC,2010,3,5,1,9,5,Friday,2010-03-05,140.0,149.7,139.1,141.0,2100.0,1267747200.0,UPTREND
SQC,2010,3,8,1,10,1,Monday,2010-03-08,132.1,147.0,132.1,142.0,900.0,1268006400.0,UPTREND
SQC,2010,3,9,1,10,2,Tuesday,2010-03-09,141.9,143.9,132.2,143.9,1100.0,1268092800.0,UPTREND
SQC,2010,3,10,1,10,3,Wednesday,2010-03-10,147.9,147.9,137.1,146.0,500.0,1268179200.0,DOWNTREND
SQC,2010,3,11,1,10,4,Thursday,2010-03-11,134.1,143.3,134.0,142.0,500.0,1268265600.0,UPTREND
SQC,2010,3,12,1,10,5,Friday,2010-03-12,147.3,147.3,132.0,137.7,6700.0,1268352000.0,DOWNTREND
SQC,2010,3,15,1,11,1,Monday,2010-03-15,144.9,147.0,138.5,138.6,3500.0,1268611200.0,DOWNTREND
SQC,2010,3,16,1,11,2,Tuesday,2010-03-16,140.4,140.4,133.0,135.0,1900.0,1268697600.0,DOWNTREND
SQC,2010,3,17,1,11,3,Wednesday,2010-03-17,127.0,139.0,127.0,139.0,2600.0,1268784000.0,UPTREND
SQC,2010,3,18,1,11,4,Thursday,2010-03-18,127.0,135.6,127.0,135.5,1900.0,1268870400.0,UPTREND
SQC,2010,3,19,1,11,5,Friday,2010-03-19,134.4,137.3,134.4,137.3,1900.0,1268956800.0,UPTREND
SQC,2010,3,22,1,12,1,Monday,2010-03-22,134.7,134.7,133.0,134.7,1500.0,1269216000.0,SIDEWAY
SQC,2010,3,23,1,12,2,Tuesday,2010-03-23,134.0,134.0,134.0,134.0,600.0,1269302400.0,SIDEWAY
SQC,2010,3,24,1,12,3,Wednesday,2010-03-24,134.0,134.9,134.0,134.9,300.0,1269388800.0,UPTREND
SQC,2010,3,25,1,12,4,Thursday,2010-03-25,125.1,128.0,125.1,128.0,300.0,1269475200.0,UPTREND
SQC,2010,3,26,1,12,5,Friday,2010-03-26,119.0,134.9,119.0,134.9,6300.0,1269561600.0,UPTREND
SQC,2010,3,29,1,13,1,Monday,2010-03-29,130.0,141.9,130.0,130.0,4500.0,1269820800.0,SIDEWAY
SQC,2010,3,30,1,13,2,Tuesday,2010-03-30,129.5,129.5,129.5,129.5,2000.0,1269907200.0,SIDEWAY
SQC,2010,3,31,1,13,3,Wednesday,2010-03-31,129.0,129.0,129.0,129.0,500.0,1269993600.0,SIDEWAY
