symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
PTT,2010,5,13,2,19,4,Thursday,2010-05-13,14.33,14.33,14.33,14.33,50.0,1273708800.0,SIDEWAY
PTT,2010,8,19,3,33,4,Thursday,2010-08-19,10.42,10.42,10.42,10.42,100.0,1282176000.0,SIDEWAY
PTT,2010,8,30,3,35,1,Monday,2010-08-30,9.38,9.38,9.38,9.38,700.0,1283126400.0,SIDEWAY
PTT,2010,9,8,3,36,3,Wednesday,2010-09-08,9.55,9.55,9.55,9.55,100.0,1283904000.0,SIDEWAY
PTT,2010,9,30,3,39,4,Thursday,2010-09-30,10.42,10.42,10.42,10.42,2100.0,1285804800.0,SIDEWAY
PTT,2010,10,5,4,40,2,Tuesday,2010-10-05,9.38,10.77,9.38,10.77,1200.0,1286236800.0,UPTREND
PTT,2010,10,6,4,40,3,Wednesday,2010-10-06,8.6,8.6,8.6,8.6,100.0,1286323200.0,SIDEWAY
PTT,2010,10,8,4,40,5,Friday,2010-10-08,9.29,9.29,9.12,9.12,6400.0,1286496000.0,DOWNTREND
PTT,2010,10,11,4,41,1,Monday,2010-10-11,8.25,8.25,8.25,8.25,1700.0,1286755200.0,SIDEWAY
PTT,2010,10,25,4,43,1,Monday,2010-10-25,7.55,7.55,7.55,7.55,100.0,1287964800.0,SIDEWAY
PTT,2010,10,29,4,43,5,Friday,2010-10-29,7.03,7.03,6.86,6.86,1100.0,1288310400.0,DOWNTREND
PTT,2010,11,1,4,44,1,Monday,2010-11-01,6.25,6.25,6.25,6.25,200.0,1288569600.0,SIDEWAY
PTT,2010,11,5,4,44,5,Friday,2010-11-05,5.64,5.64,5.64,5.64,1000.0,1288915200.0,SIDEWAY
PTT,2010,11,8,4,45,1,Monday,2010-11-08,5.64,5.64,5.64,5.64,200.0,1289174400.0,SIDEWAY
PTT,2010,11,9,4,45,2,Tuesday,2010-11-09,5.21,5.21,5.21,5.21,200.0,1289260800.0,SIDEWAY
PTT,2010,11,11,4,45,4,Thursday,2010-11-11,5.64,5.64,5.64,5.64,2100.0,1289433600.0,SIDEWAY
PTT,2010,11,15,4,46,1,Monday,2010-11-15,5.21,5.21,5.21,5.21,100.0,1289779200.0,SIDEWAY
PTT,2010,11,17,4,46,3,Wednesday,2010-11-17,4.69,4.69,4.69,4.69,100.0,1289952000.0,SIDEWAY
PTT,2010,11,18,4,46,4,Thursday,2010-11-18,4.34,4.34,4.34,4.34,200.0,1290038400.0,SIDEWAY
PTT,2010,11,19,4,46,5,Friday,2010-11-19,4.0,4.0,4.0,4.0,300.0,1290124800.0,SIDEWAY
PTT,2010,11,22,4,47,1,Monday,2010-11-22,3.65,3.65,3.65,3.65,2100.0,1290384000.0,SIDEWAY
PTT,2010,11,23,4,47,2,Tuesday,2010-11-23,3.91,3.91,3.56,3.56,300.0,1290470400.0,DOWNTREND
PTT,2010,11,30,4,48,2,Tuesday,2010-11-30,4.0,4.0,4.0,4.0,100.0,1291075200.0,SIDEWAY
PTT,2010,12,1,4,48,3,Wednesday,2010-12-01,4.34,4.34,4.34,4.34,100.0,1291161600.0,SIDEWAY
PTT,2010,12,3,4,48,5,Friday,2010-12-03,4.78,4.78,4.78,4.78,100.0,1291334400.0,SIDEWAY
PTT,2010,12,9,4,49,4,Thursday,2010-12-09,5.21,5.21,5.21,5.21,100.0,1291852800.0,SIDEWAY
PTT,2010,12,10,4,49,5,Friday,2010-12-10,5.64,5.64,5.64,5.64,100.0,1291939200.0,SIDEWAY
PTT,2010,12,16,4,50,4,Thursday,2010-12-16,6.08,6.08,6.08,6.08,100.0,1292457600.0,SIDEWAY
PTT,2010,12,22,4,51,3,Wednesday,2010-12-22,5.47,6.69,5.47,6.69,400.0,1292976000.0,UPTREND
PTT,2010,12,24,4,51,5,Friday,2010-12-24,5.3,5.3,5.3,5.3,100.0,1293148800.0,SIDEWAY
PTT,2010,12,28,4,52,2,Tuesday,2010-12-28,5.82,5.82,5.82,5.82,2100.0,1293494400.0,SIDEWAY
PTT,2010,12,29,4,52,3,Wednesday,2010-12-29,6.25,6.25,6.25,6.25,100.0,1293580800.0,SIDEWAY
PTT,2010,12,30,4,52,4,Thursday,2010-12-30,6.77,6.77,6.77,6.77,100.0,1293667200.0,SIDEWAY
PTT,2010,12,31,4,52,5,Friday,2010-12-31,7.29,7.29,7.29,7.29,100.0,1293753600.0,SIDEWAY
PTT,2011,1,17,1,3,1,Monday,2011-01-17,5.99,5.99,5.99,5.99,100.0,1295222400.0,SIDEWAY
PTT,2011,1,18,1,3,2,Tuesday,2011-01-18,5.47,5.47,5.47,5.47,500.0,1295308800.0,SIDEWAY
PTT,2011,1,19,1,3,3,Wednesday,2011-01-19,4.95,4.95,4.95,4.95,500.0,1295395200.0,SIDEWAY
PTT,2011,1,20,1,3,4,Thursday,2011-01-20,4.52,4.52,4.52,4.52,300.0,1295481600.0,SIDEWAY
PTT,2011,1,21,1,3,5,Friday,2011-01-21,4.08,4.08,4.08,4.08,100.0,1295568000.0,SIDEWAY
PTT,2011,1,25,1,4,2,Tuesday,2011-01-25,3.82,4.08,3.82,4.08,400.0,1295913600.0,UPTREND
PTT,2011,2,8,1,6,2,Tuesday,2011-02-08,3.73,3.73,3.73,3.73,800.0,1297123200.0,SIDEWAY
PTT,2011,2,15,1,7,2,Tuesday,2011-02-15,3.56,3.56,3.56,3.56,1000.0,1297728000.0,SIDEWAY
PTT,2011,2,24,1,8,4,Thursday,2011-02-24,3.91,3.91,3.91,3.91,1000.0,1298505600.0,SIDEWAY
PTT,2011,2,25,1,8,5,Friday,2011-02-25,4.25,4.25,4.25,4.25,100.0,1298592000.0,SIDEWAY
PTT,2011,3,2,1,9,3,Wednesday,2011-03-02,4.0,4.0,4.0,4.0,200.0,1299024000.0,SIDEWAY
PTT,2011,3,4,1,9,5,Friday,2011-03-04,3.73,3.73,3.73,3.73,200.0,1299196800.0,SIDEWAY
PTT,2011,3,10,1,10,4,Thursday,2011-03-10,3.91,3.91,3.91,3.91,700.0,1299715200.0,SIDEWAY
PTT,2011,3,11,1,10,5,Friday,2011-03-11,3.65,3.65,3.65,3.65,1400.0,1299801600.0,SIDEWAY
PTT,2011,3,18,1,11,5,Friday,2011-03-18,3.91,3.91,3.91,3.91,100.0,1300406400.0,SIDEWAY
PTT,2011,3,21,1,12,1,Monday,2011-03-21,4.25,4.25,3.56,3.56,200.0,1300665600.0,DOWNTREND
PTT,2011,3,22,1,12,2,Tuesday,2011-03-22,3.65,4.25,3.65,3.65,1300.0,1300752000.0,SIDEWAY
PTT,2011,3,23,1,12,3,Wednesday,2011-03-23,3.73,3.73,3.73,3.73,200.0,1300838400.0,SIDEWAY
PTT,2011,3,28,1,13,1,Monday,2011-03-28,3.56,3.56,3.56,3.56,100.0,1301270400.0,SIDEWAY
PTT,2011,3,30,1,13,3,Wednesday,2011-03-30,3.91,3.91,3.91,3.91,700.0,1301443200.0,SIDEWAY
PTT,2011,3,31,1,13,4,Thursday,2011-03-31,3.65,3.65,3.65,3.65,400.0,1301529600.0,SIDEWAY
PTT,2011,4,7,2,14,4,Thursday,2011-04-07,3.39,3.39,3.39,3.39,700.0,1302134400.0,SIDEWAY
PTT,2011,4,15,2,15,5,Friday,2011-04-15,3.13,3.13,3.13,3.13,100.0,1302825600.0,SIDEWAY
PTT,2011,4,22,2,16,5,Friday,2011-04-22,3.39,3.39,3.39,3.39,1700.0,1303430400.0,SIDEWAY
PTT,2011,5,5,2,18,4,Thursday,2011-05-05,3.65,3.65,3.13,3.13,300.0,1304553600.0,DOWNTREND
PTT,2011,5,20,2,20,5,Friday,2011-05-20,3.3,3.3,3.3,3.3,4000.0,1305849600.0,SIDEWAY
PTT,2011,5,30,2,22,1,Monday,2011-05-30,3.04,3.04,3.04,3.04,100.0,1306713600.0,SIDEWAY
PTT,2011,6,6,2,23,1,Monday,2011-06-06,2.78,2.78,2.78,2.78,100.0,1307318400.0,SIDEWAY
PTT,2011,6,29,2,26,3,Wednesday,2011-06-29,2.52,2.52,2.52,2.52,100.0,1309305600.0,SIDEWAY
PTT,2011,7,4,3,27,1,Monday,2011-07-04,2.69,2.69,2.35,2.35,300.0,1309737600.0,DOWNTREND
PTT,2011,7,25,3,30,1,Monday,2011-07-25,2.26,2.26,2.26,2.26,2100.0,1311552000.0,SIDEWAY
PTT,2011,8,24,3,34,3,Wednesday,2011-08-24,2.26,2.26,2.26,2.26,2100.0,1314144000.0,SIDEWAY
PTT,2011,10,3,4,40,1,Monday,2011-10-03,2.26,2.26,2.26,2.26,100.0,1317600000.0,SIDEWAY
PTT,2011,10,13,4,41,4,Thursday,2011-10-13,2.43,2.43,2.43,2.43,300.0,1318464000.0,SIDEWAY
PTT,2011,11,9,4,45,3,Wednesday,2011-11-09,2.43,2.43,2.43,2.43,700.0,1320796800.0,SIDEWAY
PTT,2011,11,21,4,47,1,Monday,2011-11-21,2.26,2.26,2.26,2.26,200.0,1321833600.0,SIDEWAY
PTT,2011,12,23,4,51,5,Friday,2011-12-23,2.08,2.08,2.08,2.08,200.0,1324598400.0,SIDEWAY
PTT,2012,1,4,1,1,3,Wednesday,2012-01-04,1.91,1.91,1.91,1.91,100.0,1325635200.0,SIDEWAY
PTT,2012,2,16,1,7,4,Thursday,2012-02-16,1.74,1.74,1.74,1.74,2100.0,1329350400.0,SIDEWAY
PTT,2012,4,23,2,17,1,Monday,2012-04-23,1.3,1.3,1.3,1.3,200.0,1335139200.0,SIDEWAY
PTT,2012,5,25,2,21,5,Friday,2012-05-25,1.39,1.39,1.39,1.39,2100.0,1337904000.0,SIDEWAY
PTT,2012,6,8,2,23,5,Friday,2012-06-08,1.48,1.48,1.48,1.48,100.0,1339113600.0,SIDEWAY
PTT,2012,6,26,2,26,2,Tuesday,2012-06-26,1.56,1.56,1.56,1.56,200.0,1340668800.0,SIDEWAY
PTT,2012,6,29,2,26,5,Friday,2012-06-29,1.65,1.65,1.65,1.65,700.0,1340928000.0,SIDEWAY
