symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
ELC,2010,10,13,4,41,3,Wednesday,2010-10-13,19.27,19.27,18.22,19.27,366930.0,1286928000.0,SIDEWAY
ELC,2010,10,14,4,41,4,Thursday,2010-10-14,19.27,19.63,19.1,19.27,102890.0,1287014400.0,SIDEWAY
ELC,2010,10,15,4,41,5,Friday,2010-10-15,18.4,19.27,18.4,18.4,79650.0,1287100800.0,SIDEWAY
ELC,2010,10,18,4,42,1,Monday,2010-10-18,18.4,18.57,17.7,18.05,67420.0,1287360000.0,DOWNTREND
ELC,2010,10,19,4,42,2,Tuesday,2010-10-19,18.22,18.75,17.52,18.22,64120.0,1287446400.0,SIDEWAY
ELC,2010,10,20,4,42,3,Wednesday,2010-10-20,17.38,18.22,17.38,18.22,11000.0,1287532800.0,UPTREND
ELC,2010,10,21,4,42,4,Thursday,2010-10-21,18.05,18.22,17.52,18.22,20500.0,1287619200.0,UPTREND
ELC,2010,10,22,4,42,5,Friday,2010-10-22,18.22,18.22,18.05,18.22,26000.0,1287705600.0,SIDEWAY
ELC,2010,10,25,4,43,1,Monday,2010-10-25,17.52,18.22,17.52,18.22,26200.0,1287964800.0,UPTREND
ELC,2010,10,26,4,43,2,Tuesday,2010-10-26,18.4,18.75,18.05,18.4,17310.0,1288051200.0,SIDEWAY
ELC,2010,10,27,4,43,3,Wednesday,2010-10-27,18.57,18.75,17.52,18.4,20750.0,1288137600.0,DOWNTREND
ELC,2010,10,28,4,43,4,Thursday,2010-10-28,17.7,18.05,17.49,17.52,16160.0,1288224000.0,DOWNTREND
ELC,2010,10,29,4,43,5,Friday,2010-10-29,17.7,17.87,16.82,17.87,18000.0,1288310400.0,UPTREND
ELC,2010,11,1,4,44,1,Monday,2010-11-01,18.22,18.22,17.87,18.05,710.0,1288569600.0,DOWNTREND
ELC,2010,11,2,4,44,2,Tuesday,2010-11-02,18.05,18.22,17.17,17.35,5200.0,1288656000.0,DOWNTREND
ELC,2010,11,3,4,44,3,Wednesday,2010-11-03,16.51,17.87,16.51,17.52,6680.0,1288742400.0,UPTREND
ELC,2010,11,4,4,44,4,Thursday,2010-11-04,16.67,17.84,16.67,17.84,9630.0,1288828800.0,UPTREND
ELC,2010,11,5,4,44,5,Friday,2010-11-05,17.84,17.84,17.84,17.84,3000.0,1288915200.0,SIDEWAY
ELC,2010,11,8,4,45,1,Monday,2010-11-08,17.84,17.84,17.31,17.84,29730.0,1289174400.0,SIDEWAY
ELC,2010,11,9,4,45,2,Tuesday,2010-11-09,17.13,17.84,16.95,17.77,11060.0,1289260800.0,UPTREND
ELC,2010,11,10,4,45,3,Wednesday,2010-11-10,17.77,17.77,16.92,17.74,3500.0,1289347200.0,DOWNTREND
ELC,2010,11,11,4,45,4,Thursday,2010-11-11,16.99,17.67,16.92,17.67,2310.0,1289433600.0,UPTREND
ELC,2010,11,12,4,45,5,Friday,2010-11-12,16.84,17.45,16.81,17.45,6310.0,1289520000.0,UPTREND
