symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
DWS,2019,8,6,3,32,2,Tuesday,2019-08-06,10.76,10.76,10.76,10.76,5500.0,1565049600.0,SIDEWAY
DWS,2019,8,23,3,34,5,Friday,2019-08-23,9.21,9.21,9.21,9.21,400.0,1566518400.0,SIDEWAY
DWS,2019,8,27,3,35,2,Tuesday,2019-08-27,9.12,9.12,9.12,9.12,1300.0,1566864000.0,SIDEWAY
DWS,2019,9,9,3,37,1,Monday,2019-09-09,10.41,10.41,10.41,10.41,200.0,1567987200.0,SIDEWAY
DWS,2019,9,10,3,37,2,Tuesday,2019-09-10,9.12,9.12,9.12,9.12,1100.0,1568073600.0,SIDEWAY
DWS,2019,9,11,3,37,3,Wednesday,2019-09-11,9.12,9.12,9.12,9.12,400.0,1568160000.0,SIDEWAY
DWS,2019,9,12,3,37,4,Thursday,2019-09-12,10.41,10.41,10.41,10.41,900.0,1568246400.0,SIDEWAY
DWS,2019,9,17,3,38,2,Tuesday,2019-09-17,9.04,9.46,9.04,9.46,400.0,1568678400.0,UPTREND
DWS,2019,9,18,3,38,3,Wednesday,2019-09-18,9.38,9.38,9.04,9.04,1200.0,1568764800.0,DOWNTREND
DWS,2019,9,19,3,38,4,Thursday,2019-09-19,9.12,9.12,9.04,9.04,3200.0,1568851200.0,DOWNTREND
DWS,2019,10,14,4,42,1,Monday,2019-10-14,9.12,9.12,9.12,9.12,100.0,1571011200.0,SIDEWAY
DWS,2019,10,17,4,42,4,Thursday,2019-10-17,8.61,8.61,8.61,8.61,100.0,1571270400.0,SIDEWAY
DWS,2019,11,8,4,45,5,Friday,2019-11-08,9.9,9.9,9.9,9.9,100.0,1573171200.0,SIDEWAY
DWS,2019,11,11,4,46,1,Monday,2019-11-11,11.36,11.36,11.36,11.36,100.0,1573430400.0,SIDEWAY
DWS,2019,11,12,4,46,2,Tuesday,2019-11-12,12.99,12.99,12.99,12.99,100.0,1573516800.0,SIDEWAY
DWS,2019,11,13,4,46,3,Wednesday,2019-11-13,14.63,14.63,14.63,14.63,200.0,1573603200.0,SIDEWAY
DWS,2019,12,3,4,49,2,Tuesday,2019-12-03,16.78,16.78,16.78,16.78,100.0,1575331200.0,SIDEWAY
DWS,2019,12,4,4,49,3,Wednesday,2019-12-04,17.98,17.98,17.98,17.98,100.0,1575417600.0,SIDEWAY
