symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
ACG,2021,8,4,3,31,3,Wednesday,2021-08-04,76.29,76.29,62.36,76.23,197900.0,1628035200.0,DOWNTREND
ACG,2021,8,5,3,31,4,Thursday,2021-08-05,76.23,76.23,68.48,71.44,227100.0,1628121600.0,DOWNTREND
ACG,2021,8,6,3,31,5,Friday,2021-08-06,71.44,71.44,69.32,70.84,155200.0,1628208000.0,DOWNTREND
ACG,2021,8,9,3,32,1,Monday,2021-08-09,69.63,70.23,65.39,67.45,135600.0,1628467200.0,DOWNTREND
ACG,2021,8,10,3,32,2,Tuesday,2021-08-10,67.33,67.45,65.45,66.78,133900.0,1628553600.0,DOWNTREND
ACG,2021,8,11,3,32,3,Wednesday,2021-08-11,65.99,69.57,65.99,68.6,180500.0,1628640000.0,UPTREND
ACG,2021,8,12,3,32,4,Thursday,2021-08-12,68.42,69.02,66.6,66.6,115900.0,1628726400.0,DOWNTREND
ACG,2021,8,13,3,32,5,Friday,2021-08-13,67.2,70.78,64.78,65.81,166700.0,1628812800.0,DOWNTREND
ACG,2021,8,16,3,33,1,Monday,2021-08-16,68.36,68.36,64.48,66.48,45200.0,1629072000.0,DOWNTREND
ACG,2021,8,17,3,33,2,Tuesday,2021-08-17,66.48,66.9,64.48,66.36,98500.0,1629158400.0,DOWNTREND
ACG,2021,8,18,3,33,3,Wednesday,2021-08-18,65.39,66.84,64.48,64.78,32000.0,1629244800.0,DOWNTREND
ACG,2021,8,19,3,33,4,Thursday,2021-08-19,65.39,65.87,63.39,64.48,24700.0,1629331200.0,DOWNTREND
ACG,2021,8,20,3,33,5,Friday,2021-08-20,64.48,64.72,61.15,63.45,20600.0,1629417600.0,DOWNTREND
ACG,2021,8,23,3,34,1,Monday,2021-08-23,59.94,65.93,59.94,63.21,28300.0,1629676800.0,UPTREND
ACG,2021,8,24,3,34,2,Tuesday,2021-08-24,65.27,65.27,60.55,62.91,17200.0,1629763200.0,DOWNTREND
ACG,2021,8,25,3,34,3,Wednesday,2021-08-25,63.33,63.51,60.55,62.36,49600.0,1629849600.0,DOWNTREND
ACG,2021,8,26,3,34,4,Thursday,2021-08-26,62.66,62.66,60.48,61.94,20500.0,1629936000.0,DOWNTREND
ACG,2021,8,27,3,34,5,Friday,2021-08-27,60.24,61.76,59.94,61.76,18900.0,1630022400.0,UPTREND
ACG,2021,8,30,3,35,1,Monday,2021-08-30,61.15,63.57,61.15,62.97,47500.0,1630281600.0,UPTREND
ACG,2021,8,31,3,35,2,Tuesday,2021-08-31,63.57,64.18,62.97,64.18,54600.0,1630368000.0,UPTREND
ACG,2021,9,1,3,35,3,Wednesday,2021-09-01,63.57,63.81,63.45,63.81,77200.0,1630454400.0,UPTREND
ACG,2021,9,6,3,36,1,Monday,2021-09-06,63.75,63.88,62.97,63.75,43800.0,1630886400.0,SIDEWAY
ACG,2021,9,7,3,36,2,Tuesday,2021-09-07,64.18,64.18,63.27,64.06,34900.0,1630972800.0,DOWNTREND
ACG,2021,9,8,3,36,3,Wednesday,2021-09-08,63.88,64.66,63.75,64.48,37500.0,1631059200.0,UPTREND
ACG,2021,9,9,3,36,4,Thursday,2021-09-09,64.48,66.24,64.18,66.18,101300.0,1631145600.0,UPTREND
ACG,2021,9,10,3,36,5,Friday,2021-09-10,67.2,69.57,66.18,69.02,145500.0,1631232000.0,UPTREND
ACG,2021,9,13,3,37,1,Monday,2021-09-13,69.02,70.23,68.42,69.44,96300.0,1631491200.0,UPTREND
ACG,2021,9,14,3,37,2,Tuesday,2021-09-14,69.63,70.53,69.02,70.17,83200.0,1631577600.0,UPTREND
ACG,2021,9,15,3,37,3,Wednesday,2021-09-15,69.93,70.78,67.81,70.6,127100.0,1631664000.0,UPTREND
ACG,2021,9,16,3,37,4,Thursday,2021-09-16,70.05,71.32,69.63,70.41,94900.0,1631750400.0,UPTREND
ACG,2021,9,17,3,37,5,Friday,2021-09-17,70.84,78.71,70.23,72.35,113700.0,1631836800.0,UPTREND
ACG,2021,9,20,3,38,1,Monday,2021-09-20,72.17,72.96,70.84,70.84,73800.0,1632096000.0,DOWNTREND
ACG,2021,9,21,3,38,2,Tuesday,2021-09-21,72.05,72.96,71.44,72.47,55100.0,1632182400.0,UPTREND
ACG,2021,9,22,3,38,3,Wednesday,2021-09-22,61.76,75.92,61.76,71.5,45900.0,1632268800.0,UPTREND
ACG,2021,9,23,3,38,4,Thursday,2021-09-23,70.23,72.65,70.23,72.17,79300.0,1632355200.0,UPTREND
ACG,2021,9,24,3,38,5,Friday,2021-09-24,66.6,72.96,61.76,71.99,51200.0,1632441600.0,UPTREND
ACG,2021,9,27,3,39,1,Monday,2021-09-27,72.05,72.59,71.44,71.56,67700.0,1632700800.0,DOWNTREND
ACG,2021,9,28,3,39,2,Tuesday,2021-09-28,70.23,72.59,70.23,71.38,56600.0,1632787200.0,UPTREND
ACG,2021,9,29,3,39,3,Wednesday,2021-09-29,70.53,71.38,70.53,71.02,66300.0,1632873600.0,UPTREND
ACG,2021,9,30,3,39,4,Thursday,2021-09-30,70.23,72.29,69.63,71.38,64700.0,1632960000.0,UPTREND
ACG,2021,10,1,4,39,5,Friday,2021-10-01,71.44,72.11,70.23,71.26,55600.0,1633046400.0,DOWNTREND
ACG,2021,10,4,4,40,1,Monday,2021-10-04,71.63,71.99,70.84,71.5,66500.0,1633305600.0,DOWNTREND
ACG,2021,10,5,4,40,2,Tuesday,2021-10-05,71.44,71.81,70.84,71.69,63500.0,1633392000.0,UPTREND
ACG,2021,10,6,4,40,3,Wednesday,2021-10-06,69.63,71.75,69.63,70.66,82200.0,1633478400.0,UPTREND
ACG,2021,10,7,4,40,4,Thursday,2021-10-07,70.23,72.05,70.23,70.72,89200.0,1633564800.0,UPTREND
ACG,2021,10,8,4,40,5,Friday,2021-10-08,70.84,71.08,69.81,70.23,80200.0,1633651200.0,DOWNTREND
ACG,2021,10,11,4,41,1,Monday,2021-10-11,70.23,71.32,69.93,71.08,78000.0,1633910400.0,UPTREND
ACG,2021,10,12,4,41,2,Tuesday,2021-10-12,70.72,71.2,69.63,70.05,51400.0,1633996800.0,DOWNTREND
ACG,2021,10,13,4,41,3,Wednesday,2021-10-13,70.23,71.2,69.63,69.75,53100.0,1634083200.0,DOWNTREND
ACG,2021,10,14,4,41,4,Thursday,2021-10-14,70.23,70.84,69.63,70.05,45700.0,1634169600.0,DOWNTREND
ACG,2021,10,15,4,41,5,Friday,2021-10-15,69.93,70.53,68.42,69.26,52700.0,1634256000.0,DOWNTREND
ACG,2021,10,18,4,42,1,Monday,2021-10-18,69.32,69.63,68.23,68.23,48400.0,1634515200.0,DOWNTREND
ACG,2021,10,19,4,42,2,Tuesday,2021-10-19,68.42,73.86,67.81,68.9,74700.0,1634601600.0,UPTREND
ACG,2021,10,20,4,42,3,Wednesday,2021-10-20,68.72,69.26,68.42,69.02,54600.0,1634688000.0,UPTREND
ACG,2021,10,21,4,42,4,Thursday,2021-10-21,68.9,69.32,67.81,69.02,86400.0,1634774400.0,UPTREND
ACG,2021,10,22,4,42,5,Friday,2021-10-22,69.02,69.02,67.39,67.69,53700.0,1634860800.0,DOWNTREND
ACG,2021,10,25,4,43,1,Monday,2021-10-25,67.39,68.9,67.2,68.9,91000.0,1635120000.0,UPTREND
ACG,2021,10,26,4,43,2,Tuesday,2021-10-26,67.63,69.63,67.63,69.51,67800.0,1635206400.0,UPTREND
ACG,2021,10,27,4,43,3,Wednesday,2021-10-27,69.39,69.93,68.9,69.63,51400.0,1635292800.0,UPTREND
ACG,2021,10,28,4,43,4,Thursday,2021-10-28,69.63,70.84,69.02,70.78,87700.0,1635379200.0,UPTREND
