symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
KCB,2015,12,1,4,49,2,Tuesday,2015-12-01,9.4,9.4,9.4,9.4,100.0,1448928000.0,SIDEWAY
KCB,2015,12,15,4,51,2,Tuesday,2015-12-15,8.0,8.0,8.0,8.0,100.0,1450137600.0,SIDEWAY
KCB,2015,12,23,4,52,3,Wednesday,2015-12-23,6.8,6.8,6.8,6.8,100.0,1450828800.0,SIDEWAY
KCB,2015,12,31,4,53,4,Thursday,2015-12-31,5.8,5.8,5.8,5.8,100.0,1451520000.0,SIDEWAY
KCB,2016,1,5,1,1,2,Tuesday,2016-01-05,5.0,5.0,5.0,5.0,100.0,1451952000.0,SIDEWAY
KCB,2016,1,11,1,2,1,Monday,2016-01-11,4.3,4.3,4.3,4.3,5000.0,1452470400.0,SIDEWAY
KCB,2016,1,13,1,2,3,Wednesday,2016-01-13,4.3,4.3,4.3,4.3,1100.0,1452643200.0,SIDEWAY
KCB,2016,1,14,1,2,4,Thursday,2016-01-14,4.3,4.5,4.3,4.5,16900.0,1452729600.0,UPTREND
KCB,2016,1,18,1,3,1,Monday,2016-01-18,4.5,4.5,4.5,4.5,100.0,1453075200.0,SIDEWAY
KCB,2016,1,19,1,3,2,Tuesday,2016-01-19,4.2,4.2,4.2,4.2,11700.0,1453161600.0,SIDEWAY
KCB,2016,1,29,1,4,5,Friday,2016-01-29,3.7,3.7,3.7,3.7,100.0,1454025600.0,SIDEWAY
KCB,2016,3,7,1,10,1,Monday,2016-03-07,3.5,3.5,3.5,3.5,500.0,1457308800.0,SIDEWAY
KCB,2016,3,11,1,10,5,Friday,2016-03-11,3.1,3.1,3.0,3.0,1000.0,1457654400.0,DOWNTREND
KCB,2016,3,16,1,11,3,Wednesday,2016-03-16,3.1,3.3,3.1,3.3,1500.0,1458086400.0,UPTREND
KCB,2016,3,30,1,13,3,Wednesday,2016-03-30,3.4,3.5,3.4,3.5,4700.0,1459296000.0,UPTREND
KCB,2016,4,4,2,14,1,Monday,2016-04-04,3.6,3.6,3.4,3.4,700.0,1459728000.0,DOWNTREND
KCB,2016,4,6,2,14,3,Wednesday,2016-04-06,4.0,4.0,3.5,3.5,600.0,1459900800.0,DOWNTREND
KCB,2016,4,8,2,14,5,Friday,2016-04-08,3.3,3.3,3.3,3.3,300.0,1460073600.0,SIDEWAY
KCB,2016,4,11,2,15,1,Monday,2016-04-11,3.0,3.0,2.9,2.9,1700.0,1460332800.0,DOWNTREND
KCB,2016,4,13,2,15,3,Wednesday,2016-04-13,3.0,3.0,3.0,3.0,1800.0,1460505600.0,SIDEWAY
KCB,2016,4,14,2,15,4,Thursday,2016-04-14,3.0,3.0,3.0,3.0,800.0,1460592000.0,SIDEWAY
