symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
BEL,2016,7,12,3,28,2,Tuesday,2016-07-12,3.9,3.9,3.9,3.9,360500.0,1468281600.0,SIDEWAY
BEL,2016,7,27,3,30,3,Wednesday,2016-07-27,4.44,4.44,4.44,4.44,500.0,1469577600.0,SIDEWAY
BEL,2016,8,1,3,31,1,Monday,2016-08-01,4.59,4.59,4.59,4.59,1000.0,1470009600.0,SIDEWAY
BEL,2016,8,2,3,31,2,Tuesday,2016-08-02,4.59,4.59,4.59,4.59,2000.0,1470096000.0,SIDEWAY
BEL,2016,8,4,3,31,4,Thursday,2016-08-04,4.59,4.59,4.59,4.59,1500.0,1470268800.0,SIDEWAY
BEL,2016,8,29,3,35,1,Monday,2016-08-29,4.59,4.59,4.59,4.59,28000.0,1472428800.0,SIDEWAY
BEL,2016,9,9,3,36,5,Friday,2016-09-09,4.59,4.59,4.59,4.59,15000.0,1473379200.0,SIDEWAY
BEL,2016,9,15,3,37,4,Thursday,2016-09-15,4.21,4.59,3.9,3.98,3500.0,1473897600.0,DOWNTREND
BEL,2016,9,16,3,37,5,Friday,2016-09-16,4.59,4.59,4.59,4.59,13400.0,1473984000.0,SIDEWAY
BEL,2016,9,20,3,38,2,Tuesday,2016-09-20,4.59,4.59,4.59,4.59,1000.0,1474329600.0,SIDEWAY
BEL,2016,9,21,3,38,3,Wednesday,2016-09-21,3.9,4.67,3.9,4.67,1100.0,1474416000.0,UPTREND
BEL,2016,9,22,3,38,4,Thursday,2016-09-22,3.98,3.98,3.98,3.98,100.0,1474502400.0,SIDEWAY
BEL,2016,9,23,3,38,5,Friday,2016-09-23,4.51,4.51,3.67,4.51,1600.0,1474588800.0,SIDEWAY
BEL,2016,9,27,3,39,2,Tuesday,2016-09-27,4.59,4.59,4.59,4.59,1000.0,1474934400.0,SIDEWAY
BEL,2016,9,28,3,39,3,Wednesday,2016-09-28,4.67,4.67,4.67,4.67,500.0,1475020800.0,SIDEWAY
BEL,2016,10,6,4,40,4,Thursday,2016-10-06,4.13,4.59,4.13,4.67,2200.0,1475712000.0,UPTREND
BEL,2016,10,18,4,42,2,Tuesday,2016-10-18,4.21,4.21,4.21,4.21,100.0,1476748800.0,SIDEWAY
BEL,2016,10,21,4,42,5,Friday,2016-10-21,4.82,4.82,4.82,4.82,1000.0,1477008000.0,SIDEWAY
BEL,2016,11,7,4,45,1,Monday,2016-11-07,4.59,4.59,4.59,4.59,100.0,1478476800.0,SIDEWAY
BEL,2017,2,8,1,6,3,Wednesday,2017-02-08,6.35,6.35,6.35,6.35,100.0,1486512000.0,SIDEWAY
BEL,2017,3,2,1,9,4,Thursday,2017-03-02,5.43,5.43,5.43,5.43,3300.0,1488412800.0,SIDEWAY
BEL,2017,3,3,1,9,5,Friday,2017-03-03,5.43,5.43,5.43,5.43,5000.0,1488499200.0,SIDEWAY
BEL,2017,3,6,1,10,1,Monday,2017-03-06,5.43,5.43,5.43,5.43,8000.0,1488758400.0,SIDEWAY
BEL,2017,3,7,1,10,2,Tuesday,2017-03-07,5.43,5.43,5.43,5.43,2700.0,1488844800.0,SIDEWAY
