symbol,first,last,change,change_percentage
REE,2.1,2.38,0.13,13
BT6,21.67,23.05,0.06,6
HAP,9.23,9.66,0.05,5
GMD,5.62,5.82,0.04,4
TMS,6.39,6.44,0.01,1
SAM,2.09,2.1,0.0,0
CAN,14.39,14.33,-0.0,0
LAF,24.3,24.1,-0.01,-1
GIL,5.36,5.24,-0.02,-2
BPC,8.42,8.25,-0.02,-2
BBC,17.99,17.06,-0.05,-5
SGH,5.18,4.87,-0.06,-6
DPC,10.86,10.21,-0.06,-6
