date,timestamp,open,high,low,close,volume
2006-01-03,1136246400,11.815,11.898,11.815,11.815,150
2006-01-04,1136332800,11.757,11.757,11.623,11.623,6130
2006-01-05,1136419200,11.623,11.623,11.623,11.623,3450
2006-01-06,1136505600,11.653,11.683,11.653,11.683,1700
2006-01-09,1136764800,11.683,11.683,11.683,11.683,6800
2006-01-10,1136851200,11.683,11.683,11.683,11.683,6550
2006-01-11,1136937600,11.683,11.764,11.683,11.764,8000
2006-01-12,1137024000,28.125,28.125,28.125,28.125,0
2006-01-13,1137110400,11.764,11.764,11.764,11.764,1000
2006-01-17,1137456000,11.787,11.787,11.787,11.787,2910
2006-01-18,1137542400,11.846,11.867,11.846,11.846,9960
2006-01-19,1137628800,11.846,11.846,11.787,11.846,1800
2006-01-20,1137715200,11.898,11.898,11.898,11.898,4150
2006-01-23,1137974400,11.898,11.898,11.846,11.846,3500
2006-01-24,1138060800,11.898,11.921,11.898,11.921,6500
2006-01-25,1138147200,11.921,11.921,11.898,11.898,4410
2006-01-26,1138233600,11.949,11.949,11.949,11.949,2240
2006-01-27,1138320000,11.949,12.002,11.949,12.002,840
2006-02-06,1139184000,12.031,12.09,12.031,12.09,7620
2006-02-07,1139270400,12.22,12.299,12.22,12.299,3900
2006-02-08,1139356800,12.463,12.493,12.463,12.493,10130
2006-02-09,1139443200,12.627,12.655,12.627,12.655,6120
2006-02-10,1139529600,12.655,12.655,12.606,12.606,5500
2006-02-13,1139788800,12.493,12.493,12.441,12.493,9420
2006-02-14,1139875200,12.493,12.576,12.493,12.576,20
2006-02-15,1139961600,12.576,12.606,12.576,12.606,5770
2006-02-16,1140048000,12.597,12.68,12.597,12.68,1620
2006-02-17,1140134400,12.68,12.761,12.68,12.761,14430
2006-02-20,1140393600,12.984,13.386,12.984,13.386,4320
2006-02-21,1140480000,13.519,13.519,13.519,13.519,17220
2006-02-22,1140566400,13.519,13.519,12.844,12.844,3250
2006-02-23,1140652800,12.844,12.954,12.844,12.954,6620
2006-02-24,1140739200,12.975,13.109,12.975,13.109,3250
2006-02-27,1140998400,13.109,13.109,13.109,13.109,10760
2006-02-28,1141084800,13.118,13.386,13.118,13.386,12900
2006-03-01,1141171200,13.788,13.928,13.788,13.928,5150
2006-03-02,1141257600,14.605,14.605,14.605,14.605,20620
2006-03-03,1141344000,14.605,15.274,13.928,13.928,10090
2006-03-06,1141603200,13.928,14.605,13.654,14.605,7510
2006-03-07,1141689600,14.605,15.007,14.605,14.605,12170
2006-03-08,1141776000,14.33,14.33,14.33,14.33,34820
2006-03-09,1141862400,14.33,14.33,14.33,14.33,12060
2006-03-10,1141948800,14.464,14.464,14.464,14.464,20790
2006-03-13,1142208000,14.605,14.74,14.605,14.74,8930
2006-03-14,1142294400,15.14,15.274,15.14,15.274,16110
2006-03-15,1142380800,15.407,15.407,15.407,15.407,36370
2006-03-16,1142467200,15.542,15.817,15.542,15.817,26830
2006-03-17,1142553600,15.952,16.494,15.952,16.494,16560
2006-03-20,1142812800,17.306,17.306,17.306,17.306,30610
2006-03-21,1142899200,17.58,17.847,17.58,17.58,18920
2006-03-22,1142985600,17.58,17.847,16.769,16.769,6110
2006-03-23,1143072000,16.762,16.762,16.494,16.494,20200
2006-03-24,1143158400,16.769,16.769,16.769,16.769,8530
2006-03-27,1143417600,16.762,17.037,16.762,17.037,16720
2006-03-28,1143504000,17.037,17.306,17.037,17.306,11060
2006-03-29,1143590400,17.306,17.438,17.306,17.306,5960
2006-03-30,1143676800,17.981,17.981,17.981,17.981,65300
2006-03-31,1143763200,18.249,18.384,18.249,18.384,14260
2006-04-03,1144022400,18.926,18.926,18.926,18.926,2540
2006-04-04,1144108800,18.926,18.926,17.981,17.981,18720
2006-04-05,1144195200,17.981,17.981,17.571,17.981,9780
2006-04-06,1144281600,18.115,18.115,18.115,18.115,19280
2006-04-07,1144368000,18.115,18.115,17.981,17.981,15960
2006-04-10,1144627200,17.981,17.981,17.714,17.714,13060
2006-04-11,1144713600,17.438,17.438,17.037,17.037,20620
2006-04-12,1144800000,17.037,17.037,17.037,17.037,9380
2006-04-13,1144886400,17.58,17.58,17.58,17.58,37000
2006-04-14,1144972800,18.115,18.115,18.115,18.115,22060
2006-04-17,1145232000,18.384,18.657,18.384,18.384,23250
2006-04-18,1145318400,18.384,18.517,18.384,18.384,26220
2006-04-19,1145404800,18.389,18.389,18.115,18.115,23220
2006-04-20,1145491200,17.981,17.981,17.705,17.981,31120
2006-04-21,1145577600,18.115,18.115,18.115,18.115,31510
2006-04-24,1145836800,18.389,18.926,18.389,18.926,54230
2006-04-25,1145923200,19.869,19.869,19.869,19.869,39320
2006-04-26,1146009600,20.822,20.822,20.822,20.822,83110
2006-04-27,1146096000,19.869,19.869,19.869,19.869,13620
2006-04-28,1146182400,18.926,18.926,18.926,18.926,13600
2006-05-03,1146614400,19.469,19.869,19.469,19.869,19910
2006-05-04,1146700800,19.877,20.011,18.926,18.926,23020
2006-05-05,1146787200,18.926,18.926,18.384,18.384,27490
2006-05-08,1147046400,18.389,18.389,18.115,18.115,28570
2006-05-09,1147132800,17.306,17.306,17.306,17.306,11000
2006-05-10,1147219200,16.494,16.494,16.494,16.494,31100
2006-05-11,1147305600,16.494,17.306,16.494,17.306,34090
2006-05-12,1147392000,18.115,18.115,18.115,18.115,9910
2006-05-15,1147651200,18.926,18.926,18.926,18.926,28690
2006-05-16,1147737600,18.115,18.115,17.981,18.115,22000
2006-05-17,1147824000,18.115,18.384,18.115,18.384,9450
2006-05-18,1147910400,18.115,18.115,17.847,17.847,10390
2006-05-19,1147996800,17.58,17.58,17.58,17.58,9800
2006-05-22,1148256000,17.571,17.847,17.306,17.306,6890
2006-05-23,1148342400,16.769,16.769,16.494,16.769,17580
2006-05-24,1148428800,17.306,17.438,17.306,17.438,4470
2006-05-25,1148515200,17.037,17.037,17.037,17.037,13210
2006-05-26,1148601600,16.903,16.903,16.762,16.903,10900
