date,timestamp,open,high,low,close,volume
2023-11-09,1699488000,38.0,38.0,22.8,22.988,486700
2023-11-10,1699574400,22.8,23.0,19.8,20.802,457846
2023-11-13,1699833600,21.0,22.9,21.0,21.422,191915
2023-11-14,1699920000,21.4,22.4,20.9,21.566,186380
2023-11-15,1700006400,21.5,21.8,20.5,21.03,150400
2023-11-16,1700092800,20.5,21.1,20.0,20.264,169014
2023-11-17,1700179200,20.3,20.5,19.4,19.833,174612
2023-11-20,1700438400,19.0,19.2,18.1,18.669,130946
2023-11-21,1700524800,18.7,18.9,18.0,18.197,173974
2023-11-22,1700611200,18.2,20.6,18.1,19.273,165501
2023-11-23,1700697600,19.6,19.8,18.7,19.31,73820
2023-11-24,1700784000,18.6,19.1,17.5,18.227,93202
