date,timestamp,open,high,low,close,volume
2023-01-03,1672704000,7.09,7.09,7.09,7.09,800
2023-01-04,1672790400,7.09,7.09,7.09,7.09,0
2023-01-05,1672876800,7.09,7.09,7.09,7.09,0
2023-01-06,1672963200,7.09,7.09,7.09,7.09,0
2023-01-09,1673222400,7.272,7.272,7.272,7.272,100
2023-01-10,1673308800,7.272,7.272,7.272,7.272,0
2023-01-11,1673395200,6.636,6.636,6.636,6.636,100
2023-01-12,1673481600,7.181,7.181,7.181,7.181,1700
2023-01-13,1673568000,7.181,7.181,7.181,7.181,0
2023-01-16,1673827200,7.181,7.181,7.181,7.181,0
2023-01-17,1673913600,7.181,7.181,7.181,7.181,600
2023-01-18,1674000000,6.909,7.09,6.545,7.09,4100
2023-01-19,1674086400,6.636,6.636,6.636,6.636,824
2023-01-27,1674777600,7.181,7.272,7.181,7.272,2780
2023-01-30,1675036800,8.0,8.0,8.0,8.0,5800
2023-01-31,1675123200,8.727,8.727,8.363,8.727,11851
2023-02-01,1675209600,8.727,8.727,8.727,8.727,0
2023-02-02,1675296000,8.181,8.181,8.09,8.09,1213
2023-02-03,1675382400,8.09,8.09,8.09,8.09,0
2023-02-06,1675641600,8.545,8.545,8.545,8.545,100
2023-02-07,1675728000,7.818,7.909,7.818,7.909,200
2023-02-08,1675814400,7.909,7.909,7.909,7.909,0
2023-02-09,1675900800,7.909,8.454,7.909,8.454,1920
2023-02-10,1675987200,8.454,8.454,8.09,8.181,2326
2023-02-13,1676246400,7.909,7.909,7.909,7.909,192
2023-02-14,1676332800,8.181,8.181,8.181,8.181,101
2023-02-15,1676419200,8.181,8.181,8.181,8.181,0
2023-02-16,1676505600,7.909,7.909,7.909,7.909,800
2023-02-17,1676592000,7.727,8.09,7.545,8.09,5265
2023-02-20,1676851200,8.272,8.272,8.272,8.272,5600
2023-02-21,1676937600,8.272,8.818,8.272,8.818,7600
2023-02-22,1677024000,8.818,8.818,8.818,8.818,0
2023-02-23,1677110400,8.818,8.818,8.818,8.818,0
2023-02-24,1677196800,8.818,8.818,8.818,8.818,10
2023-02-27,1677456000,8.818,8.818,8.818,8.818,0
2023-02-28,1677542400,8.818,8.818,8.818,8.818,0
2023-03-01,1677628800,8.09,8.181,8.0,8.181,800
2023-03-02,1677715200,8.181,8.181,8.181,8.181,0
2023-03-03,1677801600,8.181,8.181,8.181,8.181,0
2023-03-06,1678060800,8.181,8.181,8.181,8.181,201
2023-03-07,1678147200,8.454,8.454,8.454,8.454,100
2023-03-08,1678233600,8.454,8.454,8.454,8.454,66
2023-03-09,1678320000,7.727,7.727,7.727,7.727,405
2023-03-10,1678406400,8.363,8.454,8.272,8.454,3804
2023-03-13,1678665600,8.454,8.454,7.909,7.909,1300
2023-03-14,1678752000,8.0,8.0,8.0,8.0,100
2023-03-15,1678838400,8.454,8.454,8.454,8.454,100
2023-03-16,1678924800,8.454,8.454,8.454,8.454,12
2023-03-17,1679011200,8.454,8.454,8.454,8.454,12
2023-03-20,1679270400,8.454,8.454,8.454,8.454,0
