date,timestamp,open,high,low,close,volume
2023-01-03,1672704000,3.4,3.4,3.4,3.4,900
2023-01-04,1672790400,3.5,3.5,3.5,3.5,500
2023-01-05,1672876800,3.5,3.5,3.3,3.376,2100
2023-01-06,1672963200,3.3,3.4,3.3,3.303,3700
2023-01-09,1673222400,3.4,3.4,3.2,3.28,1500
2023-01-10,1673308800,3.3,3.3,3.2,3.229,700
2023-01-11,1673395200,3.2,3.3,3.2,3.216,2500
2023-01-12,1673481600,3.1,3.3,3.1,3.146,3900
2023-01-13,1673568000,3.3,3.4,3.2,3.3,2700
2023-01-16,1673827200,3.4,3.4,3.3,3.351,7200
2023-01-17,1673913600,3.4,3.6,3.3,3.45,4400
2023-01-18,1674000000,3.6,3.9,3.5,3.696,18400
2023-01-19,1674086400,3.9,3.9,3.7,3.83,8600
2023-01-27,1674777600,4.0,4.0,3.9,3.989,21900
2023-01-30,1675036800,4.0,4.0,3.9,3.97,7700
2023-01-31,1675123200,4.0,4.0,3.8,3.895,6300
2023-02-01,1675209600,4.1,4.1,3.8,3.823,9800
2023-02-02,1675296000,3.9,3.9,3.9,3.9,2000
2023-02-03,1675382400,3.5,4.0,3.4,3.691,3400
2023-02-06,1675641600,3.8,3.8,3.5,3.7,300
2023-02-07,1675728000,3.9,3.9,3.9,3.9,500
2023-02-08,1675814400,3.5,3.8,3.5,3.525,1200
2023-02-09,1675900800,3.8,3.8,3.4,3.583,2400
2023-02-10,1675987200,3.9,3.9,3.2,3.425,11900
2023-02-13,1676246400,3.6,3.7,3.2,3.396,2300
2023-02-14,1676332800,3.4,3.4,3.0,3.111,4400
2023-02-15,1676419200,3.3,3.4,3.2,3.265,2300
2023-02-16,1676505600,3.4,3.4,3.2,3.291,5500
2023-02-17,1676592000,3.4,3.6,3.4,3.486,1400
2023-02-20,1676851200,3.5,3.6,3.4,3.488,9900
2023-02-21,1676937600,3.6,3.6,3.3,3.379,9600
2023-02-22,1677024000,3.4,3.4,3.0,3.178,5450
2023-02-23,1677110400,3.4,3.4,3.2,3.214,8400
2023-02-24,1677196800,3.3,3.3,3.2,3.244,3600
2023-02-27,1677456000,3.3,3.3,3.0,3.014,2100
2023-02-28,1677542400,3.1,3.1,3.0,3.014,5000
2023-03-01,1677628800,2.9,3.1,2.9,3.0,4945
2023-03-02,1677715200,3.1,3.1,3.0,3.004,2800
2023-03-03,1677801600,3.1,3.1,3.0,3.079,3300
2023-03-06,1678060800,3.0,3.1,3.0,3.051,6100
2023-03-07,1678147200,3.0,3.1,3.0,3.009,1100
2023-03-08,1678233600,3.0,3.0,3.0,3.0,2000
2023-03-09,1678320000,3.1,3.1,3.0,3.01,9100
2023-03-10,1678406400,3.0,3.0,3.0,3.0,6700
2023-03-13,1678665600,3.0,3.0,3.0,3.0,4000
2023-03-14,1678752000,2.9,3.0,2.7,2.779,19600
2023-03-15,1678838400,3.0,3.0,3.0,3.0,1100
2023-03-16,1678924800,3.0,3.2,2.9,3.072,1800
2023-03-17,1679011200,3.0,3.1,2.7,2.745,39300
2023-03-20,1679270400,2.8,3.0,2.8,2.933,600
2023-03-21,1679356800,3.0,3.1,2.8,2.819,8500
2023-03-22,1679443200,2.8,2.8,2.7,2.745,6000
