date,timestamp,open,high,low,close,volume
2023-01-03,1672704000,12.9,13.4,12.8,13.1,36800
2023-01-04,1672790400,13.1,13.2,12.5,12.8,17400
2023-01-05,1672876800,12.7,12.9,12.6,12.8,13701
2023-01-06,1672963200,12.8,13.1,12.7,12.9,15800
2023-01-09,1673222400,12.8,12.9,12.5,12.9,24000
2023-01-10,1673308800,12.9,12.9,12.4,12.7,22700
2023-01-11,1673395200,12.7,12.8,12.5,12.6,20300
2023-01-12,1673481600,12.6,12.7,12.4,12.5,23100
2023-01-13,1673568000,12.5,12.7,12.3,12.5,60700
2023-01-16,1673827200,12.5,12.8,12.2,12.4,115100
2023-01-17,1673913600,12.4,12.5,12.1,12.5,122400
2023-01-18,1674000000,12.3,12.6,12.1,12.6,107800
2023-01-19,1674086400,12.5,12.5,12.2,12.5,91300
2023-01-27,1674777600,12.5,12.6,12.2,12.4,107400
2023-01-30,1675036800,12.4,12.5,12.2,12.4,123200
2023-01-31,1675123200,12.5,12.5,11.9,12.4,107836
2023-02-01,1675209600,12.4,12.5,12.1,12.4,143520
2023-02-02,1675296000,12.2,12.4,12.1,12.3,117801
2023-02-03,1675382400,12.4,12.4,12.0,12.3,101940
2023-02-06,1675641600,12.4,12.4,12.0,12.3,99701
2023-02-07,1675728000,12.2,13.5,11.9,13.4,408444
2023-02-08,1675814400,13.5,14.1,13.4,13.5,178881
2023-02-09,1675900800,13.5,13.8,12.9,13.2,175600
2023-02-10,1675987200,13.2,13.6,13.0,13.3,143729
2023-02-13,1676246400,13.3,13.7,13.0,13.4,147300
2023-02-14,1676332800,13.4,13.7,13.1,13.6,141900
2023-02-15,1676419200,13.7,13.7,13.2,13.5,156100
2023-02-16,1676505600,13.6,13.9,13.4,13.5,196040
2023-02-17,1676592000,13.5,13.7,13.3,13.3,188300
2023-02-20,1676851200,13.3,13.6,13.1,13.5,161600
2023-02-21,1676937600,13.5,14.8,13.4,14.8,568787
2023-02-22,1677024000,14.7,15.6,14.6,15.5,274950
2023-02-23,1677110400,15.5,15.8,14.0,14.9,315000
2023-02-24,1677196800,15.0,15.0,14.3,14.9,220400
