date,timestamp,open,high,low,close,volume
2023-01-03,1672704000,24.6,25.7,24.6,25.7,1800
2023-01-04,1672790400,25.7,25.7,25.7,25.7,0
2023-01-05,1672876800,25.7,25.7,25.7,25.7,0
2023-01-06,1672963200,25.0,25.5,24.4,25.5,2500
2023-01-09,1673222400,24.4,25.4,23.75,24.5,2100
2023-01-10,1673308800,23.35,23.35,23.35,23.35,100
2023-01-11,1673395200,24.35,24.35,24.35,24.35,300
2023-01-12,1673481600,24.1,24.1,24.1,24.1,1000
2023-01-13,1673568000,24.0,24.45,24.0,24.45,2300
2023-01-16,1673827200,24.45,24.45,24.45,24.45,0
2023-01-17,1673913600,24.45,24.45,24.45,24.45,129
2023-01-18,1674000000,23.0,24.3,23.0,23.85,5200
2023-01-19,1674086400,23.9,24.5,23.0,24.5,5600
2023-01-27,1674777600,25.1,25.1,25.1,25.1,1300
2023-01-30,1675036800,25.1,25.1,24.0,25.0,3800
2023-01-31,1675123200,25.0,25.0,24.5,24.5,5000
2023-02-01,1675209600,24.6,24.85,24.5,24.5,2000
2023-02-02,1675296000,24.5,24.5,24.0,24.0,1812
2023-02-03,1675382400,24.0,25.0,24.0,25.0,11700
2023-02-06,1675641600,26.1,26.1,24.5,25.0,5400
2023-02-07,1675728000,25.0,25.45,25.0,25.3,5000
2023-02-08,1675814400,25.3,25.3,24.5,25.1,2400
2023-02-09,1675900800,24.0,25.0,23.5,25.0,3412
2023-02-10,1675987200,24.0,25.0,24.0,24.5,11500
2023-02-13,1676246400,23.8,24.35,23.6,24.35,3700
2023-02-14,1676332800,24.35,24.85,23.85,24.35,1904
2023-02-15,1676419200,24.85,24.85,24.85,24.85,500
2023-02-16,1676505600,24.85,24.85,24.85,24.85,0
2023-02-17,1676592000,24.85,24.85,24.85,24.85,0
2023-02-20,1676851200,24.0,24.7,24.0,24.7,600
2023-02-21,1676937600,24.0,24.45,24.0,24.45,4100
2023-02-22,1677024000,24.45,24.45,24.45,24.45,0
2023-02-23,1677110400,24.35,25.9,24.35,25.9,401
2023-02-24,1677196800,24.95,24.95,24.1,24.1,20427
2023-02-27,1677456000,23.6,24.95,23.6,24.5,8500
2023-02-28,1677542400,24.5,24.5,24.5,24.5,0
2023-03-01,1677628800,24.4,24.5,24.4,24.5,12000
2023-03-02,1677715200,24.3,24.45,24.3,24.45,2200
2023-03-03,1677801600,24.4,24.4,24.4,24.4,5300
2023-03-06,1678060800,24.4,24.4,24.4,24.4,0
2023-03-07,1678147200,23.3,24.5,23.3,24.5,3400
2023-03-08,1678233600,24.5,24.5,24.5,24.5,3100
2023-03-09,1678320000,24.5,24.5,24.4,24.5,17600
2023-03-10,1678406400,24.5,24.5,24.5,24.5,27
2023-03-13,1678665600,24.5,24.5,24.5,24.5,0
2023-03-14,1678752000,24.25,24.3,23.6,24.3,1110
2023-03-15,1678838400,24.3,24.3,24.3,24.3,0
2023-03-16,1678924800,24.3,24.3,24.3,24.3,0
2023-03-17,1679011200,24.3,24.3,24.3,24.3,0
2023-03-20,1679270400,23.6,24.2,23.6,24.2,2700
2023-03-21,1679356800,24.0,24.25,23.8,23.8,300
2023-03-22,1679443200,24.1,24.1,24.0,24.0,1775
2023-03-23,1679529600,23.8,23.8,23.8,23.8,1100
2023-03-24,1679616000,24.1,24.1,23.7,24.0,2700
2023-03-27,1679875200,23.6,23.6,23.6,23.6,5504
2023-03-28,1679961600,23.6,23.7,23.6,23.6,13805
2023-03-29,1680048000,23.6,23.6,23.6,23.6,4
2023-03-30,1680134400,23.5,23.9,23.5,23.5,8930
2023-03-31,1680220800,23.4,23.6,23.4,23.5,500
2023-04-03,1680480000,24.0,24.0,23.5,24.0,368
2023-04-04,1680566400,24.0,24.0,24.0,24.0,0
2023-04-05,1680652800,23.1,23.5,23.1,23.4,6605
2023-04-06,1680739200,23.7,23.7,23.45,23.45,10543
2023-04-07,1680825600,23.45,23.5,23.4,23.45,7414
2023-04-10,1681084800,23.4,23.7,22.6,23.7,15405
2023-04-11,1681171200,23.65,23.65,23.1,23.6,1106
2023-04-12,1681257600,23.5,23.6,23.0,23.5,7200
2023-04-13,1681344000,23.45,23.7,23.45,23.7,800
