date,timestamp,open,high,low,close,volume
2023-01-03,1672704000,10.33,10.33,10.33,10.33,100
2023-01-04,1672790400,10.33,10.33,10.24,10.24,500
2023-01-05,1672876800,10.33,10.33,9.881,9.881,2100
2023-01-06,1672963200,9.881,9.881,9.881,9.881,3500
2023-01-09,1673222400,9.432,9.881,9.432,9.881,3700
2023-01-10,1673308800,9.881,9.881,9.881,9.881,0
2023-01-11,1673395200,9.881,10.06,9.881,9.881,2500
2023-01-12,1673481600,9.881,9.881,9.791,9.791,1000
2023-01-13,1673568000,9.791,9.881,9.791,9.881,1200
2023-01-16,1673827200,9.881,9.881,9.791,9.791,3800
2023-01-17,1673913600,9.971,9.971,9.791,9.791,200
2023-01-18,1674000000,10.06,10.06,9.611,9.701,7700
2023-01-19,1674086400,9.791,9.791,9.432,9.791,1900
2023-01-27,1674777600,9.791,9.791,9.611,9.791,5800
2023-01-30,1675036800,9.791,9.791,9.432,9.521,8600
2023-01-31,1675123200,9.701,9.701,9.521,9.701,11900
2023-02-01,1675209600,9.701,9.791,9.432,9.432,20200
2023-02-02,1675296000,9.611,9.611,9.611,9.611,120
2023-02-03,1675382400,9.611,9.611,9.611,9.611,1800
2023-02-06,1675641600,9.611,9.611,9.611,9.611,0
2023-02-07,1675728000,9.432,9.611,9.432,9.611,300
2023-02-08,1675814400,9.611,9.611,9.611,9.611,0
2023-02-09,1675900800,9.611,9.611,9.611,9.611,0
2023-02-10,1675987200,9.611,9.611,9.611,9.611,100
2023-02-13,1676246400,9.072,9.521,8.803,9.521,1005
2023-02-14,1676332800,8.803,9.521,8.623,8.623,11300
2023-02-15,1676419200,9.252,9.252,9.252,9.252,703
2023-02-16,1676505600,9.252,9.252,8.803,9.162,2200
2023-02-17,1676592000,8.983,8.983,8.983,8.983,200
2023-02-20,1676851200,8.084,8.983,8.084,8.623,3900
2023-02-21,1676937600,8.893,9.342,8.893,8.983,3000
2023-02-22,1677024000,8.713,8.983,8.713,8.983,250
2023-02-23,1677110400,8.623,8.893,8.623,8.893,600
2023-02-24,1677196800,8.983,8.983,8.983,8.983,100
2023-02-27,1677456000,8.983,8.983,8.983,8.983,200
2023-02-28,1677542400,8.893,8.983,8.533,8.893,1200
2023-03-01,1677628800,8.533,8.983,8.174,8.983,5600
2023-03-02,1677715200,8.983,8.983,8.983,8.983,0
2023-03-03,1677801600,8.623,8.623,8.623,8.623,200
2023-03-06,1678060800,8.713,8.803,8.713,8.803,200
2023-03-07,1678147200,8.713,8.713,8.533,8.713,1200
2023-03-08,1678233600,8.713,8.713,8.713,8.713,0
2023-03-09,1678320000,8.803,8.803,8.713,8.713,1600
2023-03-10,1678406400,8.893,8.893,8.893,8.893,101
2023-03-13,1678665600,8.444,8.803,8.444,8.803,210
2023-03-14,1678752000,8.084,8.983,8.084,8.893,1000
2023-03-15,1678838400,8.803,8.803,8.803,8.803,100
2023-03-16,1678924800,8.803,8.803,8.623,8.623,4500
2023-03-17,1679011200,8.893,8.893,8.893,8.893,100
2023-03-20,1679270400,8.533,8.713,8.533,8.713,300
2023-03-21,1679356800,8.803,8.803,8.713,8.803,1100
2023-03-22,1679443200,8.803,8.803,8.803,8.803,200
2023-03-23,1679529600,8.444,8.803,8.444,8.713,2000
2023-03-24,1679616000,8.803,8.803,8.713,8.713,1600
2023-03-27,1679875200,8.623,8.713,8.623,8.623,2700
2023-03-28,1679961600,8.623,8.623,8.174,8.623,6100
2023-03-29,1680048000,8.623,8.803,8.623,8.803,1700
2023-03-30,1680134400,8.623,8.713,8.623,8.713,900
2023-03-31,1680220800,8.713,8.713,8.713,8.713,200
2023-04-03,1680480000,8.713,8.713,8.713,8.713,100
2023-04-04,1680566400,8.713,8.713,8.533,8.713,1810
2023-04-05,1680652800,8.713,9.072,8.713,8.983,8200
2023-04-06,1680739200,8.983,8.983,8.983,8.983,1000
2023-04-07,1680825600,8.983,9.072,8.983,8.983,1000
2023-04-10,1681084800,8.893,8.893,8.893,8.893,300
2023-04-11,1681171200,8.893,8.983,8.893,8.983,1200
2023-04-12,1681257600,8.893,9.072,8.623,9.072,2200
2023-04-13,1681344000,9.072,9.252,9.072,9.252,2600
2023-04-14,1681430400,8.983,8.983,8.983,8.983,1100
2023-04-17,1681689600,9.432,9.432,9.432,9.432,100
2023-04-18,1681776000,9.521,9.521,9.432,9.432,1400
2023-04-19,1681862400,9.432,9.432,9.432,9.432,0
2023-04-20,1681948800,9.432,9.432,9.432,9.432,0
2023-04-21,1682035200,9.432,9.432,9.432,9.432,100
2023-04-24,1682294400,9.432,9.432,8.893,8.893,1800
2023-04-25,1682380800,8.983,9.342,8.893,9.072,2700
2023-04-26,1682467200,8.893,8.983,8.893,8.983,3400
2023-04-27,1682553600,8.713,8.983,8.713,8.713,4500
2023-04-28,1682640000,8.803,8.983,8.713,8.983,2500
2023-05-04,1683158400,8.803,8.983,8.803,8.893,2700
2023-05-05,1683244800,9.162,9.162,8.803,8.893,1801
2023-05-08,1683504000,8.893,8.893,8.803,8.893,1600
2023-05-09,1683590400,8.803,8.983,8.803,8.983,800
