date,timestamp,open,high,low,close,volume
2023-01-03,1672704000,22.966,22.966,22.966,22.966,0
2023-01-04,1672790400,22.966,22.966,22.966,22.966,0
2023-01-05,1672876800,22.966,22.966,22.966,22.966,0
2023-01-06,1672963200,22.966,22.966,22.966,22.966,0
2023-01-09,1673222400,22.966,22.966,22.966,22.966,0
2023-01-10,1673308800,22.966,22.966,22.966,22.966,0
2023-01-11,1673395200,22.966,22.966,22.966,22.966,0
2023-01-12,1673481600,22.966,22.966,22.966,22.966,0
2023-01-13,1673568000,22.966,22.966,22.966,22.966,0
2023-01-16,1673827200,22.966,22.966,22.966,22.966,0
2023-01-17,1673913600,22.966,22.966,22.966,22.966,0
2023-01-18,1674000000,22.966,22.966,22.966,22.966,0
2023-01-19,1674086400,22.966,22.966,22.966,22.966,0
2023-01-27,1674777600,26.387,26.387,26.387,26.387,100
2023-01-30,1675036800,26.387,26.387,26.387,26.387,0
2023-01-31,1675123200,26.387,26.387,26.387,26.387,0
2023-02-01,1675209600,26.387,26.387,26.387,26.387,0
2023-02-02,1675296000,26.387,26.387,26.387,26.387,0
2023-02-03,1675382400,26.387,26.387,26.387,26.387,0
2023-02-06,1675641600,26.387,26.387,26.387,26.387,0
2023-02-07,1675728000,26.387,26.387,26.387,26.387,50
2023-02-08,1675814400,26.387,26.387,26.387,26.387,0
2023-02-09,1675900800,26.387,26.387,26.387,26.387,0
2023-02-10,1675987200,26.387,26.387,26.387,26.387,1
2023-02-13,1676246400,26.387,26.387,26.387,26.387,0
2023-02-14,1676332800,26.387,26.387,26.387,26.387,0
2023-02-15,1676419200,27.364,27.364,27.364,27.364,300
2023-02-16,1676505600,27.364,27.364,27.364,27.364,0
2023-02-17,1676592000,27.364,27.364,27.364,27.364,0
2023-02-20,1676851200,23.259,23.259,23.259,23.259,104
2023-02-21,1676937600,21.598,21.598,21.5,21.51,1016
2023-02-22,1677024000,21.5,21.5,21.5,21.5,5
2023-02-23,1677110400,22.5,22.5,22.5,22.5,200
2023-02-24,1677196800,22.5,22.5,22.5,22.5,5
2023-02-27,1677456000,22.5,22.5,22.5,22.5,0
2023-02-28,1677542400,22.5,22.5,22.5,22.5,12
2023-03-01,1677628800,22.5,22.5,22.5,22.5,0
2023-03-02,1677715200,22.5,22.5,22.5,22.5,63
2023-03-03,1677801600,22.5,22.5,22.5,22.5,0
2023-03-06,1678060800,22.5,22.5,22.5,22.5,1
2023-03-07,1678147200,22.5,22.5,22.5,22.5,0
2023-03-08,1678233600,22.5,22.5,22.5,22.5,0
2023-03-09,1678320000,22.5,22.5,22.5,22.5,100
2023-03-10,1678406400,22.5,22.5,22.5,22.5,0
2023-03-13,1678665600,22.5,22.5,22.5,22.5,0
2023-03-14,1678752000,22.5,22.5,22.5,22.5,0
2023-03-15,1678838400,22.5,22.5,22.5,22.5,0
2023-03-16,1678924800,22.5,22.5,22.5,22.5,0
2023-03-17,1679011200,22.5,22.5,22.5,22.5,0
2023-03-20,1679270400,22.5,22.5,22.5,22.5,0
2023-03-21,1679356800,22.5,22.5,22.5,22.5,0
2023-03-22,1679443200,22.5,22.5,22.5,22.5,0
2023-03-23,1679529600,22.5,22.5,22.5,22.5,0
2023-03-24,1679616000,22.5,22.5,22.5,22.5,0
2023-03-27,1679875200,20.0,20.0,20.0,20.0,300
2023-03-28,1679961600,20.0,20.0,20.0,20.0,0
2023-03-29,1680048000,20.0,20.0,20.0,20.0,0
2023-03-30,1680134400,23.0,23.0,23.0,23.0,100
2023-03-31,1680220800,23.0,23.0,23.0,23.0,0
