date,timestamp,open,high,low,close,volume
2023-01-03,1672704000,7.623,8.307,7.33,8.21,175650
2023-01-04,1672790400,8.21,8.307,7.916,8.014,124987
2023-01-05,1672876800,8.014,8.307,7.916,8.307,149750
2023-01-06,1672963200,8.307,8.405,8.112,8.307,168560
2023-01-09,1673222400,7.525,8.405,7.525,8.112,32507
2023-01-10,1673308800,8.014,8.307,7.819,8.112,116100
2023-01-11,1673395200,8.112,8.405,7.916,7.916,79060
2023-01-12,1673481600,8.112,8.21,7.916,8.014,45347
2023-01-13,1673568000,8.112,8.307,8.014,8.014,34900
2023-01-16,1673827200,8.014,8.112,7.916,8.014,64517
2023-01-17,1673913600,8.014,8.21,7.916,8.21,77767
2023-01-18,1674000000,8.014,8.894,8.014,8.698,306370
2023-01-19,1674086400,8.796,9.48,8.698,9.48,824645
2023-01-27,1674777600,10.262,10.36,10.262,10.36,258322
2023-01-30,1675036800,11.337,11.337,10.946,11.337,279648
2023-01-31,1675123200,12.315,12.315,10.946,11.533,875587
2023-02-01,1675209600,11.533,11.728,10.458,10.458,450796
2023-02-02,1675296000,10.36,11.337,9.774,11.142,609504
2023-02-03,1675382400,11.24,11.533,10.555,10.946,175084
2023-02-06,1675641600,11.337,11.337,10.164,10.555,197573
2023-02-07,1675728000,10.555,10.653,9.969,9.969,229575
2023-02-08,1675814400,9.871,10.946,9.871,10.946,593700
2023-02-09,1675900800,11.24,11.533,11.044,11.337,250540
2023-02-10,1675987200,11.24,11.24,10.262,10.36,347397
2023-02-13,1676246400,10.262,10.751,10.067,10.653,248645
2023-02-14,1676332800,10.751,11.142,10.555,10.555,241751
2023-02-15,1676419200,10.555,11.044,10.458,10.555,195350
2023-02-16,1676505600,10.751,11.435,10.653,11.142,321550
2023-02-17,1676592000,11.435,11.435,10.751,10.946,184322
2023-02-20,1676851200,10.751,11.337,10.751,11.24,475850
2023-02-21,1676937600,11.337,11.826,11.24,11.826,603746
2023-02-22,1677024000,11.533,12.608,11.533,11.728,713993
2023-02-23,1677110400,11.533,12.119,10.751,11.631,500638
2023-02-24,1677196800,11.631,11.631,10.946,11.142,242958
2023-02-27,1677456000,10.555,11.24,10.555,10.849,265200
2023-02-28,1677542400,11.142,11.142,10.262,10.262,241214
2023-03-01,1677628800,10.262,10.751,10.262,10.751,153945
2023-03-02,1677715200,10.751,10.946,10.458,10.458,109400
2023-03-03,1677801600,10.555,10.946,10.36,10.555,145310
2023-03-06,1678060800,10.36,10.849,10.36,10.555,89700
2023-03-07,1678147200,10.555,10.751,10.458,10.653,150510
2023-03-08,1678233600,10.653,10.751,10.458,10.751,162450
2023-03-09,1678320000,10.751,11.044,10.653,10.849,116578
2023-03-10,1678406400,10.849,10.849,10.458,10.555,156515
2023-03-13,1678665600,10.555,10.555,10.36,10.458,73327
2023-03-14,1678752000,10.458,10.555,10.067,10.262,189420
2023-03-15,1678838400,10.458,10.653,10.36,10.653,143310
2023-03-16,1678924800,10.458,10.555,10.262,10.555,127601
2023-03-17,1679011200,10.653,10.751,10.36,10.458,101700
2023-03-20,1679270400,10.36,10.458,10.164,10.36,89111
2023-03-21,1679356800,10.164,10.458,10.067,10.36,61279
2023-03-22,1679443200,10.262,10.36,10.262,10.36,81238
2023-03-23,1679529600,10.262,10.36,10.164,10.36,56500
2023-03-24,1679616000,10.36,11.337,10.36,11.24,657328
2023-03-27,1679875200,11.24,11.533,10.946,10.946,194833
2023-03-28,1679961600,11.044,11.435,10.653,10.653,242520
2023-03-29,1680048000,10.751,10.849,10.555,10.653,152314
2023-03-30,1680134400,10.751,11.044,10.653,10.653,96924
2023-03-31,1680220800,10.849,10.849,10.458,10.653,142750
2023-04-03,1680480000,10.751,10.946,10.653,10.751,184237
2023-04-04,1680566400,10.946,11.337,10.946,11.044,257452
2023-04-05,1680652800,11.24,11.533,11.044,11.24,444979
2023-04-06,1680739200,11.435,11.826,11.142,11.24,560229
2023-04-07,1680825600,11.142,11.24,10.751,10.946,182319
2023-04-10,1681084800,10.946,11.142,10.751,10.946,218495
2023-04-11,1681171200,10.946,11.044,10.849,10.946,121604
2023-04-12,1681257600,11.24,11.337,11.044,11.337,365244
2023-04-13,1681344000,11.435,11.435,11.044,11.142,167714
2023-04-14,1681430400,11.044,11.24,10.849,10.849,149950
2023-04-17,1681689600,10.946,11.142,10.946,11.142,123880
2023-04-18,1681776000,11.24,11.826,11.24,11.337,368036
2023-04-19,1681862400,11.337,12.412,11.142,12.217,1060102
2023-04-20,1681948800,11.924,12.803,11.728,12.412,338015
2023-04-21,1682035200,12.412,12.412,11.337,11.533,507402
2023-04-24,1682294400,11.533,11.631,11.24,11.337,161549
2023-04-25,1682380800,11.337,11.631,10.946,10.946,235100
2023-04-26,1682467200,10.946,11.24,10.849,11.142,213152
2023-04-27,1682553600,11.142,11.24,11.044,11.142,121600
2023-04-28,1682640000,11.044,11.533,11.044,11.24,247426
2023-05-04,1683158400,11.044,11.24,11.044,11.142,149914
2023-05-05,1683244800,11.142,11.337,11.044,11.337,153800
2023-05-08,1683504000,11.337,11.728,11.337,11.631,293008
2023-05-09,1683590400,11.631,11.826,11.435,11.631,134757
2023-05-10,1683676800,11.728,11.728,11.337,11.435,268274
2023-05-11,1683763200,11.337,11.533,11.24,11.533,309986
2023-05-12,1683849600,11.533,12.315,11.533,11.924,527301
2023-05-15,1684108800,11.924,12.217,11.435,11.435,332303
2023-05-16,1684195200,11.435,11.728,11.435,11.533,300305
2023-05-17,1684281600,11.533,11.728,11.435,11.631,274669
2023-05-18,1684368000,11.631,11.924,11.533,11.533,166000
2023-05-19,1684454400,11.631,12.608,11.631,12.217,1026897
2023-05-22,1684713600,12.315,12.608,12.217,12.412,468413
2023-05-23,1684800000,12.217,12.412,11.826,12.119,462145
2023-05-24,1684886400,12.119,12.315,11.826,12.022,185497
2023-05-25,1684972800,12.022,12.315,11.924,12.119,198716
2023-05-26,1685059200,12.217,12.412,12.022,12.119,184251
2023-05-29,1685318400,12.217,12.315,11.924,12.119,483879
2023-05-30,1685404800,12.217,12.217,11.924,12.022,290405
2023-05-31,1685491200,12.022,12.901,12.022,12.412,612897
2023-06-01,1685577600,12.51,12.51,12.022,12.315,255367
2023-06-02,1685664000,12.315,12.51,12.217,12.51,377161
2023-06-05,1685923200,12.608,13.585,12.608,12.901,507261
2023-06-06,1686009600,12.412,13.097,12.412,12.803,236080
2023-06-07,1686096000,12.901,12.901,12.51,12.608,394403
2023-06-08,1686182400,12.706,12.803,12.51,12.706,418882
