date,timestamp,open,high,low,close,volume
2023-01-03,1672704000,12.188,12.277,12.188,12.277,5115
2023-01-04,1672790400,11.919,12.188,11.919,12.188,2600
2023-01-05,1672876800,11.74,12.233,11.74,12.233,2700
2023-01-06,1672963200,12.188,12.188,12.188,12.188,678
2023-01-09,1673222400,11.65,12.098,11.65,12.098,1401
2023-01-10,1673308800,12.098,12.098,12.098,12.098,31
2023-01-11,1673395200,12.277,12.277,12.277,12.277,124
2023-01-12,1673481600,12.277,12.277,12.277,12.277,0
2023-01-13,1673568000,11.919,11.919,11.874,11.919,13200
2023-01-16,1673827200,12.457,12.457,12.457,12.457,400
2023-01-17,1673913600,12.457,12.457,12.457,12.457,120
2023-01-18,1674000000,12.457,12.457,12.412,12.412,1800
2023-01-19,1674086400,12.367,12.546,12.367,12.501,6006
2023-01-27,1674777600,12.367,12.367,12.367,12.367,500
2023-01-30,1675036800,11.65,12.367,11.65,12.367,1600
2023-01-31,1675123200,12.457,12.546,12.457,12.546,9700
2023-02-01,1675209600,12.681,13.398,12.681,12.994,17340
2023-02-02,1675296000,12.994,12.994,12.77,12.77,1010
2023-02-03,1675382400,12.77,12.95,12.77,12.77,6919
2023-02-06,1675641600,12.815,12.815,12.009,12.77,9000
2023-02-07,1675728000,12.77,12.77,12.77,12.77,0
2023-02-08,1675814400,12.77,12.77,12.77,12.77,0
2023-02-09,1675900800,12.77,12.77,12.77,12.77,0
2023-02-10,1675987200,12.77,12.77,12.681,12.726,9500
2023-02-13,1676246400,12.681,12.681,12.457,12.546,6710
2023-02-14,1676332800,12.77,12.77,12.546,12.546,430
2023-02-15,1676419200,12.77,12.77,12.726,12.77,6000
2023-02-16,1676505600,12.77,12.77,12.77,12.77,6500
2023-02-17,1676592000,12.77,12.77,12.77,12.77,0
2023-02-20,1676851200,12.77,12.815,12.77,12.815,7800
2023-02-21,1676937600,12.86,12.86,12.726,12.815,22500
2023-02-22,1677024000,12.815,12.815,12.815,12.815,23800
2023-02-23,1677110400,12.546,12.546,12.367,12.546,28500
2023-02-24,1677196800,12.815,12.994,12.815,12.994,1500
2023-02-27,1677456000,12.86,12.86,12.726,12.77,5600
2023-02-28,1677542400,12.994,12.994,12.95,12.95,610
