date,timestamp,open,high,low,close,volume
2023-01-03,1672704000,77.299,77.299,77.299,77.299,100
2023-01-04,1672790400,80.272,80.272,80.272,80.272,5400
2023-01-05,1672876800,80.272,80.272,80.272,80.272,0
2023-01-06,1672963200,81.263,81.263,81.263,81.263,800
2023-01-09,1673222400,87.209,87.209,84.236,85.351,819
2023-01-10,1673308800,85.326,85.326,85.326,85.326,0
2023-01-11,1673395200,85.326,85.326,85.326,85.326,0
2023-01-12,1673481600,79.281,79.281,79.281,79.281,100
2023-01-13,1673568000,79.281,79.281,79.281,79.281,0
2023-01-16,1673827200,79.281,79.281,79.281,79.281,0
2023-01-17,1673913600,79.281,79.281,79.281,79.281,0
2023-01-18,1674000000,79.281,79.281,79.281,79.281,0
2023-01-19,1674086400,89.191,91.173,89.191,90.794,3605
2023-01-27,1674777600,90.777,90.777,90.777,90.777,0
2023-01-30,1675036800,90.777,90.777,90.777,90.777,0
2023-01-31,1675123200,90.777,90.777,90.777,90.777,0
2023-02-01,1675209600,85.227,85.723,85.227,85.475,400
2023-02-02,1675296000,85.524,85.524,85.524,85.524,0
2023-02-03,1675382400,85.524,85.524,85.524,85.524,0
2023-02-06,1675641600,85.524,85.524,85.524,85.524,2401
2023-02-07,1675728000,85.524,85.524,85.524,85.524,200
2023-02-08,1675814400,85.524,85.524,85.524,85.524,0
2023-02-09,1675900800,85.524,85.524,85.524,85.524,0
2023-02-10,1675987200,85.524,87.11,85.524,86.243,1200
2023-02-13,1676246400,86.218,86.218,86.218,86.218,200
2023-02-14,1676332800,86.218,86.218,86.218,86.218,0
2023-02-15,1676419200,86.218,86.218,86.218,86.218,100
2023-02-16,1676505600,86.119,86.218,86.119,86.198,500
2023-02-17,1676592000,99.002,99.002,99.002,99.002,200
2023-02-20,1676851200,99.002,99.002,99.002,99.002,0
2023-02-21,1676937600,86.218,86.218,86.218,86.218,400
2023-02-22,1677024000,86.218,86.218,86.218,86.218,0
2023-02-23,1677110400,86.218,86.218,86.218,86.218,0
2023-02-24,1677196800,86.218,86.218,86.218,86.218,0
2023-02-27,1677456000,86.218,86.218,86.218,86.218,33
2023-02-28,1677542400,84.236,86.218,84.236,84.291,10900
2023-03-01,1677628800,84.335,84.335,84.335,84.335,0
2023-03-02,1677715200,84.335,84.335,84.335,84.335,44
2023-03-03,1677801600,85.227,85.227,85.227,85.227,222
2023-03-06,1678060800,85.227,85.227,85.227,85.227,100
2023-03-07,1678147200,85.227,85.227,85.227,85.227,0
2023-03-08,1678233600,85.227,85.227,85.227,85.227,0
2023-03-09,1678320000,85.227,85.227,85.227,85.227,0
2023-03-10,1678406400,85.227,85.227,85.227,85.227,0
2023-03-13,1678665600,85.227,85.227,85.227,85.227,0
2023-03-14,1678752000,85.227,85.227,85.227,85.227,0
2023-03-15,1678838400,85.227,85.227,85.227,85.227,0
2023-03-16,1678924800,85.227,85.227,85.227,85.227,0
2023-03-17,1679011200,85.227,85.227,85.227,85.227,0
2023-03-20,1679270400,85.227,85.227,85.227,85.227,1
2023-03-21,1679356800,85.227,85.227,85.227,85.227,0
2023-03-22,1679443200,85.227,85.227,85.227,85.227,0
2023-03-23,1679529600,85.227,85.227,85.227,85.227,0
2023-03-24,1679616000,85.227,85.227,85.227,85.227,0
2023-03-27,1679875200,85.227,85.227,85.227,85.227,0
2023-03-28,1679961600,85.227,85.227,85.227,85.227,0
2023-03-29,1680048000,76.308,76.308,76.308,76.308,100
2023-03-30,1680134400,76.308,76.308,76.308,76.308,0
2023-03-31,1680220800,71.848,71.848,71.848,71.848,130
2023-04-03,1680480000,71.353,82.155,70.857,79.239,8801
2023-04-04,1680566400,79.281,82.155,79.281,80.899,4003
2023-04-05,1680652800,84.137,84.137,81.065,81.231,3701
2023-04-06,1680739200,81.263,81.263,81.263,81.263,0
2023-04-07,1680825600,81.263,81.263,81.263,81.263,0
2023-04-10,1681084800,84.732,84.732,81.065,81.088,15900
2023-04-11,1681171200,83.146,83.146,83.146,83.146,103
2023-04-12,1681257600,83.146,83.146,83.146,83.146,0
2023-04-13,1681344000,83.146,83.146,83.146,83.146,0
2023-04-14,1681430400,80.272,80.272,80.272,80.272,200
2023-04-17,1681689600,80.272,80.272,80.272,80.272,200
2023-04-18,1681776000,87.11,87.11,84.236,84.955,400
2023-04-19,1681862400,84.93,84.93,84.93,84.93,43
2023-04-20,1681948800,84.93,84.93,84.93,84.93,0
2023-04-21,1682035200,84.93,84.93,84.93,84.93,24
2023-04-24,1682294400,84.93,84.93,84.93,84.93,0
