date,timestamp,open,high,low,close,volume
2023-01-03,1672704000,8.032,8.128,7.554,7.65,33100
2023-01-04,1672790400,7.459,7.841,7.459,7.65,1300
2023-01-05,1672876800,7.65,7.65,7.65,7.65,0
2023-01-06,1672963200,7.65,7.746,7.65,7.65,6000
2023-01-09,1673222400,7.65,7.65,7.65,7.65,11200
2023-01-10,1673308800,7.65,7.65,7.65,7.65,28900
2023-01-11,1673395200,7.65,7.937,7.65,7.937,11300
2023-01-12,1673481600,7.65,7.937,7.65,7.937,2100
2023-01-13,1673568000,7.937,8.128,7.937,8.128,200
2023-01-16,1673827200,7.363,8.032,7.363,8.032,3300
2023-01-17,1673913600,7.746,8.224,7.65,8.224,2100
2023-01-18,1674000000,8.128,8.128,7.746,8.032,1200
2023-01-19,1674086400,7.937,7.937,7.65,7.65,33800
2023-01-27,1674777600,7.554,7.554,7.459,7.459,20200
2023-01-30,1675036800,7.746,7.746,7.746,7.746,100
2023-01-31,1675123200,7.65,7.841,7.65,7.841,1800
2023-02-01,1675209600,7.65,7.841,7.554,7.554,3900
2023-02-02,1675296000,7.841,7.841,7.841,7.841,1900
2023-02-03,1675382400,7.65,7.65,7.363,7.554,14800
2023-02-06,1675641600,7.459,7.65,7.459,7.65,66100
2023-02-07,1675728000,7.65,7.65,7.172,7.554,14700
2023-02-08,1675814400,7.65,7.65,7.554,7.65,28400
2023-02-09,1675900800,7.65,7.841,7.65,7.65,24600
2023-02-10,1675987200,7.65,7.65,7.459,7.65,12500
2023-02-13,1676246400,7.65,7.65,7.554,7.65,53500
2023-02-14,1676332800,7.746,7.746,7.554,7.65,900
2023-02-15,1676419200,7.554,7.554,7.459,7.459,200
2023-02-16,1676505600,7.65,7.65,7.65,7.65,200
2023-02-17,1676592000,7.459,7.554,7.172,7.554,1400
2023-02-20,1676851200,7.363,7.65,7.363,7.65,1100
2023-02-21,1676937600,7.554,7.554,7.459,7.554,600
2023-02-22,1677024000,7.459,7.459,7.363,7.363,200
