date,timestamp,open,high,low,close,volume
2023-01-03,1672704000,6.307,6.307,5.919,6.21,500
2023-01-04,1672790400,6.695,6.695,6.016,6.237,1800
2023-01-05,1672876800,6.598,6.598,6.21,6.286,9900
2023-01-06,1672963200,6.695,6.695,5.822,5.875,5800
2023-01-09,1673222400,6.307,6.307,5.822,5.84,4776
2023-01-10,1673308800,6.21,6.21,5.822,5.99,1518
2023-01-11,1673395200,6.113,6.113,5.725,5.938,3500
2023-01-12,1673481600,5.725,5.919,5.628,5.66,1500
2023-01-13,1673568000,5.919,5.919,5.822,5.825,7400
2023-01-16,1673827200,5.725,5.822,5.725,5.75,3800
2023-01-17,1673913600,5.822,5.822,5.725,5.74,8600
2023-01-18,1674000000,5.725,5.919,5.725,5.869,5105
2023-01-19,1674086400,5.822,5.822,5.822,5.822,5000
2023-01-27,1674777600,5.822,6.016,5.822,5.889,9500
2023-01-30,1675036800,5.919,6.113,5.919,6.097,6000
2023-01-31,1675123200,5.919,5.919,5.919,5.919,5600
2023-02-01,1675209600,6.113,6.113,5.822,5.901,20900
2023-02-02,1675296000,5.919,5.919,5.919,5.919,1000
2023-02-03,1675382400,5.531,5.725,5.531,5.693,600
2023-02-06,1675641600,5.919,5.919,5.822,5.838,3600
2023-02-07,1675728000,5.725,5.822,5.725,5.786,1900
2023-02-08,1675814400,5.822,5.822,5.822,5.822,0
2023-02-09,1675900800,5.822,5.822,5.822,5.822,0
2023-02-10,1675987200,5.822,5.822,5.822,5.822,400
2023-02-13,1676246400,5.725,5.725,5.725,5.725,1200
2023-02-14,1676332800,5.725,5.725,5.531,5.682,2500
2023-02-15,1676419200,5.725,5.725,5.337,5.487,12000
2023-02-16,1676505600,5.725,6.307,5.725,6.085,33500
2023-02-17,1676592000,6.986,6.986,6.21,6.113,47300
2023-02-20,1676851200,6.792,7.278,6.113,6.343,23100
2023-02-21,1676937600,5.919,6.792,5.919,6.32,16600
2023-02-22,1677024000,5.822,6.598,5.822,6.212,26700
2023-02-23,1677110400,5.919,6.501,5.919,6.239,5000
2023-02-24,1677196800,6.21,6.404,6.21,6.266,5200
2023-02-27,1677456000,6.016,6.113,6.016,6.054,2300
2023-02-28,1677542400,6.21,6.889,6.21,6.687,41600
2023-03-01,1677628800,6.404,6.695,6.404,6.588,900
2023-03-02,1677715200,7.083,7.18,6.598,6.981,1600
2023-03-03,1677801600,6.598,6.695,6.307,6.356,1400
2023-03-06,1678060800,6.404,6.598,6.21,6.296,3700
2023-03-07,1678147200,6.598,6.889,6.501,6.694,28300
2023-03-08,1678233600,6.695,6.986,6.21,6.294,8500
2023-03-09,1678320000,6.307,6.307,6.307,6.307,5100
2023-03-10,1678406400,6.792,6.792,6.598,6.703,3700
2023-03-13,1678665600,6.404,6.598,6.016,6.156,30900
2023-03-14,1678752000,6.113,6.21,6.113,6.116,4000
2023-03-15,1678838400,6.113,6.501,6.113,6.128,13000
2023-03-16,1678924800,6.404,6.404,6.404,6.404,100
2023-03-17,1679011200,6.307,6.307,6.21,6.276,2200
2023-03-20,1679270400,6.307,6.307,6.113,6.235,7700
2023-03-21,1679356800,6.695,6.695,6.016,6.173,1300
2023-03-22,1679443200,6.307,6.307,6.307,6.307,700
2023-03-23,1679529600,6.016,6.21,6.016,6.027,1900
2023-03-24,1679616000,6.016,6.016,6.016,6.016,2700
2023-03-27,1679875200,6.307,6.307,6.113,6.141,700
2023-03-28,1679961600,5.919,6.21,5.919,6.063,2300
2023-03-29,1680048000,5.919,6.113,5.919,6.058,7400
2023-03-30,1680134400,6.016,6.016,5.822,5.841,22600
2023-03-31,1680220800,5.822,5.822,5.822,5.822,10400
2023-04-03,1680480000,5.919,5.919,5.822,5.85,2100
2023-04-04,1680566400,5.822,5.919,5.822,5.844,7500
2023-04-05,1680652800,5.919,5.919,5.822,5.842,5700
2023-04-06,1680739200,5.822,5.822,5.725,5.822,25400
2023-04-07,1680825600,5.822,5.822,5.725,5.809,15900
2023-04-10,1681084800,5.725,5.822,5.725,5.774,13500
2023-04-11,1681171200,5.822,5.822,5.628,5.738,8000
2023-04-12,1681257600,5.725,6.501,5.725,5.833,14116
2023-04-13,1681344000,5.919,6.113,5.822,5.941,5700
2023-04-14,1681430400,6.016,6.016,5.725,5.869,5700
2023-04-17,1681689600,5.822,5.822,5.628,5.706,5200
2023-04-18,1681776000,5.822,5.822,5.725,5.778,2000
2023-04-19,1681862400,5.919,6.016,5.725,5.826,4700
2023-04-20,1681948800,6.598,6.598,5.725,5.835,6300
2023-04-21,1682035200,5.725,5.919,5.725,5.793,1000
2023-04-24,1682294400,5.822,5.822,5.725,5.818,2800
2023-04-25,1682380800,5.822,5.919,5.725,5.822,2400
2023-04-26,1682467200,5.822,5.919,5.822,5.838,600
2023-04-27,1682553600,5.919,5.919,5.822,5.825,3200
2023-04-28,1682640000,5.725,5.822,5.725,5.79,3000
2023-05-04,1683158400,5.822,5.822,5.725,5.781,2400
2023-05-05,1683244800,5.822,5.822,5.725,5.816,3300
2023-05-08,1683504000,5.822,5.822,5.725,5.779,8400
2023-05-09,1683590400,5.822,5.919,5.725,5.734,21900
2023-05-10,1683676800,5.919,6.016,5.822,5.921,16320
2023-05-11,1683763200,6.016,6.016,5.919,6.014,8000
2023-05-12,1683849600,6.016,6.016,5.822,5.973,6800
2023-05-15,1684108800,6.016,6.016,5.822,5.834,16900
2023-05-16,1684195200,5.919,6.016,5.822,5.847,3800
