date,timestamp,open,high,low,close,volume
2023-01-03,1672704000,20.45,20.45,20.45,20.45,0
2023-01-04,1672790400,19.2,19.2,19.2,19.2,2600
2023-01-05,1672876800,19.2,19.2,19.2,19.2,0
2023-01-06,1672963200,19.3,19.3,19.3,19.3,800
2023-01-09,1673222400,19.3,19.3,19.3,19.3,0
2023-01-10,1673308800,19.3,19.3,19.3,19.3,0
2023-01-11,1673395200,19.3,19.3,19.3,19.3,9
2023-01-12,1673481600,19.3,19.3,19.3,19.3,0
2023-01-13,1673568000,19.8,20.0,18.4,20.0,5610
2023-01-16,1673827200,20.0,21.0,20.0,21.0,2300
2023-01-17,1673913600,22.0,22.0,22.0,22.0,100
2023-01-18,1674000000,20.5,23.0,20.5,20.6,2400
2023-01-19,1674086400,20.6,21.0,20.6,21.0,300
2023-01-27,1674777600,21.0,21.0,21.0,21.0,8
2023-01-30,1675036800,22.4,22.4,22.0,22.4,2000
2023-01-31,1675123200,22.4,22.4,22.4,22.4,0
2023-02-01,1675209600,22.4,22.4,22.4,22.4,0
2023-02-02,1675296000,22.4,22.4,22.4,22.4,0
2023-02-03,1675382400,22.4,22.4,22.4,22.4,0
2023-02-06,1675641600,22.4,22.4,22.4,22.4,0
2023-02-07,1675728000,22.9,22.9,22.9,22.9,100
2023-02-08,1675814400,23.5,23.5,23.5,23.5,106
2023-02-09,1675900800,23.7,23.7,23.7,23.7,100
2023-02-10,1675987200,23.8,23.8,23.8,23.8,100
2023-02-13,1676246400,23.8,23.8,23.8,23.8,0
2023-02-14,1676332800,23.8,23.8,23.8,23.8,0
2023-02-15,1676419200,23.8,23.8,23.8,23.8,0
2023-02-16,1676505600,22.15,22.15,22.15,22.15,100
2023-02-17,1676592000,20.7,22.8,20.7,22.8,300
2023-02-20,1676851200,21.25,21.25,21.25,21.25,100
2023-02-21,1676937600,22.4,22.7,22.4,22.7,400
2023-02-22,1677024000,22.7,22.7,22.7,22.7,0
2023-02-23,1677110400,22.7,22.7,22.7,22.7,0
2023-02-24,1677196800,21.2,22.0,21.2,22.0,200
2023-02-27,1677456000,22.5,22.5,22.5,22.5,100
2023-02-28,1677542400,22.5,22.5,22.5,22.5,0
2023-03-01,1677628800,22.5,22.5,22.5,22.5,0
2023-03-02,1677715200,20.95,20.95,20.95,20.95,100
2023-03-03,1677801600,21.9,21.9,21.9,21.9,100
2023-03-06,1678060800,20.8,20.8,20.8,20.8,100
2023-03-07,1678147200,20.1,20.4,20.1,20.4,500
2023-03-08,1678233600,21.0,21.2,21.0,21.2,900
