date,timestamp,open,high,low,close,volume
2023-01-03,1672704000,41.0,41.0,40.4,40.758,51400
2023-01-04,1672790400,40.7,41.8,40.3,40.983,61900
2023-01-05,1672876800,41.6,42.4,41.4,41.907,39900
2023-01-06,1672963200,42.1,42.6,41.8,42.284,45400
2023-01-09,1673222400,42.3,43.2,41.8,42.788,54800
2023-01-10,1673308800,43.1,43.4,42.4,42.91,47100
2023-01-11,1673395200,42.9,44.4,42.8,43.963,75100
2023-01-12,1673481600,44.3,44.9,44.0,44.365,61000
2023-01-13,1673568000,44.2,44.7,44.0,44.375,41900
2023-01-16,1673827200,44.3,44.7,43.9,44.374,56300
2023-01-17,1673913600,44.5,44.5,42.7,43.536,45300
2023-01-18,1674000000,43.3,43.4,41.9,42.366,48600
2023-01-19,1674086400,42.5,42.5,41.4,41.814,35600
2023-01-27,1674777600,42.0,42.3,42.0,42.215,52300
2023-01-30,1675036800,42.3,43.0,42.3,42.577,48300
2023-01-31,1675123200,42.2,42.4,41.8,42.133,54100
2023-02-01,1675209600,42.0,42.6,41.9,42.296,55600
2023-02-02,1675296000,42.0,42.6,42.0,42.459,47500
2023-02-03,1675382400,42.3,42.7,42.3,42.462,47300
2023-02-06,1675641600,42.1,43.3,42.1,42.653,57600
2023-02-07,1675728000,42.4,43.0,42.4,42.738,42200
2023-02-08,1675814400,42.7,44.0,42.7,43.644,58300
2023-02-09,1675900800,44.0,44.2,43.6,43.786,43200
2023-02-10,1675987200,43.9,45.5,43.9,45.031,60000
2023-02-13,1676246400,45.2,46.0,45.2,45.688,47400
2023-02-14,1676332800,45.8,46.3,45.5,45.884,43500
2023-02-15,1676419200,45.8,47.0,45.6,46.583,56200
2023-02-16,1676505600,46.0,47.1,45.9,46.56,49500
2023-02-17,1676592000,46.6,46.7,46.0,46.382,45500
2023-02-20,1676851200,46.3,47.2,46.3,46.793,54700
2023-02-21,1676937600,46.5,47.8,46.3,47.384,64300
2023-02-22,1677024000,45.0,47.0,45.0,46.107,41600
2023-02-23,1677110400,46.1,46.1,44.6,45.476,45900
2023-02-24,1677196800,45.2,45.5,44.3,44.726,35700
2023-02-27,1677456000,44.6,44.8,43.5,43.834,55000
2023-02-28,1677542400,43.0,43.8,42.0,43.638,50500
2023-03-01,1677628800,43.2,43.7,43.0,43.542,44700
2023-03-02,1677715200,43.5,44.0,43.5,43.776,41100
2023-03-03,1677801600,43.8,44.9,43.8,44.482,60000
2023-03-06,1678060800,44.0,44.0,43.5,43.794,41000
2023-03-07,1678147200,43.2,44.2,43.2,43.919,45200
2023-03-08,1678233600,43.5,44.6,43.5,44.147,50300
2023-03-09,1678320000,43.6,44.6,43.5,44.285,42100
2023-03-10,1678406400,44.0,45.2,43.0,43.58,50100
2023-03-13,1678665600,43.2,43.7,43.1,43.561,49600
2023-03-14,1678752000,43.6,44.0,43.0,43.319,44000
2023-03-15,1678838400,43.0,43.8,42.9,43.592,51800
2023-03-16,1678924800,44.0,44.1,43.5,43.674,45800
2023-03-17,1679011200,43.3,43.9,43.3,43.727,45700
2023-03-20,1679270400,43.5,44.0,43.4,43.638,44300
2023-03-21,1679356800,44.0,44.7,43.9,44.323,46200
2023-03-22,1679443200,44.4,45.3,44.3,45.074,51000
2023-03-23,1679529600,44.8,45.0,44.2,44.47,50300
2023-03-24,1679616000,44.0,45.1,43.9,44.841,49200
2023-03-27,1679875200,44.8,45.0,44.3,44.667,50300
2023-03-28,1679961600,44.9,45.2,44.3,44.888,54700
2023-03-29,1680048000,45.0,45.0,44.4,44.667,49106
2023-03-30,1680134400,44.8,45.5,44.8,45.293,46000
2023-03-31,1680220800,45.5,45.9,45.2,45.725,40800
2023-04-03,1680480000,46.0,46.3,45.8,46.089,45400
2023-04-04,1680566400,45.8,46.2,45.6,45.893,50600
2023-04-05,1680652800,46.0,46.1,45.6,45.712,53900
2023-04-06,1680739200,45.5,46.4,44.8,45.901,62800
2023-04-07,1680825600,46.0,46.5,45.8,46.117,48000
2023-04-10,1681084800,46.5,47.6,46.5,47.395,48402
2023-04-11,1681171200,47.5,49.2,47.5,48.639,54900
2023-04-12,1681257600,48.5,48.9,48.1,48.495,45500
2023-04-13,1681344000,48.0,48.0,46.6,47.129,46800
2023-04-14,1681430400,46.8,46.8,45.6,45.908,35300
2023-04-17,1681689600,46.0,46.3,46.0,46.188,44400
2023-04-18,1681776000,46.4,46.5,45.0,45.799,41600
2023-04-19,1681862400,45.7,45.7,43.8,44.465,56100
2023-04-20,1681948800,44.6,44.7,43.0,43.644,49808
2023-04-21,1682035200,44.0,44.4,43.3,44.084,48900
2023-04-24,1682294400,44.3,44.4,43.5,43.987,45600
2023-04-25,1682380800,43.5,43.5,42.2,42.677,46800
2023-04-26,1682467200,43.0,43.0,40.9,41.703,45101
2023-04-27,1682553600,42.0,43.1,41.7,42.251,44120
2023-04-28,1682640000,42.5,43.2,41.4,42.327,53400
2023-05-04,1683158400,43.3,44.1,43.2,43.535,45900
2023-05-05,1683244800,43.6,43.6,41.0,41.82,43200
2023-05-08,1683504000,42.0,43.2,42.0,42.615,47004
2023-05-09,1683590400,42.6,42.7,40.5,41.063,46800
2023-05-10,1683676800,41.3,41.5,39.3,39.761,43300
2023-05-11,1683763200,40.0,41.1,38.3,39.501,43600
2023-05-12,1683849600,40.5,42.2,39.4,40.769,55901
2023-05-15,1684108800,41.0,42.3,40.6,41.57,48400
2023-05-16,1684195200,41.4,42.7,40.9,41.999,43700
2023-05-17,1684281600,41.8,43.0,39.6,41.987,48900
2023-05-18,1684368000,42.0,42.7,41.9,42.227,48500
2023-05-19,1684454400,42.2,43.6,42.1,42.811,53200
2023-05-22,1684713600,42.8,43.8,42.3,43.355,45000
2023-05-23,1684800000,43.0,44.3,42.8,43.641,47900
2023-05-24,1684886400,43.6,44.1,42.8,43.828,44310
2023-05-25,1684972800,44.0,44.0,43.1,43.805,43000
2023-05-26,1685059200,43.8,44.8,43.7,44.355,46700
2023-05-29,1685318400,44.4,45.1,44.0,44.825,46200
2023-05-30,1685404800,44.8,44.9,44.0,44.494,44800
2023-05-31,1685491200,44.5,44.7,43.9,44.352,41400
2023-06-01,1685577600,43.7,44.0,43.0,43.698,46600
2023-06-02,1685664000,44.0,44.5,43.1,43.999,44200
2023-06-05,1685923200,43.7,44.8,43.6,44.514,42500
2023-06-06,1686009600,44.2,44.7,44.2,44.645,39400
2023-06-07,1686096000,44.6,45.0,44.4,44.76,38600
2023-06-08,1686182400,44.8,45.0,44.3,44.72,31000
2023-06-09,1686268800,45.0,45.0,44.4,44.666,41600
2023-06-12,1686528000,44.8,45.0,43.6,44.503,41200
2023-06-13,1686614400,44.2,45.1,44.2,44.629,35200
2023-06-14,1686700800,44.7,44.8,43.8,44.299,40600
2023-06-15,1686787200,44.3,44.7,43.4,44.146,30600
2023-06-16,1686873600,44.5,45.5,44.2,44.992,35400
2023-06-19,1687132800,44.5,45.6,44.5,45.222,40200
2023-06-20,1687219200,45.0,45.3,44.8,45.071,41800
2023-06-21,1687305600,44.7,45.1,44.6,44.894,34600
2023-06-22,1687392000,44.5,45.3,44.5,44.929,39609
2023-06-23,1687478400,45.2,46.0,44.8,45.281,41500
2023-06-26,1687737600,45.2,45.8,45.2,45.518,35800
2023-06-27,1687824000,45.4,46.3,45.4,45.833,42400
2023-06-28,1687910400,45.8,45.9,45.4,45.654,36900
2023-06-29,1687996800,46.1,46.8,45.8,46.277,42400
2023-06-30,1688083200,46.3,46.9,46.3,46.613,41800
2023-07-03,1688342400,46.4,47.0,46.3,46.816,42700
2023-07-04,1688428800,46.7,46.9,46.4,46.665,52000
2023-07-05,1688515200,46.3,46.7,46.2,46.624,39200
2023-07-06,1688601600,46.3,46.8,46.2,46.508,40600
2023-07-07,1688688000,46.3,46.4,46.1,46.236,41100
2023-07-10,1688947200,46.1,46.3,45.9,46.171,41800
2023-07-11,1689033600,46.1,46.2,45.6,45.973,47490
2023-07-12,1689120000,45.8,46.4,45.7,46.225,48800
2023-07-13,1689206400,46.1,46.5,46.0,46.313,41310
2023-07-14,1689292800,46.2,46.4,46.1,46.289,38600
2023-07-17,1689552000,46.2,46.5,46.1,46.384,39300
2023-07-18,1689638400,46.2,46.3,46.0,46.143,39400
2023-07-19,1689724800,46.2,46.4,46.1,46.295,39700
2023-07-20,1689811200,46.2,46.3,45.9,46.085,38200
2023-07-21,1689897600,46.0,46.2,45.9,46.095,39000
2023-07-24,1690156800,46.0,46.0,45.6,45.7,40300
2023-07-25,1690243200,45.7,45.8,45.4,45.692,39600
2023-07-26,1690329600,45.6,45.8,45.1,45.617,44400
2023-07-27,1690416000,45.3,45.3,44.7,45.007,40500
2023-07-28,1690502400,45.1,45.3,44.4,44.822,40100
2023-07-31,1690761600,45.0,45.4,44.8,45.233,40500
2023-08-01,1690848000,45.1,45.3,44.9,45.214,40000
2023-08-02,1690934400,45.3,45.7,45.3,45.546,34100
2023-08-03,1691020800,45.5,45.5,45.0,45.327,32700
2023-08-04,1691107200,45.3,45.8,45.3,45.572,36200
2023-08-07,1691366400,45.8,45.9,45.3,45.671,34500
2023-08-08,1691452800,45.7,46.0,45.6,45.791,31000
2023-08-09,1691539200,46.0,46.1,45.3,45.51,31900
2023-08-10,1691625600,45.6,45.7,45.3,45.525,31300
2023-08-11,1691712000,45.5,45.6,45.2,45.379,30804
2023-08-14,1691971200,45.7,45.8,45.5,45.647,33600
2023-08-15,1692057600,46.0,46.1,45.7,45.866,33100
2023-08-16,1692144000,45.9,46.1,45.5,45.729,29900
2023-08-17,1692230400,45.5,45.8,44.9,45.515,32100
2023-08-18,1692316800,45.2,45.3,44.6,45.077,29700
2023-08-21,1692576000,44.7,45.1,44.7,44.903,33500
2023-08-22,1692662400,44.9,44.9,44.3,44.491,31600
2023-08-23,1692748800,44.7,44.8,44.3,44.516,31100
2023-08-24,1692835200,44.5,44.8,44.3,44.678,30500
2023-08-25,1692921600,44.6,44.9,44.4,44.712,29400
2023-08-28,1693180800,44.8,45.0,44.5,44.825,30600
2023-08-29,1693267200,45.0,45.2,44.8,45.018,30600
2023-08-30,1693353600,45.0,45.1,44.7,44.887,30200
2023-08-31,1693440000,44.9,45.3,44.8,45.057,31500
2023-09-05,1693872000,45.1,45.3,44.6,44.916,33200
2023-09-06,1693958400,45.0,45.1,44.7,44.858,31200
2023-09-07,1694044800,44.8,45.2,44.7,45.055,30200
2023-09-08,1694131200,45.0,45.5,45.0,45.356,31000
2023-09-11,1694390400,45.0,45.6,45.0,45.473,32400
2023-09-12,1694476800,44.8,45.3,44.8,45.119,30700
2023-09-13,1694563200,45.2,45.3,44.8,45.054,35800
2023-09-14,1694649600,45.1,45.1,44.7,44.885,37100
2023-09-15,1694736000,44.9,45.3,44.8,45.15,35800
2023-09-18,1694995200,45.1,45.3,44.9,45.047,38900
2023-09-19,1695081600,44.7,45.1,44.7,44.906,32500
2023-09-20,1695168000,44.8,44.8,44.3,44.455,30800
2023-09-21,1695254400,44.6,44.8,44.4,44.558,34900
2023-09-22,1695340800,44.1,44.6,43.9,44.033,30500
2023-09-25,1695600000,43.9,44.1,43.6,43.852,35600
2023-09-26,1695686400,44.3,44.3,43.5,43.718,34600
2023-09-27,1695772800,43.8,44.2,43.4,43.782,38100
2023-09-28,1695859200,44.3,44.4,43.4,43.719,35800
2023-09-29,1695945600,44.0,44.5,43.8,44.155,33600
2023-10-02,1696204800,44.0,44.5,43.9,44.261,37500
2023-10-03,1696291200,44.1,44.1,42.7,43.179,36800
2023-10-04,1696377600,42.3,43.3,42.0,42.827,35500
2023-10-05,1696464000,42.8,42.8,42.0,42.403,33600
2023-10-06,1696550400,44.1,44.1,42.3,42.97,35200
2023-10-09,1696809600,43.0,43.9,42.9,43.344,38100
