date,timestamp,open,high,low,close,volume
2023-01-03,1672704000,70.581,70.581,69.826,70.198,7133
2023-01-04,1672790400,70.203,70.486,70.203,70.412,7044
2023-01-05,1672876800,70.298,70.298,69.354,69.728,7711
2023-01-06,1672963200,69.92,69.92,66.052,67.859,23120
2023-01-09,1673222400,67.844,67.939,67.75,67.834,20700
2023-01-10,1673308800,67.939,67.939,67.467,67.529,10750
2023-01-11,1673395200,67.089,67.844,67.089,67.469,4722
2023-01-12,1673481600,67.467,67.467,66.995,67.161,10950
2023-01-13,1673568000,66.995,67.939,66.146,67.268,54727
2023-01-16,1673827200,67.278,68.788,67.278,67.958,162100
2023-01-17,1673913600,67.939,68.882,67.939,68.44,22254
2023-01-18,1674000000,68.599,70.298,68.411,69.139,28710
2023-01-19,1674086400,68.977,70.298,68.882,69.433,4500
2023-01-27,1674777600,69.26,73.6,69.26,70.268,6325
2023-01-30,1675036800,70.298,71.241,70.298,70.848,29466
2023-01-31,1675123200,70.77,70.864,69.826,70.306,45849
2023-02-01,1675209600,69.826,70.486,68.882,69.804,51860
2023-02-02,1675296000,68.882,69.26,67.467,68.222,68608
2023-02-03,1675382400,67.939,68.788,67.939,68.024,16400
2023-02-06,1675641600,68.033,68.788,68.033,68.173,15519
2023-02-07,1675728000,68.127,68.127,67.939,67.976,15700
2023-02-08,1675814400,67.939,68.127,67.656,67.941,8604
2023-02-09,1675900800,68.127,68.882,68.127,68.732,8200
2023-02-10,1675987200,69.071,69.26,68.411,68.912,10281
2023-02-13,1676246400,68.788,69.071,68.411,68.803,8000
2023-02-14,1676332800,68.788,68.788,67.467,68.07,3850
2023-02-15,1676419200,68.033,69.826,68.033,68.875,10103
2023-02-16,1676505600,68.882,69.354,68.788,69.151,9800
2023-02-17,1676592000,69.165,69.165,68.882,69.165,13000
2023-02-20,1676851200,68.977,69.354,68.411,69.107,14800
2023-02-21,1676937600,69.732,69.826,69.165,69.803,28807
2023-02-22,1677024000,68.882,69.826,68.788,69.302,12050
2023-02-23,1677110400,69.26,69.826,68.505,69.058,7700
2023-02-24,1677196800,69.071,69.732,68.882,69.291,24922
2023-02-27,1677456000,68.411,69.543,60.296,67.967,41535
2023-02-28,1677542400,69.165,69.354,67.939,68.62,20110
2023-03-01,1677628800,68.882,68.882,67.467,68.089,23330
2023-03-02,1677715200,68.411,68.411,67.939,67.942,39204
2023-03-03,1677801600,67.939,68.033,65.108,66.64,98800
2023-03-06,1678060800,66.052,66.901,65.108,66.477,108357
2023-03-07,1678147200,66.052,66.052,65.108,65.528,18700
2023-03-08,1678233600,65.485,65.674,65.108,65.392,13826
2023-03-09,1678320000,65.108,65.297,65.108,65.196,7250
2023-03-10,1678406400,65.297,65.297,64.259,64.7,15705
2023-03-13,1678665600,64.353,64.73,64.164,64.201,12621
2023-03-14,1678752000,64.259,64.259,62.843,63.4,8906
2023-03-15,1678838400,63.221,64.353,63.221,63.938,5808
2023-03-16,1678924800,63.315,63.693,63.126,63.326,9200
2023-03-17,1679011200,63.221,64.164,63.221,63.71,2110
2023-03-20,1679270400,63.221,63.221,63.126,63.191,5933
2023-03-21,1679356800,63.221,63.221,62.277,62.733,10900
2023-03-22,1679443200,62.843,66.052,62.843,63.002,13301
2023-03-23,1679529600,62.56,62.56,62.277,62.348,5306
2023-03-24,1679616000,62.466,62.466,61.805,62.002,15514
2023-03-27,1679875200,62.088,62.088,61.334,61.481,32326
2023-03-28,1679961600,61.522,61.805,61.334,61.445,12695
2023-03-29,1680048000,61.334,61.334,61.05,61.313,9102
2023-03-30,1680134400,61.334,63.221,61.334,62.117,24803
2023-03-31,1680220800,62.088,62.277,61.9,62.168,4400
