date,timestamp,open,high,low,close,volume
2023-01-03,1672704000,17.17,18.601,17.17,18.601,10485
2023-01-04,1672790400,18.791,19.841,17.933,19.459,14626
2023-01-05,1672876800,19.459,19.936,18.314,19.364,10200
2023-01-06,1672963200,19.078,19.459,18.314,18.696,5201
2023-01-09,1673222400,18.124,18.124,17.742,17.742,1103
2023-01-10,1673308800,17.742,19.459,17.742,19.459,111697
2023-01-11,1673395200,18.505,20.031,18.505,20.031,35500
2023-01-12,1673481600,20.031,20.031,19.173,20.031,9966
2023-01-13,1673568000,19.459,19.554,19.173,19.173,9700
2023-01-16,1673827200,19.364,19.936,19.173,19.936,3000
2023-01-17,1673913600,19.173,20.985,19.078,20.89,32600
2023-01-18,1674000000,20.031,20.985,19.554,20.795,6719
2023-01-19,1674086400,20.508,22.798,20.031,21.653,21050
2023-01-27,1674777600,21.271,21.271,21.271,21.271,2700
2023-01-30,1675036800,20.985,21.462,20.89,21.367,50416
2023-01-31,1675123200,20.985,21.367,20.795,21.367,21200
2023-02-01,1675209600,21.367,21.558,21.367,21.462,10490
2023-02-02,1675296000,21.558,21.558,20.985,20.985,36100
2023-02-03,1675382400,21.558,21.844,21.367,21.558,12200
2023-02-06,1675641600,21.271,21.271,21.176,21.176,1300
2023-02-07,1675728000,21.844,21.939,19.554,21.462,4915
2023-02-08,1675814400,20.413,20.413,20.318,20.413,4890
2023-02-09,1675900800,20.795,20.795,20.413,20.795,6900
2023-02-10,1675987200,20.795,20.795,20.795,20.795,105
2023-02-13,1676246400,20.318,20.508,20.127,20.508,3600
2023-02-14,1676332800,20.508,20.508,20.508,20.508,0
2023-02-15,1676419200,21.176,21.176,20.604,21.081,7150
2023-02-16,1676505600,21.176,21.176,21.081,21.081,800
2023-02-17,1676592000,21.081,21.081,21.081,21.081,300
2023-02-20,1676851200,20.031,20.985,20.031,20.985,2400
2023-02-21,1676937600,20.222,20.89,20.222,20.508,1800
2023-02-22,1677024000,20.508,20.795,20.508,20.795,1000
2023-02-23,1677110400,20.604,20.604,20.604,20.604,2500
2023-02-24,1677196800,20.031,20.031,20.031,20.031,100
2023-02-27,1677456000,20.031,20.604,19.65,20.604,600
2023-02-28,1677542400,20.604,20.604,19.554,20.508,9300
2023-03-01,1677628800,20.795,20.795,20.508,20.508,900
2023-03-02,1677715200,19.554,19.745,19.554,19.745,300
2023-03-03,1677801600,19.745,20.031,19.65,20.031,1500
2023-03-06,1678060800,19.65,20.508,19.65,20.508,236
2023-03-07,1678147200,19.745,19.745,19.745,19.745,100
2023-03-08,1678233600,19.745,19.745,19.745,19.745,79
2023-03-09,1678320000,19.745,19.841,19.65,19.841,600
2023-03-10,1678406400,20.318,20.318,20.318,20.318,100
2023-03-13,1678665600,20.318,20.318,20.318,20.318,30
2023-03-14,1678752000,20.318,20.413,20.222,20.222,600
2023-03-15,1678838400,20.222,20.222,20.222,20.222,600
2023-03-16,1678924800,19.841,20.127,19.745,19.841,2100
2023-03-17,1679011200,19.554,19.65,19.078,19.078,3620
2023-03-20,1679270400,19.078,19.078,19.078,19.078,0
2023-03-21,1679356800,19.554,19.554,19.554,19.554,10801
2023-03-22,1679443200,19.554,19.554,19.554,19.554,0
2023-03-23,1679529600,19.554,19.554,19.554,19.554,0
2023-03-24,1679616000,19.554,19.554,19.459,19.459,300
2023-03-27,1679875200,19.459,19.459,19.459,19.459,400
2023-03-28,1679961600,19.554,19.554,19.554,19.554,1100
2023-03-29,1680048000,19.554,19.554,19.554,19.554,0
