date,timestamp,open,high,low,close,volume
2023-01-03,1672704000,45.544,46.618,45.397,46.569,270705
2023-01-04,1672790400,46.764,46.862,46.374,46.569,507376
2023-01-05,1672876800,46.862,47.252,46.715,46.911,285399
2023-01-06,1672963200,47.252,47.594,46.764,46.911,493419
2023-01-09,1673222400,46.96,47.448,46.715,46.764,187823
2023-01-10,1673308800,46.862,46.96,46.374,46.862,274616
2023-01-11,1673395200,47.252,47.643,46.862,47.448,523942
2023-01-12,1673481600,47.741,48.229,47.448,47.936,457245
2023-01-13,1673568000,48.131,48.326,47.692,47.741,293961
2023-01-16,1673827200,47.741,47.936,47.008,47.008,282760
2023-01-17,1673913600,47.057,47.594,47.008,47.448,442661
2023-01-18,1674000000,47.545,47.789,47.057,47.252,495507
2023-01-19,1674086400,47.252,48.815,47.204,48.717,1090759
2023-01-27,1674777600,48.766,50.377,48.766,49.791,711679
2023-01-30,1675036800,49.693,50.279,49.01,49.303,637123
2023-01-31,1675123200,49.303,49.303,48.424,49.205,669450
2023-02-01,1675209600,49.303,50.572,48.424,48.815,1368482
2023-02-02,1675296000,49.303,49.4,47.741,48.766,415156
2023-02-03,1675382400,48.815,49.303,47.936,48.522,471833
2023-02-06,1675641600,48.57,49.4,48.033,49.4,593974
2023-02-07,1675728000,49.205,49.693,48.033,48.033,467053
2023-02-08,1675814400,48.082,48.912,47.936,48.082,481415
2023-02-09,1675900800,48.326,48.815,48.082,48.18,153465
2023-02-10,1675987200,48.424,49.01,47.887,48.619,560583
2023-02-13,1676246400,48.619,48.619,47.35,47.35,359528
2023-02-14,1676332800,48.033,48.229,47.643,47.936,181476
2023-02-15,1676419200,47.936,48.57,47.838,48.229,162281
2023-02-16,1676505600,48.424,49.205,48.131,48.912,402823
2023-02-17,1676592000,48.912,49.986,48.766,49.205,761689
2023-02-20,1676851200,49.791,49.986,49.303,49.986,569608
2023-02-21,1676937600,50.181,50.181,49.205,49.303,375605
2023-02-22,1677024000,48.815,49.986,48.815,48.815,446152
2023-02-23,1677110400,48.815,48.815,47.838,48.424,463730
2023-02-24,1677196800,48.619,48.619,47.741,47.741,240332
2023-02-27,1677456000,47.692,47.692,46.96,47.057,393026
2023-02-28,1677542400,47.106,47.838,47.057,47.35,163969
2023-03-01,1677628800,47.399,48.326,47.057,48.278,243782
2023-03-02,1677715200,48.278,48.278,47.838,47.838,122212
2023-03-03,1677801600,48.278,48.326,47.301,47.301,176085
2023-03-06,1678060800,47.496,47.741,46.862,46.862,180547
2023-03-07,1678147200,47.106,47.838,47.008,47.155,186001
2023-03-08,1678233600,47.155,47.838,47.008,47.838,155668
2023-03-09,1678320000,47.936,48.326,47.594,48.278,222712
2023-03-10,1678406400,48.033,48.033,47.448,48.033,112718
2023-03-13,1678665600,47.838,48.522,47.252,48.326,489198
2023-03-14,1678752000,48.131,48.229,47.545,47.545,160339
2023-03-15,1678838400,48.326,48.326,47.643,48.131,339061
2023-03-16,1678924800,48.082,48.131,47.35,47.448,117483
2023-03-17,1679011200,47.838,48.815,47.301,48.815,844718
2023-03-20,1679270400,48.815,48.815,47.741,47.838,324259
2023-03-21,1679356800,47.887,48.229,47.545,47.838,211947
2023-03-22,1679443200,48.18,48.18,47.594,47.838,193543
2023-03-23,1679529600,47.643,47.838,47.35,47.741,199425
2023-03-24,1679616000,47.741,47.838,46.862,47.35,296665
2023-03-27,1679875200,47.35,47.545,47.106,47.35,278258
2023-03-28,1679961600,47.35,47.838,47.35,47.35,175618
2023-03-29,1680048000,47.545,47.545,47.008,47.155,193889
2023-03-30,1680134400,47.155,47.448,47.155,47.301,114484
2023-03-31,1680220800,47.35,47.496,47.252,47.301,144273
2023-04-03,1680480000,47.448,47.838,47.448,47.838,275818
