date,timestamp,open,high,low,close,volume
2021-01-04,1609718400,19.233,19.233,18.972,19.047,838900
2021-01-05,1609804800,18.972,19.644,18.86,19.271,473300
2021-01-06,1609891200,19.345,19.42,19.121,19.159,473000
2021-01-07,1609977600,19.233,19.681,18.934,19.532,818700
2021-01-08,1610064000,19.569,19.793,19.084,19.532,1069100
2021-01-11,1610323200,19.607,19.607,19.383,19.569,553300
2021-01-12,1610409600,19.569,20.167,19.42,19.868,716800
2021-01-13,1610496000,19.905,19.98,19.495,19.607,625100
2021-01-14,1610582400,19.793,19.793,19.457,19.681,535900
2021-01-15,1610668800,19.793,20.13,19.569,19.719,653800
2021-01-18,1610928000,19.793,20.54,19.607,20.092,1671900
2021-01-19,1611014400,20.092,20.092,18.71,18.972,956100
2021-01-20,1611100800,19.345,19.383,18.486,19.047,580000
2021-01-21,1611187200,19.233,19.793,19.233,19.793,527300
2021-01-22,1611273600,19.793,20.727,19.607,20.428,1635900
2021-01-25,1611532800,20.354,20.727,20.354,20.428,502900
2021-01-26,1611619200,20.428,20.428,19.42,19.569,685900
2021-01-27,1611705600,19.569,20.167,19.047,19.532,1147700
2021-01-28,1611792000,18.3,19.159,18.169,18.169,1570700
2021-01-29,1611878400,18.169,19.047,17.403,18.561,872900
2021-02-01,1612137600,18.486,18.71,18.132,18.15,735900
2021-02-02,1612224000,18.15,18.673,18.001,18.486,381700
2021-02-03,1612310400,18.673,19.047,18.412,19.047,597000
2021-02-04,1612396800,18.934,19.308,18.934,19.308,536600
2021-02-05,1612483200,19.308,20.428,19.271,20.204,1628300
2021-02-08,1612742400,20.204,21.101,20.055,20.354,1012600
2021-02-09,1612828800,20.354,20.615,20.055,20.428,451700
2021-02-17,1613520000,20.466,21.848,20.466,21.848,1718300
2021-02-18,1613606400,22.408,22.632,21.997,22.296,1201700
2021-02-19,1613692800,22.221,22.707,21.997,22.184,681300
2021-02-22,1613952000,22.109,22.184,21.885,21.96,1131100
2021-02-23,1614038400,21.698,22.594,21.661,22.221,819100
