date,timestamp,open,high,low,close,volume
2021-01-04,1609718400,24.65,24.8,24.3,24.3,87700
2021-01-05,1609804800,24.3,26.0,24.0,25.95,187600
2021-01-06,1609891200,26.7,27.0,26.0,26.0,167700
2021-01-07,1609977600,26.4,26.4,25.6,25.8,122100
2021-01-08,1610064000,26.0,27.0,25.5,26.3,160600
2021-01-11,1610323200,26.0,28.0,26.0,27.55,146600
2021-01-12,1610409600,27.55,29.0,27.3,29.0,109500
2021-01-13,1610496000,29.0,29.1,28.05,28.1,109100
2021-01-14,1610582400,27.85,29.0,27.85,28.6,73100
2021-01-15,1610668800,28.95,28.95,28.05,28.4,57400
2021-01-18,1610928000,28.4,29.0,27.6,29.0,195900
2021-01-19,1611014400,28.5,29.0,27.0,27.0,79700
2021-01-20,1611100800,26.3,27.0,25.15,26.0,75100
2021-01-21,1611187200,26.0,26.5,25.5,26.5,106900
2021-01-22,1611273600,26.5,26.5,25.0,25.0,167200
2021-01-25,1611532800,24.1,25.0,24.1,24.8,63200
2021-01-26,1611619200,24.8,24.8,23.1,23.3,169600
2021-01-27,1611705600,23.1,23.1,21.7,22.4,132500
2021-01-28,1611792000,20.85,21.5,20.85,20.85,86900
2021-01-29,1611878400,19.4,21.0,19.4,20.5,73200
2021-02-01,1612137600,20.5,21.2,19.9,20.5,28500
2021-02-02,1612224000,19.6,20.6,19.6,20.2,39600
2021-02-03,1612310400,19.8,21.3,19.8,21.3,28600
2021-02-04,1612396800,21.3,21.7,21.0,21.5,32900
2021-02-05,1612483200,21.5,21.8,21.4,21.8,14100
2021-02-08,1612742400,21.6,21.6,20.3,20.4,38900
2021-02-09,1612828800,20.3,21.1,20.3,21.1,21200
2021-02-17,1613520000,21.1,22.2,21.1,22.2,20900
2021-02-18,1613606400,22.3,22.3,21.9,22.1,35300
2021-02-19,1613692800,22.0,22.8,21.8,22.5,37700
2021-02-22,1613952000,22.55,23.3,22.55,22.7,86600
2021-02-23,1614038400,23.0,23.5,22.8,23.4,36500
2021-02-24,1614124800,23.4,23.4,22.6,22.6,47300
2021-02-25,1614211200,22.6,22.75,22.1,22.3,30300
2021-02-26,1614297600,22.3,23.0,22.2,22.8,36400
2021-03-01,1614556800,23.2,23.2,22.8,22.9,27500
2021-03-02,1614643200,22.9,23.2,22.7,22.85,75200
2021-03-03,1614729600,23.2,24.0,23.0,23.8,110700
2021-03-04,1614816000,23.9,23.9,22.6,22.8,44300
2021-03-05,1614902400,22.9,23.3,22.3,23.0,60400
2021-03-08,1615161600,23.5,23.5,22.4,23.1,154900
2021-03-09,1615248000,23.1,24.7,23.1,24.7,170100
2021-03-10,1615334400,24.7,25.0,24.0,24.7,40800
2021-03-11,1615420800,24.25,24.6,24.25,24.4,31200
2021-03-12,1615507200,24.2,24.5,24.1,24.3,54700
2021-03-15,1615766400,24.3,25.4,24.3,25.4,97200
2021-03-16,1615852800,25.4,25.4,24.7,25.0,76100
2021-03-17,1615939200,25.0,25.3,24.8,25.1,17900
2021-03-18,1616025600,25.35,25.35,24.9,25.1,32500
2021-03-19,1616112000,25.1,25.1,24.1,24.7,54200
2021-03-22,1616371200,25.1,25.2,24.2,24.6,42200
2021-03-23,1616457600,24.9,24.9,23.7,24.35,66300
2021-03-24,1616544000,23.8,24.0,23.2,23.2,39500
2021-03-25,1616630400,23.3,23.5,23.0,23.25,26100
2021-03-26,1616716800,23.25,23.5,22.0,23.0,42200
2021-03-29,1616976000,23.3,23.7,23.1,23.5,18300
2021-03-30,1617062400,23.5,24.45,23.3,24.3,51400
2021-03-31,1617148800,24.45,24.9,24.45,24.5,54000
2021-04-01,1617235200,24.5,25.0,24.5,24.9,33100
2021-04-02,1617321600,24.9,25.0,24.0,24.3,21200
2021-04-05,1617580800,24.3,24.3,23.9,24.0,29000
2021-04-06,1617667200,24.2,24.2,23.65,23.9,19300
2021-04-07,1617753600,23.9,24.3,23.65,24.3,33400
2021-04-08,1617840000,24.3,24.45,23.75,23.8,28900
2021-04-09,1617926400,23.8,24.5,23.8,24.35,47100
2021-04-12,1618185600,24.5,25.35,24.5,25.3,104900
2021-04-13,1618272000,25.3,25.3,24.3,24.5,74700
2021-04-14,1618358400,23.1,24.4,23.1,24.3,67000
2021-04-15,1618444800,23.7,24.3,23.4,23.5,69300
2021-04-16,1618531200,23.5,24.0,23.0,23.2,44900
2021-04-19,1618790400,23.1,23.9,23.0,23.4,35700
2021-04-20,1618876800,23.4,23.7,22.85,23.05,36900
2021-04-22,1619049600,23.05,23.4,22.65,22.7,20600
2021-04-23,1619136000,22.4,22.6,22.0,22.6,36700
2021-04-26,1619395200,22.7,22.8,22.15,22.2,14800
