date,timestamp,open,high,low,close,volume
2021-01-04,1609718400,1.7,1.9,1.7,1.8,61810
2021-01-05,1609804800,1.7,1.8,1.6,1.8,3709
2021-01-06,1609891200,1.7,1.7,1.6,1.6,15000
2021-01-07,1609977600,1.6,1.6,1.6,1.6,4100
2021-01-08,1610064000,1.5,1.6,1.5,1.6,990
2021-01-11,1610323200,1.6,1.8,1.6,1.8,120909
2021-01-12,1610409600,2.0,2.0,1.9,1.9,3400
2021-01-13,1610496000,2.0,2.0,1.7,1.7,14131
2021-01-14,1610582400,2.0,2.0,1.9,2.0,39900
2021-01-15,1610668800,1.7,2.0,1.7,2.0,6500
2021-01-18,1610928000,1.9,2.0,1.9,2.0,14000
2021-01-19,1611014400,1.8,1.8,1.7,1.7,4600
2021-01-20,1611100800,1.7,1.9,1.6,1.9,3713
2021-01-21,1611187200,2.0,2.1,2.0,2.0,24657
2021-01-22,1611273600,2.0,2.0,1.9,1.9,4800
2021-01-25,1611532800,1.9,1.9,1.9,1.9,41700
2021-01-26,1611619200,1.9,1.9,1.8,1.9,8100
2021-01-27,1611705600,1.8,1.8,1.6,1.6,16100
2021-01-28,1611792000,1.6,1.6,1.4,1.4,24100
2021-01-29,1611878400,1.3,1.6,1.3,1.6,3100
2021-02-01,1612137600,1.6,1.6,1.5,1.5,200
2021-02-02,1612224000,1.6,1.6,1.4,1.6,3837
2021-02-03,1612310400,1.6,1.6,1.5,1.5,15800
2021-02-04,1612396800,1.5,1.7,1.4,1.417,29200
2021-02-05,1612483200,1.3,1.4,1.3,1.377,18000
2021-02-08,1612742400,1.4,1.4,1.3,1.356,27200
2021-02-09,1612828800,1.4,1.6,1.3,1.546,25400
2021-02-17,1613520000,1.6,1.7,1.6,1.62,48900
2021-02-18,1613606400,1.7,1.7,1.7,1.7,25300
2021-02-19,1613692800,1.8,1.8,1.7,1.702,5800
2021-02-22,1613952000,1.7,1.7,1.7,1.7,18070
2021-02-23,1614038400,1.7,1.7,1.6,1.698,8200
2021-02-24,1614124800,1.7,1.7,1.5,1.6,2300
2021-02-25,1614211200,1.5,1.5,1.5,1.5,2800
2021-02-26,1614297600,1.7,1.7,1.7,1.7,100
2021-03-01,1614556800,1.7,1.7,1.6,1.689,2700
2021-03-02,1614643200,1.7,1.8,1.7,1.702,8300
2021-03-03,1614729600,1.7,1.8,1.7,1.75,1000
2021-03-04,1614816000,1.6,1.6,1.6,1.6,2500
2021-03-05,1614902400,1.7,1.7,1.7,1.7,2500
2021-03-08,1615161600,1.8,1.8,1.8,1.8,112400
2021-03-09,1615248000,1.8,1.8,1.7,1.791,5800
2021-03-10,1615334400,1.8,1.8,1.8,1.8,300
2021-03-11,1615420800,1.8,1.9,1.8,1.811,4500
2021-03-12,1615507200,1.9,1.9,1.8,1.814,3610
2021-03-15,1615766400,1.8,1.8,1.8,1.8,4100
2021-03-16,1615852800,1.8,1.9,1.8,1.866,18000
2021-03-17,1615939200,1.8,2.0,1.8,1.904,47200
2021-03-18,1616025600,1.9,1.9,1.9,1.9,1300
2021-03-19,1616112000,1.9,1.9,1.7,1.787,24600
2021-03-22,1616371200,1.8,1.9,1.8,1.833,48900
2021-03-23,1616457600,2.0,2.0,2.0,2.0,145300
2021-03-24,1616544000,2.1,2.3,2.1,2.279,119800
2021-03-25,1616630400,2.5,2.6,2.4,2.581,245500
2021-03-26,1616716800,2.6,2.8,2.3,2.389,146620
2021-03-29,1616976000,2.5,2.5,2.3,2.398,58200
2021-03-30,1617062400,2.5,2.5,2.2,2.282,89500
2021-03-31,1617148800,2.3,2.5,2.0,2.306,54420
2021-04-01,1617235200,2.3,2.5,2.3,2.329,32980
2021-04-02,1617321600,2.4,2.4,2.1,2.36,22200
2021-04-05,1617580800,2.3,2.6,2.3,2.384,89900
2021-04-06,1617667200,2.6,2.7,2.6,2.686,77900
2021-04-07,1617753600,2.9,3.1,2.9,3.087,114020
2021-04-08,1617840000,3.5,3.5,2.7,3.211,190900
2021-04-09,1617926400,3.0,3.4,3.0,3.306,73043
2021-04-12,1618185600,3.3,3.7,3.3,3.658,227901
2021-04-13,1618272000,4.2,4.2,3.7,4.026,331619
2021-04-14,1618358400,4.0,4.0,3.6,3.737,144000
2021-04-15,1618444800,3.7,4.2,3.7,4.073,436643
2021-04-16,1618531200,4.2,4.2,3.6,3.893,64500
2021-04-19,1618790400,3.4,3.4,3.4,3.4,76600
