date,timestamp,open,high,low,close,volume
2021-01-04,1609718400,25.642,25.642,25.642,25.642,0
2021-01-05,1609804800,25.642,25.642,25.642,25.642,30
2021-01-06,1609891200,25.642,25.642,25.642,25.642,0
2021-01-07,1609977600,25.642,25.642,25.642,25.642,0
2021-01-08,1610064000,22.297,22.297,22.297,22.297,800
2021-01-11,1610323200,22.297,22.297,22.297,22.297,0
2021-01-12,1610409600,22.297,22.297,22.297,22.297,0
2021-01-13,1610496000,22.297,22.297,22.297,22.297,0
2021-01-14,1610582400,22.297,22.297,22.297,22.297,0
2021-01-15,1610668800,22.695,22.695,22.695,22.695,500
2021-01-18,1610928000,22.695,22.695,22.695,22.695,0
2021-01-19,1611014400,22.695,22.695,22.695,22.695,0
2021-01-20,1611100800,22.695,22.695,22.695,22.695,0
2021-01-21,1611187200,22.695,22.695,22.695,22.695,0
2021-01-22,1611273600,22.695,22.695,22.695,22.695,0
2021-01-25,1611532800,22.695,22.695,22.695,22.695,0
2021-01-26,1611619200,22.695,22.695,22.695,22.695,0
2021-01-27,1611705600,22.695,22.695,22.695,22.695,500
2021-01-28,1611792000,22.695,22.695,22.695,22.695,0
2021-01-29,1611878400,22.695,22.695,22.695,22.695,0
2021-02-01,1612137600,22.695,22.695,22.695,22.695,0
2021-02-02,1612224000,22.695,22.695,22.695,22.695,0
2021-02-03,1612310400,22.695,22.695,22.695,22.695,0
2021-02-04,1612396800,22.695,22.695,22.695,22.695,0
2021-02-05,1612483200,22.695,22.695,22.695,22.695,0
2021-02-08,1612742400,22.695,22.695,22.695,22.695,0
2021-02-09,1612828800,22.695,22.695,22.695,22.695,0
2021-02-17,1613520000,22.695,22.695,22.695,22.695,0
2021-02-18,1613606400,26.045,26.045,26.045,26.045,200
2021-02-19,1613692800,26.045,26.045,26.045,26.045,0
2021-02-22,1613952000,29.311,29.311,29.311,29.311,100
2021-02-23,1614038400,32.661,32.661,32.661,32.661,100
2021-02-24,1614124800,32.661,32.661,32.661,32.661,0
2021-02-25,1614211200,32.661,32.661,32.661,32.661,0
2021-02-26,1614297600,32.661,32.661,32.661,32.661,0
2021-03-01,1614556800,32.661,32.661,32.661,32.661,0
2021-03-02,1614643200,32.661,32.661,32.661,32.661,0
2021-03-03,1614729600,29.311,29.311,29.311,29.311,1000
2021-03-04,1614816000,25.123,29.311,25.123,29.049,1600
2021-03-05,1614902400,29.059,29.059,29.059,29.059,0
2021-03-08,1615161600,29.059,29.059,29.059,29.059,0
2021-03-09,1615248000,29.059,29.059,29.059,29.059,0
2021-03-10,1615334400,24.705,25.123,24.705,24.727,7400
2021-03-11,1615420800,21.104,21.104,21.104,21.104,9200
2021-03-12,1615507200,21.104,21.104,21.104,21.104,0
2021-03-15,1615766400,21.104,21.104,21.104,21.104,0
2021-03-16,1615852800,21.104,21.104,21.104,21.104,0
2021-03-17,1615939200,24.202,24.202,24.202,24.202,100
2021-03-18,1616025600,24.202,25.961,24.202,24.716,700
2021-03-19,1616112000,24.705,24.705,24.705,24.705,100
2021-03-22,1616371200,24.705,24.705,24.705,24.705,0
2021-03-23,1616457600,24.705,24.705,24.705,24.705,0
2021-03-24,1616544000,24.705,24.705,24.705,24.705,0
2021-03-25,1616630400,24.705,24.705,24.705,24.705,0
2021-03-26,1616716800,24.705,24.705,24.705,24.705,0
2021-03-29,1616976000,24.705,24.705,24.705,24.705,0
2021-03-30,1617062400,26.798,26.798,26.798,26.798,1300
2021-03-31,1617148800,25.123,25.123,25.123,25.123,100
2021-04-01,1617235200,25.123,25.123,25.123,25.123,0
2021-04-02,1617321600,25.123,25.123,25.123,25.123,0
2021-04-05,1617580800,25.123,25.123,25.123,25.123,0
2021-04-06,1617667200,25.123,25.123,25.123,25.123,0
2021-04-07,1617753600,25.123,25.123,25.123,25.123,0
2021-04-08,1617840000,25.123,25.123,25.123,25.123,0
2021-04-09,1617926400,25.123,25.123,25.123,25.123,0
2021-04-12,1618185600,25.123,25.123,25.123,25.123,0
2021-04-13,1618272000,25.123,25.123,25.123,25.123,0
2021-04-14,1618358400,25.123,25.123,25.123,25.123,0
2021-04-15,1618444800,25.123,25.123,25.123,25.123,0
2021-04-16,1618531200,25.123,25.123,25.123,25.123,0
2021-04-19,1618790400,25.123,25.123,25.123,25.123,0
2021-04-20,1618876800,25.123,25.123,25.123,25.123,0
2021-04-22,1619049600,25.123,25.123,25.123,25.123,0
2021-04-23,1619136000,25.123,25.123,25.123,25.123,0
2021-04-26,1619395200,25.123,25.123,25.123,25.123,0
2021-04-27,1619481600,25.123,25.123,25.123,25.123,500
2021-04-28,1619568000,25.123,25.123,25.123,25.123,0
2021-04-29,1619654400,25.123,25.123,25.123,25.123,0
2021-05-04,1620086400,25.123,25.123,25.123,25.123,0
2021-05-05,1620172800,26.715,26.715,26.715,26.715,300
2021-05-06,1620259200,26.715,26.715,26.715,26.715,0
2021-05-07,1620345600,26.715,26.715,26.715,26.715,0
2021-05-10,1620604800,22.862,22.862,22.862,22.862,100
2021-05-11,1620691200,22.862,22.862,22.862,22.862,0
2021-05-12,1620777600,22.862,22.862,22.862,22.862,0
2021-05-13,1620864000,22.862,22.862,22.862,22.862,200
2021-05-14,1620950400,22.862,22.862,22.862,22.862,0
2021-05-17,1621209600,22.946,22.946,22.946,22.946,100
2021-05-18,1621296000,22.946,22.946,22.946,22.946,0
2021-05-19,1621382400,22.946,22.946,22.946,22.946,0
2021-05-20,1621468800,25.961,25.961,25.961,25.961,400
2021-05-21,1621555200,27.217,27.217,27.217,27.217,500
2021-05-24,1621814400,27.217,27.217,27.217,27.217,0
2021-05-25,1621900800,27.217,27.217,27.217,27.217,0
2021-05-26,1621987200,27.217,27.217,27.217,27.217,0
2021-05-27,1622073600,27.217,27.217,27.217,27.217,0
2021-05-28,1622160000,27.217,27.217,27.217,27.217,0
2021-05-31,1622419200,27.217,27.217,27.217,27.217,0
2021-06-01,1622505600,27.217,27.217,27.217,27.217,0
2021-06-02,1622592000,27.217,27.217,27.217,27.217,0
2021-06-03,1622678400,27.217,27.217,27.217,27.217,0
2021-06-04,1622764800,27.217,27.217,27.217,27.217,0
2021-06-07,1623024000,27.636,27.636,27.636,27.636,300
2021-06-08,1623110400,29.311,29.311,29.311,29.311,1900
2021-06-09,1623196800,29.311,29.311,29.311,29.311,0
2021-06-10,1623283200,29.311,29.311,29.311,29.311,0
2021-06-11,1623369600,29.311,29.311,29.311,29.311,0
2021-06-14,1623628800,29.311,29.311,29.311,29.311,200
2021-06-15,1623715200,29.311,29.311,29.311,29.311,0
2021-06-16,1623801600,29.311,29.311,29.311,29.311,0
2021-06-17,1623888000,29.311,29.311,29.311,29.311,0
2021-06-18,1623974400,29.311,29.311,29.311,29.311,0
2021-06-21,1624233600,29.311,29.311,29.311,29.311,0
2021-06-22,1624320000,31.823,32.242,31.823,32.102,900
2021-06-23,1624406400,32.074,32.074,32.074,32.074,0
2021-06-24,1624492800,32.074,32.074,32.074,32.074,0
2021-06-25,1624579200,32.074,32.074,32.074,32.074,0
2021-06-28,1624838400,31.404,31.404,31.404,31.404,2300
2021-06-29,1624924800,30.986,30.986,30.986,30.986,600
2021-06-30,1625011200,30.986,30.986,30.986,30.986,0
2021-07-01,1625097600,30.986,30.986,30.986,30.986,0
2021-07-02,1625184000,30.986,30.986,30.986,30.986,0
2021-07-05,1625443200,30.986,30.986,30.986,30.986,0
2021-07-06,1625529600,30.986,30.986,30.986,30.986,0
2021-07-07,1625616000,30.986,30.986,30.986,30.986,0
2021-07-08,1625702400,30.986,30.986,30.986,30.986,0
2021-07-09,1625788800,30.986,30.986,30.986,30.986,0
2021-07-12,1626048000,30.986,30.986,30.986,30.986,0
2021-07-13,1626134400,30.986,30.986,30.986,30.986,0
2021-07-14,1626220800,30.986,30.986,30.986,30.986,0
2021-07-15,1626307200,30.986,30.986,30.986,30.986,0
2021-07-16,1626393600,30.985,30.985,30.985,30.985,0
2021-07-19,1626652800,30.985,30.985,30.985,30.985,0
2021-07-20,1626739200,30.985,30.985,30.985,30.985,0
2021-07-21,1626825600,30.985,30.985,30.985,30.985,0
2021-07-22,1626912000,30.985,30.985,30.985,30.985,0
2021-07-23,1626998400,30.985,30.985,30.985,30.985,0
2021-07-26,1627257600,30.985,30.985,30.985,30.985,0
2021-07-27,1627344000,30.985,30.985,30.985,30.985,0
2021-07-28,1627430400,30.985,30.985,30.985,30.985,0
2021-07-29,1627516800,30.985,30.985,30.985,30.985,0
2021-07-30,1627603200,30.985,30.985,30.985,30.985,0
2021-08-02,1627862400,30.985,30.985,30.985,30.985,0
2021-08-03,1627948800,34.606,34.606,34.606,34.606,100
2021-08-04,1628035200,34.606,34.606,34.606,34.606,0
2021-08-05,1628121600,34.522,34.522,34.522,34.522,100
2021-08-06,1628208000,34.522,34.522,34.522,34.522,200
2021-08-09,1628467200,34.522,34.522,34.522,34.522,0
2021-08-10,1628553600,34.522,34.522,34.522,34.522,0
2021-08-11,1628640000,34.522,34.522,34.522,34.522,0
2021-08-12,1628726400,34.522,34.522,34.522,34.522,0
2021-08-13,1628812800,34.522,34.522,34.522,34.522,0
2021-08-16,1629072000,34.522,34.522,34.522,34.522,0
2021-08-17,1629158400,34.522,34.522,34.522,34.522,0
2021-08-18,1629244800,33.68,33.68,33.68,33.68,500
2021-08-19,1629331200,32.838,32.838,32.838,32.838,1100
2021-08-20,1629417600,32.838,32.838,32.838,32.838,0
2021-08-23,1629676800,32.838,32.838,32.838,32.838,100
2021-08-24,1629763200,32.838,32.838,32.838,32.838,0
2021-08-25,1629849600,32.838,32.838,28.123,29.175,600
2021-08-26,1629936000,29.217,29.217,29.217,29.217,200
2021-08-27,1630022400,33.596,33.596,33.596,33.596,500
2021-08-30,1630281600,33.596,33.596,33.596,33.596,0
2021-08-31,1630368000,33.596,33.596,33.596,33.596,0
2021-09-01,1630454400,33.596,33.596,33.596,33.596,0
2021-09-06,1630886400,35.785,35.785,35.785,35.785,100
2021-09-07,1630972800,34.522,34.522,34.522,34.522,100
2021-09-08,1631059200,34.522,34.522,34.522,34.522,0
2021-09-09,1631145600,31.996,31.996,31.996,31.996,520
2021-09-10,1631232000,31.996,31.996,31.996,31.996,0
2021-09-13,1631491200,31.996,31.996,31.996,31.996,100
2021-09-14,1631577600,31.996,31.996,31.996,31.996,300
2021-09-15,1631664000,31.996,31.996,31.996,31.996,100
2021-09-16,1631750400,31.996,31.996,31.996,31.996,200
2021-09-17,1631836800,31.996,31.996,31.996,31.996,0
2021-09-20,1632096000,32.838,32.838,32.248,32.51,900
2021-09-21,1632182400,32.501,32.501,32.501,32.501,0
2021-09-22,1632268800,32.501,32.501,32.501,32.501,0
2021-09-23,1632355200,32.501,32.501,32.501,32.501,0
2021-09-24,1632441600,32.501,32.501,32.501,32.501,0
2021-09-27,1632700800,32.501,32.501,32.501,32.501,0
2021-09-28,1632787200,32.501,32.501,32.501,32.501,0
2021-09-29,1632873600,31.996,31.996,31.996,31.996,200
2021-09-30,1632960000,31.996,31.996,31.996,31.996,100
2021-10-01,1633046400,31.996,31.996,31.996,31.996,200
2021-10-04,1633305600,32.754,32.754,32.754,32.754,200
2021-10-05,1633392000,32.67,32.67,32.67,32.67,100
2021-10-06,1633478400,32.67,32.67,32.67,32.67,200
2021-10-07,1633564800,32.67,32.67,32.67,32.67,0
2021-10-08,1633651200,32.417,32.417,32.417,32.417,100
2021-10-11,1633910400,32.501,32.501,32.501,32.501,500
2021-10-12,1633996800,32.501,32.501,32.501,32.501,100
2021-10-13,1634083200,32.501,32.501,32.501,32.501,0
2021-10-14,1634169600,32.501,32.501,32.501,32.501,200
2021-10-15,1634256000,32.417,37.301,32.417,33.954,400
2021-10-18,1634515200,33.933,33.933,33.933,33.933,0
2021-10-19,1634601600,33.933,33.933,33.933,33.933,0
